9,4,0,18.37978561179399,400.90861134193744,5,5,35.5
10,1,0,424.13678176065616,486.83100348156734,5,5,35.5
10,2,0,29.055083130253234,448.84084561462225,5,5,35.5
10,3,0,367.8563102499774,484.60469185773553,5,5,25.3
10,4,0,19.867361499105975,400.14142797943913,5,5,35.5
11,1,0,423.3780272170588,486.018507131826,5,5,35.5
11,2,0,31.459605804202706,448.0196914746807,5,5,35.5
11,3,0,365.97321201691506,483.5440215010136,5,5,25.3
11,4,0,21.35506758775818,399.3693268029065,5,5,35.5
12,1,0,422.61683312099376,485.2068380621594,5,5,35.5
12,2,0,33.863684817151174,447.18583143145395,5,5,35.5
12,3,0,364.0962699524652,482.47961485414106,5,5,25.3
12,4,0,22.842888407037897,398.5923020744973,5,5,35.5
13,1,0,421.85319958917114,484.39600295322936,5,5,35.5
13,2,0,36.26725355608114,446.3392509801357,5,5,35.5
13,3,0,362.2254898335324,481.4114987425508,5,5,25.3
13,4,0,24.33080845759625,397.81034810345426,5,5,35.5
14,1,0,421.08712675563874,483.5860084888806,5,5,35.5
14,2,0,38.67024525924946,445.4799359628325,5,5,35.5
14,3,0,360.360877333091,480.339699993594,5,5,25.3
14,4,0,25.818812211588188,397.0234592462149,5,5,35.5
15,1,0,420.31861477179604,482.7768613560975,5,5,35.5
15,2,0,41.07259301798379,444.60787256965347,5,5,35.5
15,3,0,358.50243802022356,479.2642454361628,5,5,25.3
15,4,0,27.30688411281278,396.23162990651997,5,5,35.5
16,1,0,419.54766380640797,481.9685682449604,5,5,35.5
16,2,0,43.47422977848597,443.72304733979144,5,5,35.5
16,3,0,356.65017736015966,478.1851619003127,5,5,25.3
16,4,0,28.79500857685394,395.4348545355223,5,5,35.5
17,1,0,418.77427404561865,481.16113584860204,5,5,35.5
17,2,0,45.87508834364244,442.8254471625941,5,5,35.5
17,3,0,354.80410071431675,477.10247621688575,5,5,25.3
17,4,0,30.283169991221495,394.6331276318946,5,5,35.5
18,1,0,417.99844569296505,480.3545708631642,5,5,35.5
18,2,0,48.27510137484157,441.9150592786264,5,5,35.5
18,3,0,352.96421334034187,476.01621521713366,5,5,25.3
18,4,0,31.77135271549262,393.8264437419373,5,5,35.5
19,1,0,417.2201789693904,479.5488799877539,5,5,35.5
19,2,0,50.674201393797844,440.9918712807231,5,5,35.5
19,3,0,351.13052039215495,474.9264057323413,5,5,25.3
19,4,0,33.25954108145365,393.01479745968567,5,5,35.5
20,1,0,416.4394741132578,478.74406992439975,5,5,35.5
20,2,0,53.07232078438292,440.0558711150321,5,5,35.5
20,3,0,349.3030269199934,473.8330745934503,5,5,25.3
20,4,0,34.747719393242264,392.19818342701683,5,5,35.5
21,1,0,415.65633138036327,477.9401473780085,5,5,35.5
21,2,0,55.46939179446341,439.1070470820485,5,5,35.5
21,3,0,347.48173787045766,472.7362486306831,5,5,25.3
21,4,0,36.23587192749002,391.37659633375586,5,5,35.5
22,1,0,414.8707510439491,477.1371190563209,5,5,35.5
22,2,0,57.86534653774546,438.14538783763874,5,5,35.5
22,3,0,345.66665808655864,471.63595467316725,5,5,25.3
22,4,0,37.723982933465244,390.5500309177821,5,5,35.5
23,1,0,414.08273339471685,476.33499166986826,5,5,35.5
23,2,0,60.260116995625935,437.1708823940555,5,5,35.5
23,3,0,343.8577923077659,470.5322195485597,5,5,25.3
23,4,0,39.21203663321634,389.71848196513463,5,5,35.5
24,1,0,413.2922787408404,475.5337719319284,5,5,35.5
24,2,0,62.65363501905032,436.183520120943,5,5,35.5
24,3,0,342.0551451700577,469.42507008267165,5,5,25.3
24,4,0,40.7000172217154,388.8819443101173,5,5,35.5
25,1,0,412.4993874079787,474.733466558482,5,5,35.5
25,2,0,65.04583233037714,435.18329074633243,5,5,35.5
25,3,0,340.25872120597177,468.31453309909375,5,5,25.3
25,4,0,42.187908867002164,388.0404128354037,5,5,35.5
26,1,0,411.7040597392887,473.93408226816837,5,5,35.5
26,2,0,67.43664052524895,434.17018435762805,5,5,35.5
26,3,0,338.46852484465774,467.20063541882126,5,5,25.3
26,4,0,43.675695710328434,387.19388247214124,5,5,35.5
27,1,0,410.9062960954378,473.1356257822418,5,5,35.5
27,2,0,69.82599107446983,433.14419140258326,5,5,35.5
27,3,0,336.684560411931,466.0834038598797,5,5,25.3
27,4,0,45.163361866302736,386.3423482000553,5,5,35.5
28,1,0,410.1060968546167,472.33810382452737,5,5,35.5
28,2,0,72.21381532588921,432.10530269026714,5,5,35.5
28,3,0,334.90683213032736,464.9628652369508,5,5,25.3
28,4,0,46.650891423035404,385.4858050475525,5,5,35.5
29,1,0,409.30346241255137,471.54152312137705,5,5,35.5
29,2,0,74.60004450629226,431.05350939202117,5,5,35.5
29,3,0,333.1353441191596,463.8390463609987,5,5,25.3
29,4,0,48.138268442283994,384.62424809182374,5,5,35.5
30,1,0,408.49839318251594,470.7458904016255,5,5,35.5
30,2,0,76.98460972329642,429.98880304240606,5,5,35.5
30,3,0,331.3701003945748,462.71197403889636,5,5,25.3
30,4,0,49.625476959599084,383.757672458947,5,5,35.5
31,1,0,407.69088959534446,469.9512123965461,5,5,35.5
31,2,0,79.36744196725432,428.91117554013874,5,5,35.5
31,3,0,329.61110486961354,461.5816750730525,5,5,25.3
31,4,0,51.11250098447039,382.8860733239894,5,5,35.5
32,1,0,406.8809520994432,469.15749583980664,5,5,35.5
32,2,0,81.748472113163,427.8206191490194,5,5,35.5
32,3,0,327.8583613542696,460.4481762610386,5,5,25.3
32,4,0,52.59932450047322,382.009445911109,5,5,35.5
33,1,0,406.06858116080275,468.3647474674251,5,5,35.5
33,2,0,84.12763092257912,426.71712649884887,5,5,35.5
33,3,0,326.1118735555519,459.31150439521645,5,5,25.3
33,4,0,54.085931465415385,381.1277854936561,5,5,35.5
34,1,0,405.2537772630097,467.57297401772564,5,5,35.5
34,2,0,86.50484904554044,425.60069058633553,5,5,35.5
34,3,0,324.3716450775469,458.17168626236577,5,5,25.3
34,4,0,55.57230581148429,380.24108739427425,5,5,35.5
35,1,0,404.4365409072586,466.7821822312941,5,5,35.5
35,2,0,88.88005702249339,424.4713047759926,5,5,35.5
35,3,0,322.6376794214828,457.0287486433123,5,5,25.3
35,4,0,57.05843144539454,379.34934698500047,5,5,35.5
36,1,0,403.6168726123636,465.99237885093373,5,5,35.5
36,2,0,91.25318528622657,423.32896280102534,5,5,35.5
36,3,0,320.909979985795,455.88271831255634,5,5,25.3
36,4,0,58.544292248535776,378.4525596873656,5,5,35.5
37,1,0,402.79477291476996,465.20357062162094,5,5,35.5
37,2,0,93.62416416381029,422.17365876420786,5,5,35.5
37,3,0,319.1885500661926,454.7336220379012,5,5,25.3
37,4,0,60.02987207712092,377.5507209724937,5,5,35.5
38,1,0,401.9702423685656,464.4157642904607,5,5,35.5
38,2,0,95.99292387854203,421.0053871387502,5,5,35.5
38,3,0,317.47339285572616,453.5814865800826,5,5,25.3
38,4,0,61.51515476233474,376.6438263612014,5,5,35.5
39,1,0,401.1432815454924,463.6289666066423,5,5,35.5
39,2,0,98.35939455189774,419.82414276915506,5,5,35.5
39,3,0,315.76451144485736,452.4263386923976,5,5,25.3
39,4,0,63.00012411048276,375.73187142409637,5,5,35.5
40,1,0,400.3138910349575,462.8431843213948,5,5,35.5
40,2,0,100.72350620548896,418.62992087206413,5,5,35.5
40,3,0,314.0619088215291,451.2682051203349,5,5,25.3
40,4,0,64.48476390314052,374.8148517816759,5,5,35.5
41,1,0,399.4820714440444,462.05842418794253,5,5,35.5
41,2,0,103.08518876302577,417.4227170370946,5,5,35.5
41,3,0,312.3655878712373,450.10711260120456,5,5,25.3
41,4,0,65.96905789730317,373.8927631044245,5,5,35.5
42,1,0,398.64782339752384,461.27469296146046,5,5,35.5
42,2,0,105.44437205228535,416.20252722766514,5,5,35.5
42,3,0,310.67555137710445,448.9430878637685,5,5,25.3
42,4,0,67.45298982553543,372.9656011129115,5,5,35.5
43,1,0,397.81114753786505,460.49199739902974,5,5,35.5
43,2,0,107.80098580708624,414.96934778181156,5,5,35.5
43,3,0,308.9918020199533,447.77615762787127,5,5,25.3
43,4,0,68.9365433961218,372.03336157788794,5,5,35.5
44,1,0,396.97204452524625,459.71034425959306,5,5,35.5
44,2,0,110.15495966926822,413.7231754129922,5,5,35.5
44,3,0,307.314342378383,446.6063486040714,5,5,25.3
44,4,0,70.41970229321727,371.09604032038317,5,5,35.5
45,1,0,396.13051503756554,458.9297403039098,5,5,35.5
45,2,0,112.50622319067777,412.464007210883,5,5,35.5
45,3,0,305.6431749288457,445.43368749327266,5,5,25.3
45,4,0,71.90245017699816,370.15363321180087,5,5,35.5
46,1,0,395.2865597704514,458.1501922945116,5,5,35.5
46,2,0,114.8547058351589,411.191840642162,5,5,35.5
46,3,0,303.978302045725,444.25820098635614,5,5,25.3
46,4,0,73.38477068381349,369.2061361740148,5,5,35.5
47,1,0,394.4401794372731,457.3717069956575,5,5,35.5
47,2,0,117.20033698054955,409.9066735512835,5,5,35.5
47,3,0,302.3197260014152,443.0799157638125,5,5,25.3
47,4,0,74.86664742633653,368.25354517946374,5,5,35.5
48,1,0,393.59137476915134,456.59429117328915,5,5,35.5
48,2,0,119.54304592068334,408.60850416124185,5,5,35.5
48,3,0,300.6674489664021,441.8988584953745,5,5,25.3
48,4,0,76.3480639937168,367.2958562512467,5,5,35.5
49,1,0,392.74014651496816,455.8179515949859,5,5,35.5
49,2,0,121.88276186739661,407.29733107432435,5,5,35.5
49,3,0,299.02147300934524,440.71505583965006,5,5,25.3
49,4,0,77.82900395173233,366.3330654632167,5,5,35.5
50,1,0,391.88649544137735,455.04269502992025,5,5,35.5
50,2,0,124.21941395254079,405.97315327285406,5,5,35.5
50,3,0,297.38180009716086,439.52853444375586,5,5,25.3
50,4,0,79.30945084294225,365.36516894007514,5,5,35.5
51,1,0,391.03042233281434,454.26852824881274,5,5,35.5
51,2,0,126.55293122999998,404.63597011992175,5,5,35.5
51,3,0,295.7484320951067,438.3393209429508,5,5,25.3
51,4,0,80.78938818683973,364.39216285746477,5,5,35.5
52,1,0,390.17192799150627,453.4954580238871,5,5,35.5
52,2,0,128.88324267771367,403.2857813601073,5,5,35.5
52,3,0,294.12137076686764,437.14744196027056,5,5,25.3
52,4,0,82.26879948000527,363.41404344206296,5,5,35.5
53,1,0,389.3110132374816,452.7234911288253,5,5,35.5
53,2,0,131.21027719970456,401.9225871201905,5,5,35.5
53,3,0,292.500617774643,435.95292410616196,5,5,25.3
53,4,0,83.74766819626025,362.4308069716741,5,5,35.5
54,1,0,388.44767890858,451.9526343387225,5,5,35.5
54,2,0,133.53396362811156,400.54638790985103,5,5,35.5
54,3,0,290.8861746792348,434.755793978118,5,5,25.3
54,4,0,85.22597778682086,361.44244977532156,5,5,35.5
55,1,0,387.58192586046187,451.18289443004215,5,5,35.5
55,2,0,135.85423072522764,399.157184622358,5,5,35.5
55,3,0,289.27804294013737,433.5560781603134,5,5,25.3
55,4,0,86.70371168045236,360.44896823333943,5,5,35.5
56,1,0,386.71375496661796,450.41427818057093,5,5,35.5
56,2,0,138.17100718554266,397.7549785352484,5,5,35.5
56,3,0,287.6762239156283,432.3538032232403,6,6,32.1
56,4,0,88.18085328362358,359.4503587774637,5,5,35.5
57,1,0,385.84316711837846,449.64679236937354,5,5,35.5
57,2,0,140.48422163779117,396.33977131099516,6,6,41.4
57,3,0,286.0807188628607,431.14899572334446,6,6,32.1
57,4,0,89.65738598066184,358.4466178909227,5,5,35.5
58,1,0,384.97016322492254,448.8804437767477,5,5,35.5
58,2,0,142.79380264700487,394.9115649976639,6,6,41.4
58,3,0,284.49152893795616,429.9416822026621,6,6,32.1
58,4,0,91.13329313390814,357.4377421085277,5,5,35.5
59,1,0,384.09474421328736,448.11523918417896,5,5,35.5
59,2,0,145.09967871657014,393.4703620295594,6,6,41.4
59,3,0,282.9086551961,428.7318891884568,6,6,32.1
59,4,0,92.60855808387265,356.4237280167623,5,5,35.5
60,1,0,383.2169110283772,447.3511853742954,5,5,35.5
60,2,0,147.4017782902899,392.01616522786094,6,6,41.4
60,3,0,281.3320985916369,427.5196431928572,6,6,32.1
60,4,0,94.08316414939056,355.4045722538721,5,5,35.5
61,1,0,382.33666463297226,446.5882891308227,5,5,35.5
61,2,0,149.70002975445055,390.5489778012466,6,6,41.4
61,3,0,279.76185997816805,426.30497071249465,6,6,32.1
61,4,0,95.55709462777821,354.38027150995333,5,5,35.5
62,1,0,381.45400600773763,445.82655723853856,5,5,35.5
62,2,0,151.9943614398931,389.0688033465069,6,6,41.4
62,3,0,278.1979401086497,425.0878982281421,6,6,32.1
62,4,0,97.03033279498958,353.35082252704126,5,5,35.5
63,1,0,380.568936151232,445.0659964832276,5,5,35.5
63,2,0,154.28470162408922,387.57564584914735,6,6,41.4
63,3,0,276.6403396354927,423.8684522043523,6,6,32.1
63,4,0,98.502861905773,352.3162220991983,5,5,35.5
64,1,0,379.681456079916,444.30661365163604,5,5,35.5
64,2,0,156.57097853322145,386.06950968397996,6,6,41.4
64,3,0,275.08905911066375,422.6466590890976,6,6,32.1
64,4,0,99.9746651938283,351.2764670726013,5,5,35.5
65,1,0,378.7915668281611,443.5484155314263,5,5,35.5
65,2,0,158.85312034426815,384.5503996157039,6,6,41.4
65,3,0,273.5440989857872,421.4225453134095,6,6,32.1
65,4,0,101.44572587196414,350.23155434562864,5,5,35.5
66,1,0,377.8992694482576,442.79140891113167,5,5,35.5
66,2,0,161.13105518709256,383.01832079947496,6,6,41.4
66,3,0,272.00545961224856,420.1961372910187,6,6,32.1
66,4,0,102.91602713225575,349.1814808689467,5,5,35.5
67,1,0,377.0045650104231,442.0356005801108,5,5,35.5
67,2,0,163.40471114653639,381.47327878146405,6,6,41.4
67,3,1,271.22933117739086,418.39190098623436,3,3,16
67,3,2,270.07567441286017,419.8306607868244,3,3,23.7
67,4,0,104.3855521462029,348.1262436455961,5,5,35.5
68,1,0,376.10745460281066,441.28099732850234,5,5,35.5
68,2,0,165.6740162645175,379.91527949940445,6,6,41.4
68,3,1,270.4598362977115,416.58865318059,3,3,16
68,3,2,268.15041815337975,419.4602375778518,3,3,23.7
68,4,0,105.85428406488825,347.0658397310771,5,5,35.5
69,1,0,375.2079393315167,440.52760594717955,5,5,35.5
69,2,0,167.93889854213185,378.34432928312816,6,6,41.4
69,3,1,269.69696264339024,414.7864171723815,3,3,16
69,3,2,266.22970325422204,419.0848909142269,3,3,23.7
69,4,0,107.32220601913593,346.00026623343484,5,5,35.5
70,1,0,374.306020320589,439.7754332277046,5,5,35.5
70,2,0,170.19928594175968,376.76043485509086,6,6,41.4
70,3,1,268.94069780527315,412.9852161965035,3,3,16
70,3,2,264.31354203887685,418.70464407639264,3,3,23.7
70,4,0,108.78930111967048,344.9295203133441,5,5,35.5
71,1,0,373.4016987120347,439.0244859622831,5,5,35.5
71,2,0,172.45510638917557,375.16360333088585,6,6,41.4
71,3,1,268.19102929513735,411.18507342418474,3,3,16
71,3,2,262.40194673383775,418.3195203747418,3,3,23.7
71,4,0,110.25555245727607,343.85359918419323,5,5,35.5
72,1,0,372.4949756658276,438.27477094371875,5,5,35.5
72,2,0,174.7062877756627,373.5538422197467,6,6,41.4
72,3,1,267.44794454595643,409.3860119627252,3,3,16
72,3,2,260.4949294685327,417.9295431492495,3,3,23.7
72,4,0,111.72094310295597,342.77250011216825,5,5,35.5
73,1,0,371.5858523599161,437.52629496536747,5,5,35.5
73,2,0,176.952757960131,371.9311594250386,6,6,41.4
73,3,1,266.71143091216686,407.58805485523385,3,3,16
73,3,2,258.5925022752554,417.5347357691062,3,3,23.7
73,4,0,113.18545610809244,341.68622041633586,5,5,35.5
73,5,0,478.55414076522436,494.09773982519715,5,5,25.3
74,1,0,370.6743299902305,436.7790648210918,5,5,35.5
74,2,1,179.6186613546516,371.1609038082516,3,3,21.3
74,2,2,178.29318335850766,369.5014280869077,3,3,29.4
74,3,1,265.98147566993515,405.7912250803675,3,3,16
74,3,2,256.6946770890983,417.13512163234964,3,3,23.7
74,4,0,114.6490745046068,340.59475746872624,5,5,35.5
74,5,0,477.92510338065415,493.1932050463225,5,5,25.3
75,1,0,369.7604097706905,436.03308730521553,5,5,35.5
75,2,1,182.28441566800743,370.37686104340287,3,3,21.3
75,2,2,179.62375435469406,367.0620531791917,3,3,29.4
75,3,1,265.25806601742585,403.99554555207067,3,3,16
75,3,2,254.80146574788685,416.7307241654975,3,3,23.7
75,4,0,116.11178130511988,339.49810869441546,5,5,35.5
75,5,0,477.2977985540668,492.2863986892974,5,5,25.3
76,1,0,368.8440929332123,435.2883692124777,5,5,35.5
76,2,1,184.9499499219818,369.5790149684162,3,3,21.3
76,2,2,180.94440933119822,364.61307346275527,3,3,29.4
76,3,1,264.5411890750706,402.20103911931636,3,3,16
76,3,2,252.9128799921149,416.3215668231796,3,3,23.7
76,4,0,117.57355950311263,338.3962715716073,5,5,35.5
76,5,0,476.6722336669696,491.3773238026471,5,5,25.3
77,1,0,367.92538072771583,434.54491733798693,6,6,41.4
77,2,1,187.6151929805003,368.76734978515776,3,3,21.3
77,2,2,182.255086816252,362.15452806743144,3,3,29.4
77,3,1,263.8308318858377,400.4077285658481,3,3,16
77,3,2,251.0289314648818,415.9076730877696,3,3,23.7
77,4,0,119.03439207308726,337.2892436317145,5,5,35.5
77,5,0,476.0484160963602,490.4659834574967,5,5,25.3
78,1,0,367.00427442213174,433.802738477176,6,6,41.4
78,2,1,190.28007355149023,367.94185006057586,3,3,21.3
78,2,2,183.55572548593176,359.6864564915127,3,3,29.4
78,3,1,263.12698141550305,398.61563660992283,3,3,16
78,3,2,249.14963171183035,415.48906646901713,3,3,23.7
78,4,0,120.49426197072842,336.17702245943974,5,5,35.5
78,5,0,475.4263532146599,489.5523807475676,5,5,25.3
79,1,0,366.08077530240837,433.0618394257556,6,6,41.4
79,2,1,192.9445201887474,367.10250072783066,3,3,21.3
79,2,2,184.84626416627748,357.2088986012299,3,3,29.4
79,3,1,262.42962455292115,396.82478590405464,3,3,16
79,3,2,247.2749921810865,415.0657705036796,3,3,23.7
79,4,0,121.9531521330648,335.05960569285605,5,5,35.5
79,5,0,474.8060523896473,488.6365187891737,5,5,25.3
80,1,0,365.1548846725185,432.322226979669,6,6,41.4
80,2,1,195.60846129381014,366.24928708741504,3,3,21.3
80,2,2,186.12664183541017,354.7218946302197,3,3,29.4
80,3,1,261.7387481102977,395.03519903476007,3,3,16
80,3,2,245.4050242232,414.6378087551536,3,3,23.7
80,4,0,123.41104547863105,333.93699102348666,5,5,35.5
80,5,0,474.1875209843913,487.71840072121705,5,5,25.3
81,1,0,364.226603854466,431.58390793504594,6,6,41.4
81,2,1,198.27182511784054,365.38219480826547,3,3,21.3
81,2,2,187.39679762564782,352.2254851789797,3,3,29.4
81,3,1,261.05433882346256,393.2468985223038,3,3,16
81,3,2,243.53973909108663,414.2052048131069,3,3,23.7
81,4,0,124.86792490762988,332.8091761963846,6,6,41.4
81,5,0,473.570766357185,486.79802970518375,5,5,25.3
82,1,0,363.2959341882925,430.84688908815684,6,6,41.4
82,2,1,200.9345397635127,364.50120992886343,3,3,21.3
82,2,2,188.6566708256194,349.71971121431216,3,3,29.4
82,3,1,260.37638335214376,391.4599068204458,3,3,16
82,3,2,241.67914793997164,413.7679822931093,3,3,23.7
82,4,0,126.32377330209454,331.6761590102115,6,6,41.4
82,5,0,472.9557958614785,485.8754089251394,5,5,25.3
83,1,0,362.3628770320838,430.11117723536705,6,6,41.4
83,2,1,203.59653318690826,363.60631885832737,3,3,21.3
83,2,2,189.90620088237702,347.2046140687558,3,3,29.4
83,3,1,259.7048682802423,389.6742463161893,3,3,16
83,3,2,239.82326182733448,413.3261648362644,3,3,23.7
83,4,0,127.7785735260515,330.5379373173161,6,6,41.4
83,5,0,472.3426168458127,484.9505415877244,5,5,25.3
84,1,0,361.42743376197626,429.3767791730907,6,6,41.4
84,2,1,206.2577331994188,362.6975083774945,3,3,21.3
84,2,2,191.14532740350663,344.68023544000556,3,3,29.4
84,3,1,259.0397801161075,387.88993932953,3,3,16
84,3,2,237.97209171285496,412.8797761088407,3,3,23.7
84,4,0,129.23230842568353,329.3945090238124,6,6,41.4
84,5,0,471.73123665375243,484.0234309221489,5,5,25.3
85,1,0,360.4896057721629,428.6437016977451,6,6,41.4
85,2,1,208.91806746965534,361.77476563999335,3,3,21.3
85,2,2,192.37399015923614,342.14661739032067,3,3,29.4
85,3,1,258.38110529281374,386.10700811320623,3,3,16
85,3,2,236.12564845836056,412.42883980190254,3,3,23.7
85,4,0,130.68496082949295,328.24587208965704,6,6,41.4
85,5,0,471.1216626238199,483.0940801801882,5,5,25.3
86,1,0,359.5493944748997,427.9119516057045,6,6,41.4
86,2,1,211.57746352536475,360.8380781733063,3,3,21.3
86,2,2,193.5921290845422,339.60380234592094,3,3,29.4
86,3,1,257.7288301684374,384.3254748524498,3,3,16
86,3,2,234.28394282777523,411.97337963094145,3,3,23.7
86,4,0,132.1365135484652,327.09202452872626,6,6,41.4
86,5,0,470.513902089428,482.162492636177,5,5,25.3
87,1,0,358.6068013005115,427.18153569325426,6,6,41.4
87,2,1,214.2358487553531,359.8874338798224,3,3,21.3
87,2,2,194.79968428125437,337.0518330963713,3,3,29.4
87,3,1,257.08294102633505,382.54536166473855,3,3,16
87,3,2,232.44698548706944,411.5134193355068,3,3,23.7
87,4,0,133.5869493762327,325.9329644088927,6,6,41.4
87,5,0,469.90796237881364,481.2286715870041,5,5,25.3
88,1,0,357.66182769739794,426.4524607565449,6,6,41.4
88,2,1,216.8931504114157,358.9228210378803,3,3,21.3
88,2,2,195.99659602015754,334.49075279395424,3,3,29.4
88,3,1,256.4434240754222,380.76669059954946,3,3,16
88,3,2,230.61478700421145,411.0489826788369,3,3,23.7
88,4,0,135.036251089239,324.76868985210126,6,6,41.4
88,5,0,469.30385081497127,480.292620352107,5,5,25.3
89,1,0,356.71447513203924,425.7247335915458,6,6,41.4
89,2,1,219.54929561027419,357.944228302801,3,3,21.3
89,2,2,197.182804743092,331.9206049530308,3,3,29.4
89,3,1,255.81026545045287,378.989483638113,3,3,16
89,3,2,228.7873578491201,410.5800934474897,3,3,23.7
89,4,0,136.48440144690315,323.5991990344447,6,6,41.4
89,5,0,468.7015747155859,479.3543422734657,5,5,25.3
90,1,0,355.7647450890018,424.99836099399954,6,6,41.4
90,2,1,222.2042113355201,356.9516447079113,3,3,21.3
90,2,2,198.35825106505118,329.3414334493896,3,3,29.4
90,3,1,255.18345121230027,377.21376269316835,3,3,16
90,3,2,226.9647083936187,410.10677545097326,3,3,23.7
90,4,0,137.93138319178445,322.42449018623887,6,6,41.4
90,5,0,468.10114139296655,478.4138407155969,5,5,25.3
91,1,0,354.81263907094376,424.27334975937544,6,6,41.4
91,2,1,224.85782443956538,355.9450596655569,3,3,21.3
91,2,2,199.52287577627732,326.753282519584,3,3,29.4
91,3,1,254.56296734823772,375.43954960872014,3,3,16
91,3,2,225.14684891139046,409.6290525213769,3,3,23.7
91,4,0,139.37717904974733,321.244561592097,6,6,41.4
91,5,0,467.50255815397975,477.4711190655478,5,5,25.3
92,1,1,354.21678503956923,423.23428756317054,3,3,21.3
92,1,2,353.6512852877202,423.98017802731414,3,3,29.4
92,2,1,227.51006164559922,354.9244629681052,3,3,21.3
92,2,2,200.6766198443544,324.1561967602575,3,3,29.4
92,3,1,253.9487997722209,373.6668661597955,3,3,16
92,3,2,223.33378957793505,409.1469485130012,3,3,23.7
92,4,0,140.82177173012656,320.05941159100416,6,6,41.4
92,5,0,466.9058322999827,476.5261807328895,5,5,25.3
93,1,1,353.618209491164,422.1955638458292,3,3,21.3
93,1,2,352.4882844612291,423.68919911794615,3,3,29.4
93,2,1,230.16084954955184,353.88984478893855,3,3,21.3
93,2,2,201.81942441629894,321.55022112745775,3,3,29.4
93,3,1,253.3409343251705,371.89573405220295,3,3,16
93,3,2,221.52554047052658,408.66048730198895,3,3,23.7
93,4,0,142.2651439258929,318.8690385763907,6,6,41.4
93,5,0,466.3109711267566,475.57902914971055,5,5,25.3
94,1,1,353.01691120414944,421.15718546996015,3,3,21.3
94,1,2,351.32364067943814,423.40041867717014,3,3,29.4
94,2,1,232.81011462206456,352.84119568343715,3,3,21.3
94,2,2,202.95123082064814,318.9354009359381,3,3,29.4
94,3,1,252.73935677525597,370.12617492229174,3,3,16
94,3,2,219.72211156817286,408.1696927859555,3,3,23.7
94,4,0,143.70727831381862,317.6734409962054,6,6,41.4
94,5,0,465.7179819244401,474.6296677706102,5,5,25.3
95,1,1,352.41288897379854,420.11915930482803,3,3,21.3
95,1,2,350.1573580468092,423.11384234338635,3,3,29.4
95,2,1,235.4577832104665,351.7785065899519,3,3,21.3
95,2,2,204.07198056954533,316.31178185844806,3,3,29.4
95,3,1,252.14405281817972,368.35821033671266,3,3,16
95,3,2,217.923512751576,407.674588883619,3,3,23.7
95,4,0,145.14815755464383,316.472617352988,6,6,41.4
95,5,0,465.1268719774624,473.6781000726912,5,5,25.3
96,1,1,351.8061416122589,419.08149222631295,3,3,21.3
96,1,2,348.9894406842847,422.829475747452,3,3,29.4
96,2,1,238.10378154075752,350.70176883076687,3,3,21.3
96,2,2,205.18161536082306,313.6794099250116,3,3,29.4
96,3,1,251.55500807746236,366.59186179217966,3,3,16
96,3,2,216.1297538030943,407.1751995344309,3,3,23.7
96,4,1,147.02172295030678,316.3430810873731,3,3,21.3
96,4,2,145.88332078713373,314.7444501279978,3,3,29.4
96,5,0,464.53764856447674,472.72432955555297,5,5,25.3
97,1,1,351.19666794857494,418.0441911168698,3,3,21.3
97,1,2,347.81989272927444,422.547324512637,3,3,29.4
97,2,1,240.74803571959788,349.61097411305184,3,3,21.3
