9,3,0,484.1573959330432,136.29742692059915,5,6,25.3
9,4,0,93.07572339081153,17.411809486112077,5,6,35.5
10,1,0,468.79956180365554,42.87551002077622,5,6,35.5
10,2,0,34.26410097725153,42.439228243414014,5,6,35.5
10,3,0,482.9297090940485,138.93526771043227,5,6,25.3
10,4,0,94.51291229089132,18.755318696753424,5,6,35.5
11,1,0,466.2797986629676,46.392824447706225,5,6,35.5
11,2,0,35.480892193262456,46.13257425898227,5,6,35.5
11,3,0,481.69752008313947,141.56654139947707,5,6,25.3
11,4,0,95.95226927153472,20.091713270552262,5,6,35.5
12,1,0,463.7782633526225,49.914960565825204,5,6,35.5
12,2,0,36.70804729645126,49.81660899609317,5,6,35.5
12,3,0,480.46085303911394,144.19124144461512,5,6,25.3
12,4,0,97.3937625948734,21.42099402117077,5,6,35.5
13,1,0,461.29495320849543,53.44182827744885,5,6,35.5
13,2,0,37.945518258056225,53.4913042781127,5,6,35.5
13,3,0,479.21973210654176,146.80936138003926,5,6,25.3
13,4,0,98.83736055372187,22.74316189574883,5,6,35.5
14,1,0,458.8298651350635,56.97333758715646,5,6,35.5
14,2,0,39.19325697622583,57.15663214342373,5,6,35.5
14,3,0,477.9741814355343,149.42089481724446,5,6,25.3
14,4,0,100.28303147211794,24.0582179747045,5,6,35.5
15,1,0,456.38299560619686,60.50939860380984,5,6,35.5
15,2,0,40.451215276913,60.812564845601564,5,6,35.5
15,3,0,476.72422518151444,152.0258354450177,5,6,25.3
15,4,0,101.73074370586218,25.366163471532342,5,6,35.5
16,1,0,453.9543406659591,64.04992154256745,5,6,35.5
16,2,0,41.71934491476962,64.45907485358588,5,6,35.5
16,3,0,475.46988750498605,154.6241770294275,5,6,25.3
16,4,0,103.18046564305628,26.66699973259963,5,6,35.5
17,1,0,451.54389592941715,67.59481672689367,5,6,35.5
17,2,0,42.99759757404149,68.09613485184911,5,6,35.5
17,3,0,474.2111925713041,157.21591341381267,5,6,25.3
17,4,0,104.6321657046405,27.960728236940454,5,6,35.5
18,1,0,449.15165658346007,71.14399459056337,5,6,35.5
18,2,0,44.28592486946355,71.72371774056136,5,6,35.5
18,3,0,472.9481645504444,159.8010385187703,5,6,25.3
18,4,0,106.08581234493,29.24735059604767,5,6,35.5
19,1,0,446.77761738762734,74.69736567966147,5,6,35.5
19,2,0,45.584278347155426,75.34179663575158,5,6,35.5
19,3,0,471.6808276167739,162.3795463421433,5,6,25.3
19,4,0,107.54137405215026,30.52686855366278,5,6,35.5
20,1,0,444.4217726749462,78.25484065457762,5,6,35.5
20,2,0,46.89260948551734,78.95034486946543,5,6,35.5
20,3,0,470.40920594882067,164.95143095900713,5,6,25.3
20,4,0,108.99881934897127,31.799283985563665,5,6,35.5
21,1,0,442.08411635277815,81.81633029199592,5,6,35.5
21,2,0,48.21086969612626,82.54933598991936,5,6,35.5
21,3,0,469.13332372904415,167.5166865216559,5,6,25.3
21,4,0,110.45811679304084,33.06459889935025,5,6,35.5
22,1,0,439.7646419036745,85.38174548687964,5,6,35.5
22,2,0,49.53901032463235,86.1387437616513,5,6,35.5
22,3,0,467.8532051436054,170.075307259588,5,6,25.3
22,4,0,111.9192349775168,34.32281543422803,5,6,35.5
23,1,0,437.46334238624127,88.9509972544508,5,6,35.5
23,2,0,50.876982651655695,89.71854216566769,5,6,35.5
23,3,0,466.56887438213766,172.62728747949066,5,6,25.3
23,4,0,113.38214253159802,35.57393586078956,5,6,35.5
24,1,0,435.1802104360129,92.52399673216483,5,6,35.5
24,2,0,52.22473789368324,93.288705399587,5,6,35.5
24,3,0,465.2803556375166,175.17262156522435,5,6,25.3
24,4,0,114.84680812105455,36.81796258079378,5,6,35.5
25,1,0,432.91523826633517,96.10065518167994,5,6,35.5
25,2,0,53.58222720396603,96.84920787777969,5,6,35.5
25,3,0,463.9876731056312,177.71130397780618,5,6,25.3
25,4,0,116.3132004487565,38.05489812694333,5,6,35.5
26,1,0,430.6684176692571,99.68088399082136,5,6,35.5
26,2,0,54.94940167341662,100.4000242315046,5,6,35.5
26,3,0,462.69085098515404,180.24332925539278,5,6,25.3
26,4,0,117.78128825520194,39.28474516265972,5,6,35.5
27,1,0,428.4397400164318,103.26459467554044,5,6,35.5
27,2,0,56.32621233150673,103.9411293090418,5,6,35.5
27,3,0,461.3899134773126,182.7686920132625,5,6,25.3
27,4,0,119.25104031904363,40.507506481856495,5,6,35.5
28,1,0,426.2291962600264,106.85169888186837,5,6,35.5
28,2,0,57.71261014716509,107.47249817582187,5,6,35.5
28,3,0,460.0848847856595,185.28738694379697,5,6,25.3
28,4,0,120.72242545761469,41.72318500871028,5,6,35.5
29,1,0,424.03677693364074,110.44210838786472,5,6,35.5
29,2,0,59.10854602967543,110.99410611455161,5,6,35.5
29,3,0,458.7757891158441,187.79940881646203,5,6,25.3
29,4,0,122.19541252745314,42.93178379742975,5,6,35.5
30,1,0,421.86247215323505,114.03573510556056,5,6,35.5
30,2,0,60.51397082957474,114.50592862533628,5,6,35.5
30,3,0,457.46265067538314,190.30475247778799,5,6,25.3
30,4,0,123.6699704248253,44.133306032022595,5,6,35.5
31,1,0,419.7062716180667,117.63249108289627,5,6,35.5
31,2,0,61.92883533955156,118.00794142579812,5,6,35.5
31,3,0,456.1454936734322,192.80341285134912,5,6,25.3
31,4,0,125.14606808624802,45.32775502606038,5,6,35.5
32,1,0,417.5681646116355,121.23228850565384,5,6,35.5
32,2,0,63.35309029534453,121.50012045119149,5,6,35.5
32,3,0,454.8243423205568,195.2953849377428,5,6,25.3
32,4,0,126.6236744890099,46.515134222441375,5,6,35.5
33,1,0,415.44814000263796,124.83503969938387,5,6,35.5
33,2,0,64.78668637664096,124.98244185451435,5,6,35.5
33,3,0,453.49922082850395,197.7806638145676,5,6,25.3
33,4,0,128.10275865169123,47.69544719315135,5,6,35.5
34,1,0,413.3461862459304,128.4406571313269,5,6,35.5
34,2,0,66.22957420797563,128.45488200661617,5,6,35.5
34,3,0,452.1701534099735,200.2592446364011,5,6,25.3
34,4,0,129.58328963468279,48.868697639022315,5,6,35.5
35,1,0,411.26229138350084,132.04905341232927,5,6,35.5
35,2,0,67.6817043596296,131.91741749630245,5,6,35.5
35,3,0,450.83716427839005,202.73112263477682,5,6,25.3
35,4,0,131.06523654070358,50.034889389489216,5,6,35.5
36,1,0,409.1964430454493,135.66014129875353,5,6,35.5
36,2,0,69.14302734852917,135.37002513043538,5,6,35.5
36,3,0,449.5002776476743,205.1962931181606,5,6,25.3
36,4,0,132.5485685153173,51.194026402344626,5,6,35.5
37,1,0,407.14862845097747,139.273833694383,5,6,35.5
37,2,0,70.61349363914485,138.81268193403127,5,6,35.5
37,3,0,448.1595177320153,207.6547514719263,5,6,25.3
37,4,0,134.03325474744761,52.34611276349141,5,6,35.5
38,1,0,405.1188344093863,142.89004365232088,5,6,35.5
38,2,0,72.09305364439044,142.2453651503543,5,6,35.5
38,3,0,446.814908745642,210.10649315833078,5,6,25.3
38,4,0,135.51926446989236,53.49115268669335,5,6,35.5
39,1,0,403.1070473210828,146.50868437688354,5,6,35.5
39,2,0,73.58165772652218,145.6680522410066,5,6,35.5
39,3,0,445.4664749025959,212.55151371648844,5,6,25.3
39,4,0,137.0065669598364,54.62915051332376,5,6,35.5
40,1,0,401.11325317859513,150.1296692254881,5,6,35.5
40,2,0,75.07925619803788,149.08072088601492,5,6,35.5
40,3,0,444.11424041650264,214.98980876234492,5,6,25.3
40,4,0,138.49513153936337,55.760110712112116,5,6,35.5
41,1,0,399.13743756759663,153.7529117105344,5,6,35.5
41,2,0,76.58579932257611,152.48334898391377,5,6,35.5
41,3,0,442.7582295003448,217.4213739886502,5,6,25.3
41,4,0,139.98492757596628,56.88403787888867,5,6,35.5
42,1,0,397.1795856679379,157.37832550128084,5,6,35.5
42,2,0,78.10123731581531,155.8759146518249,5,6,35.5
42,3,0,441.3984663662341,219.8462051649311,5,6,25.3
42,4,0,141.47592448305667,58.000936736327034,5,6,35.5
43,1,0,395.2396822546879,161.0058244257147,5,6,35.5
43,2,0,79.62552034637308,159.25839622553332,5,6,35.5
43,3,0,440.03497522518427,222.26429813746302,5,6,25.3
43,4,0,142.9680917204728,59.110812133684824,5,6,35.5
44,1,0,393.31771169918335,164.63532247241636,5,6,35.5
44,2,0,81.15859853670521,162.63077225955968,5,6,35.5
44,3,0,438.6677802868834,224.67564882924125,5,6,25.3
44,4,0,144.46139879498648,60.2136690465423,5,6,35.5
45,1,0,391.41365797008643,168.26673379241768,5,6,35.5
45,2,0,82.7004219640049,165.99302152722922,5,6,35.5
45,3,0,437.296905759467,227.08025323995145,5,6,25.3
45,4,0,145.95581526080858,61.309512576538985,5,6,35.5
46,1,0,389.52750463445125,171.8999727010544,5,6,35.5
46,2,0,84.25094066110178,169.3451230207371,5,6,35.5
46,3,0,435.9223758492911,229.47810744593946,5,6,25.3
46,4,0,147.45131072009346,62.39834795110836,5,6,35.5
47,1,0,387.65923485879847,175.53495367981256,5,6,35.5
47,2,0,85.8101046173609,172.6870559512102,5,6,35.5
47,3,0,434.544214760705,231.86920760018066,5,6,25.3
47,4,0,148.94785482344204,63.48018052321057,5,6,35.5
48,1,0,385.8088314101984,179.17159137816887,5,6,35.5
48,2,0,87.37786377958173,176.01879974876533,5,6,35.5
48,3,0,433.1624466958249,234.2535499322485,5,6,25.3
48,4,0,150.44541727040362,64.55501577106315,5,6,35.5
49,1,0,383.9762766573625,182.80980061542496,5,6,35.5
49,2,0,88.95416805289693,179.34033406256398,5,6,35.5
49,3,0,431.777095854307,236.63113074828246,5,6,25.3
49,4,0,151.94396780997647,65.62285929786981,5,6,35.5
50,1,0,382.16155257174296,186.44949638253559,5,6,35.5
50,2,0,90.53896730167116,182.65163876086353,5,6,35.5
50,3,0,430.3881864331212,239.00194643095543,5,6,25.3
50,4,0,153.44347624110702,66.68371683154723,5,6,35.5
51,1,0,380.3646407286408,190.0905938439307,5,6,35.5
51,2,0,92.1322113503997,185.95269393106483,5,6,35.5
51,3,0,428.99574262632467,241.36599343944027,5,6,25.3
51,4,0,154.94391241318797,67.73759422444999,5,6,35.5
52,1,0,378.5855223083222,193.73300833933118,5,6,35.5
52,2,0,93.73384998460688,189.24347987975625,5,6,35.5
52,3,0,427.59978862483575,243.72326830937595,5,6,25.3
52,4,0,156.44524622655493,68.78449745309345,5,6,35.5
53,1,0,376.82417809714286,197.37665538555856,5,6,35.5
53,2,0,95.34383295174453,192.52397713275434,5,6,35.5
53,3,0,426.20034861620775,246.07376765283286,5,6,25.3
53,4,0,157.94744763298175,69.82443261787475,5,6,35.5
54,1,0,375.0805884886808,201.0214506783383,5,6,35.5
54,2,0,96.96210996209015,195.7941664351408,5,6,35.5
54,3,0,424.79744678440323,248.41748815827756,5,6,25.3
54,4,0,159.4504866361747,70.85740594279187,5,6,35.5
55,1,0,373.35473348487704,204.6673100940969,5,6,35.5
55,2,0,98.58863068964493,199.05402875129593,5,6,35.5
55,3,0,423.3911073095681,250.75442659053698,5,6,25.3
55,4,0,160.95433329226523,71.88342377516081,5,6,35.5
56,1,0,371.64659269718464,208.3141496917526,5,6,35.5
56,2,0,100.22334477303157,202.30354526492863,5,6,35.5
56,3,0,421.98135436780603,253.0845797907618,5,6,25.3
56,4,0,162.45895771030135,72.90249258533072,5,6,35.5
57,1,0,369.9561453477256,211.96188571449966,5,6,35.5
57,2,0,101.86620181639202,205.54269737910278,5,6,35.5
57,3,0,420.56821213095316,255.40794467638932,5,6,25.3
57,4,0,163.96433005273775,73.91461896639727,5,6,35.5
58,1,0,368.2833702704561,215.61043459158648,6,7,41.4
58,2,0,103.51715139028484,208.77146671626016,5,6,35.5
58,3,0,419.15170476635257,257.72451824110556,5,6,25.3
58,4,0,165.4704205359247,74.919809633914,5,6,35.5
59,1,0,366.6282459123394,219.25971294008693,6,7,41.4
59,2,0,105.17614303258244,211.9898351182398,5,6,35.5
59,3,0,417.73185643662924,260.034297554807,5,6,25.3
59,4,0,166.97719943059525,75.9180714256018,5,6,35.5
60,1,0,364.9907503345272,222.90963756666548,6,7,41.4
60,2,0,106.8431262493681,215.19778464629383,5,6,35.5
60,3,0,416.3086912994651,262.33727976356124,5,6,25.3
60,4,0,168.48463706235154,76.90941130105652,6,7,41.4
61,1,0,363.3708612135483,226.56012546933562,6,7,41.4
61,2,0,108.51805051583264,218.39529758109973,5,6,35.5
61,3,0,414.88223350737417,264.6334620895675,5,6,25.3
61,4,0,169.9927038121494,77.89383634145466,6,7,41.4
62,1,0,361.76855584250586,230.2110938392119,6,7,41.4
62,2,0,110.20086527717093,221.5823564227692,5,6,35.5
62,3,0,413.4525072074778,266.9228418311162,5,6,25.3
62,4,0,171.50137011678163,78.87135374925717,6,7,41.4
63,1,0,360.18381113228213,233.86246006225534,6,7,41.4
63,2,0,111.89151994947808,224.7589438908534,5,6,35.5
63,3,0,412.0195365412804,269.2054163625479,5,6,25.3
63,4,0,173.01060646936014,79.84197084791138,6,7,41.4
64,1,0,358.61660361275113,237.51414172101198,6,7,41.4
64,2,0,113.5899639206453,227.92504292434467,5,6,35.5
64,3,0,410.5833456444447,271.4811831342117,6,7,32.1
64,4,0,174.5203834197964,80.80569508155108,6,7,41.4
65,1,0,357.06690943399923,241.16605659634524,6,7,41.4
65,2,0,115.29614655125555,231.08063668167472,5,6,35.5
65,3,0,409.14395864656797,273.75013967242296,6,7,32.1
65,4,0,176.03067157528068,81.76253401469467,6,7,41.4
66,1,0,355.53470436755333,244.8181226691612,6,7,41.4
66,2,0,117.01001717547874,234.22570854070946,5,6,35.5
66,3,0,407.7013996709578,276.0122835794205,6,7,32.1
66,4,0,177.5414416007599,82.71249533194148,6,7,41.4
67,1,0,354.01996380761705,248.47025812212723,6,7,41.4
67,2,0,118.73152510196675,237.36024209874014,5,6,35.5
67,3,0,406.2556928344083,278.2676125333229,6,7,32.1
67,4,0,179.05266421941394,83.6555868376663,6,7,41.4
68,1,0,352.5226627723144,252.12238134138406,6,7,41.4
68,2,0,120.460619614748,240.48422117247102,5,6,35.5
68,3,0,404.80686224697644,280.5161242880845,6,7,32.1
68,4,0,180.5643102131307,84.59181645571195,6,7,41.4
69,1,0,351.0427759049412,255.7744109182508,6,7,41.4
69,2,0,122.19724997412166,243.59762979800357,5,6,35.5
69,3,0,403.3549320117585,282.7578166734504,6,7,32.1
69,4,0,182.0763504229797,85.52119222908003,6,7,41.4
70,1,0,349.58027747522436,259.42626565092326,6,7,41.4
70,2,0,123.94136541755158,246.70045223081715,5,6,35.5
70,3,0,401.89992622466673,284.9926875949112,6,7,32.1
70,4,0,183.58875574968405,86.44372231961992,6,7,41.4
71,1,0,348.13514138058827,263.07786454616553,6,7,41.4
71,2,0,125.69291516055972,249.7926729457462,5,6,35.5
71,3,0,400.44186897420633,287.220735033657,6,7,32.1
71,4,0,185.10149715409145,87.35941500771585,6,7,41.4
72,1,0,346.70734114742936,266.7291268209943,6,7,41.4
72,2,0,127.45184839761926,252.87427663695385,5,6,35.5
72,3,0,398.9807843412524,289.4419570465303,6,7,32.1
72,4,0,186.61454565764316,88.26827869197218,6,7,41.4
73,1,0,345.2968499323978,270.3799719043566,6,7,41.4
73,2,0,129.2181143030473,255.94524821790216,5,6,35.5
73,3,0,397.5166963988271,291.65635176597925,6,7,32.1
73,4,0,188.1278723428421,89.17032188889688,6,7,41.4
74,1,0,343.90364052368676,274.0303194388005,6,7,41.4
74,2,0,130.99166203189702,259.00557282131876,6,7,41.4
74,3,0,396.049629211877,293.8639174000092,6,7,32.1
74,4,0,189.641448353719,90.06555323258311,6,7,41.4
75,1,0,342.5276853423295,277.6800892821388,6,7,41.4
75,2,0,132.77244072084966,262.05523579916,6,7,41.4
75,3,1,393.74071697897335,295.1574103008657,3,3,16
75,3,2,395.64740721575896,296.47971881633595,4,5,23.7
75,4,0,191.15524489629746,90.95398147438917,6,7,41.4
76,1,0,341.1689564435032,281.3292015091054,6,7,41.4
76,2,0,134.5603994891057,265.0942227225707,6,7,41.4
76,3,1,391.432294945612,296.44348474089577,3,3,16
76,3,2,395.23964118970787,299.09056668961495,4,5,23.7
76,4,0,192.66923323905738,91.83561548261642,6,7,41.4
77,1,0,339.82742551784077,284.97757641300524,6,7,41.4
77,2,0,136.35548743927583,268.1225193818402,6,7,41.4
77,3,1,389.12438524181795,297.72215023877794,3,3,16
77,3,2,394.8263522591486,301.6964494414321,4,5,23.7
77,4,0,194.1833847133969,92.71046424218561,6,7,41.4
78,1,1,336.68979136963196,287.26096549892,3,3,21.3
78,1,2,339.898195342172,288.85747401444326,4,5,29.4
78,2,0,138.15765365827139,271.1401117863554,6,7,41.4
78,3,1,386.81700995541667,298.9934163762667,3,3,16
78,3,2,394.40756157323005,304.2973555654606,4,5,23.7
78,4,1,194.87032814675612,94.3150579200964,3,3,21.3
78,4,2,195.90650175905122,92.4321123088312,4,5,29.4
79,1,1,333.5668682243308,289.55319642082605,3,3,21.3
79,1,2,339.9846458591538,292.7303925365547,4,5,29.4
79,2,0,139.96684721819426,274.1469861645496,6,7,41.4
79,3,1,384.51019113185987,300.25729279804636,3,3,16
79,3,2,393.98329030460246,306.89327362750794,4,5,23.7
79,4,1,195.56142866376942,95.91431107055344,3,3,21.3
79,4,2,197.6254426032989,92.14843478444837,4,5,29.4
80,1,1,330.4586759115846,291.8541872131282,3,3,21.3
80,1,2,340.08672130031954,296.5962687223093,4,5,29.4
80,2,0,141.7830171772263,277.1431289638485,6,7,41.4
80,3,1,382.2039507740515,301.5137892115845,3,3,16
80,3,2,393.55355964919494,309.484192265563,4,5,23.7
80,4,1,196.25665790499107,97.50821400913634,3,3,21.3
80,4,2,199.34019098861728,91.85945684321274,4,5,29.4
81,1,1,327.365233837357,294.16385589596996,3,3,21.3
81,1,2,340.20436564250576,300.45503965355834,4,5,29.4
81,2,0,143.60611258051821,280.1285268506122,6,7,41.4
81,3,1,379.89831084217457,302.76291538698456,3,3,16
81,3,2,393.1183908259927,312.07010018984187,4,5,23.7
81,4,1,196.9559874932949,99.09675718248086,3,3,21.3
81,4,2,201.05073078036978,91.56520370816058,4,5,29.4
82,1,1,324.2865609841431,296.48212047732534,3,3,21.3
82,1,2,340.3375226096887,304.3066427520582,4,5,29.4
82,2,0,145.43608246107797,283.1031667100744,6,7,41.4
82,3,1,377.59329325351786,304.00468115683867,3,3,16
82,3,2,392.67780507681454,314.65098618283326,4,5,23.7
82,4,1,197.6593890344374,100.67993116828683,3,3,21.3
82,4,2,202.75704596694956,91.26570065064433,4,5,29.4
83,1,1,321.22267591119476,298.80889895508875,3,3,21.3
83,1,2,340.48613567482533,308.1510157804842,4,5,29.4
83,2,0,147.2728758406586,286.06703564627725,6,7,41.4
83,3,1,375.2889198823038,305.2390964160793,3,3,16
83,3,2,392.23182366608955,317.2268390993435,4,5,23.7
83,4,1,198.36683411762067,102.2577266753237,3,3,21.3
83,4,2,204.45912065992127,90.96097298978762,4,5,29.4
84,1,1,318.1735967547557,301.14410931916245,3,3,21.3
84,1,2,340.6501480616986,311.98809684343564,4,5,29.4
84,2,0,149.11644173064548,289.0201209820036,6,7,41.4
84,3,1,372.98521255951607,306.4661711218308,3,3,16
84,3,2,391.78046788063455,319.79764786654056,4,5,23.7
84,4,1,199.07829431605543,103.83013454343377,3,3,21.3
84,4,2,206.1569390941603,90.65104609193992,4,5,29.4
85,1,1,315.1393412283068,303.4876695535423,3,3,21.3
85,1,2,340.82950274676614,315.817824388431,4,5,29.4
85,2,0,150.966729132943,291.96241025870523,6,7,41.4
85,3,1,370.68219307272835,307.6859152932606,3,3,16
85,3,2,391.32375902943085,322.36340148399745,4,5,23.7
85,4,1,199.79374118752358,105.39714574353317,3,3,21.3
85,4,2,207.8504856279898,90.33594537013079,4,5,29.4
86,1,1,312.11992662282125,305.8394976384009,3,3,21.3
86,1,2,341.0241424610137,319.6401372068941,4,5,29.4
86,2,1,151.41080714995712,295.4040186195346,3,3,21.3
86,2,2,153.98257260366768,293.67896540043915,4,5,29.4
86,3,1,368.37988316593294,308.8983390114295,3,3,16
86,3,2,390.8617184434013,324.9240890237352,4,5,23.7
86,4,1,200.51314627494077,106.95875137761044,3,3,21.3
86,4,2,209.5397447433155,90.01569628352377,4,5,29.4
87,1,1,309.1153698070296,308.1995115521695,3,3,21.3
87,1,2,341.23400969181165,323.4549744351305,4,5,29.4
87,2,1,151.86545732841725,298.83861795758366,3,3,21.3
87,2,2,156.99918090549463,295.38285910341756,4,5,29.4
87,3,1,366.0783045393703,310.103452419142,3,3,16
87,3,2,390.39436747518687,327.4796996302649,4,5,23.7
87,4,1,201.23648110691866,108.51494267872286,3,3,21.3
87,4,2,211.22470104575814,89.69032433686986,4,5,29.4
88,1,1,306.1256872276949,310.56762927361615,3,3,21.3
88,1,2,341.45904668477607,327.2622755552948,4,5,29.4
88,2,1,152.33063841555636,302.2661760131951,3,3,21.3
88,2,2,160.01650344818106,297.07410489921864,4,5,29.4
88,3,1,363.7774788493589,311.3012657207958,3,3,16
88,3,2,389.9217274989236,330.0302225206294,4,5,23.7
88,4,1,201.96371719832715,110.0657110109905,3,3,21.3
88,4,2,212.9053392647836,89.35985507996068,4,5,29.4
89,1,1,303.15089490989783,312.9437687839231,3,3,21.3
89,1,2,341.6991954456333,331.0619803963483,4,5,29.4
89,2,1,152.8063090609461,305.68666072209146,3,3,21.3
89,2,2,163.03448973874745,298.752716514999,4,5,29.4
89,3,1,361.47742770812516,312.49178918223106,3,3,16
89,3,2,389.4438199100192,332.57564698444406,4,5,23.7
89,4,1,202.69482605085614,111.61104786958785,3,3,21.3
89,4,2,214.5816442538309,89.02431410708117,4,5,29.4
90,1,1,300.19100845733124,315.32784806876094,3,3,21.3
90,1,2,341.95439774208836,334.8540291350071,4,5,29.4
90,2,1,153.29242781733512,309.1000402156682,3,3,21.3
90,2,2,166.053089382216,300.4187078730003,4,5,29.4
90,3,1,359.1781726836346,313.67503313057904,3,3,16
90,3,2,388.96066612492973,335.11596238393696,4,5,23.7
90,4,1,203.42977915357733,113.15094488073329,3,3,21.3
90,4,2,216.25360099043766,88.68372705646208,4,5,29.4
91,1,1,297.24604305260544,317.71978512036077,3,3,21.3
91,1,2,342.22459510569723,338.63836229668124,4,5,29.4
91,2,1,153.78895314148846,312.50628282128287,3,3,21.3
91,2,2,169.07225208234684,302.0720930900532,4,5,29.4
91,3,1,356.879735299423,314.85100795411046,3,3,16
91,3,2,388.47228758093587,337.6511581539886,4,5,23.7
91,4,1,204.1685479835057,114.68539380167616,3,3,21.3
91,4,2,217.92119457636355,88.33811960973202,4,5,29.4
92,1,1,294.3160134575627,320.1194979395837,3,3,21.3
92,1,2,342.50972883374243,342.41492075640355,4,5,29.4
92,2,1,154.29584339502762,315.90535706254144,3,3,21.3
92,2,2,172.09192764237218,303.71288647707854,4,5,29.4
92,3,1,354.5821370344277,316.0197241020832,3,3,16
92,3,2,387.97870573591956,340.18122380217085,4,5,23.7
92,4,1,204.91110400616066,116.2143865206815,3,3,21.3
92,4,2,219.58441023771118,87.98751749136927,4,5,29.4
93,1,1,291.40093401360167,322.52690453798806,3,3,21.3
93,1,2,342.8097399911128,346.1836457397498,4,5,29.4
93,2,1,154.81305684527157,319.2972316595807,3,3,21.3
93,2,2,175.11206596572822,305.3411025385857,4,5,29.4
93,3,1,352.28539932282035,317.1811920845898,3,3,16
93,3,2,387.47994206814036,342.70614890878505,4,5,23.7
93,4,1,205.6574186761271,117.73791505701264,3,3,21.3
93,4,2,221.24323332504494,87.63194646815317,4,5,29.4
94,1,1,288.5008186420121,324.941922939894,3,3,21.3
94,1,2,343.1245694121864,349.94447882374874,4,5,29.4
94,2,1,155.34055166607862,322.6818755293477,3,3,21.3
94,2,2,178.13261705678462,306.9567559721684,4,5,29.4
94,3,1,349.98954355383904,318.33542247240416,3,3,16
94,3,2,386.9760180760118,345.2259231268999,4,5,23.7
94,4,1,206.40746343761612,119.25597156091132,3,3,21.3
94,4,2,222.89764931350734,87.27143234861524,4,5,29.4
95,1,1,285.6156808443191,327.36447118444585,3,3,21.3
95,1,2,343.4541577027173,353.69736193778294,4,5,29.4
95,2,1,155.878285938689,326.0592577858755,3,3,21.3
95,2,2,181.15353102157206,308.55986166799795,4,5,29.4
95,3,1,347.6945910716217,319.48242589682826,3,3,16
95,3,2,386.46695527787756,347.74053618238815,4,5,23.7
95,4,1,207.16120972502551,120.76854831357558,3,3,21.3
95,4,2,224.5476438029332,86.90600098249003,4,5,29.4
96,1,1,282.74553370263703,329.79446732767116,3,3,21.3
96,1,2,343.7984452417255,357.44223736448,4,5,29.4
96,2,1,156.4262176525683,329.42934774055567,3,3,21.3
96,2,2,184.17475806850734,310.1504347083132,4,5,29.4
96,3,1,345.4005631750395,320.62221304953795,3,3,16
96,3,2,385.9527752117876,350.2499778739632,4,5,23.7
96,4,1,207.91862896349994,122.2756377271354,3,3,21.3
96,4,2,226.19320251796148,86.53567826016565,4,5,29.4
97,1,1,279.8903898800337,332.2318294445379,3,3,21.3
97,1,2,344.1573721833909,361.17904774059406,4,5,29.4
97,2,1,156.98430470625172,332.7921149024072,3,3,21.3
97,2,2,187.1962485091163,311.7284903669086,4,5,29.4
97,3,1,343.1074811175311,321.75479468242855,3,3,16
97,3,2,385.4334994352744,352.7542380732146,4,5,23.7
97,4,1,208.67969256949084,123.77723234462597,3,3,21.3
97,4,2,227.83431130814486,86.16049011213404,4,5,29.4
98,1,1,277.0502616209039,334.67647563100843,3,3,21.3
98,1,2,344.53087845895,364.90773605787814,4,5,29.4
98,2,1,157.55250490818904,336.1475289783422,3,3,21.3
98,2,2,190.21795275875442,313.29404410861895,4,5,29.4
98,3,1,340.815366106937,322.88018160746003,3,3,16
98,3,2,384.90914952512924,355.2533067246432,4,5,23.7
