23,3,0,25.41325807219477,400.84083698357995,5,5,35.5
23,4,0,465.56693419595877,483.58188007513377,5,5,25.3
24,1,0,26.80380599164327,419.7292732945226,5,5,35.5
24,2,0,465.61231580732726,461.72246155153323,5,5,35.5
24,3,0,26.23677527368029,398.74475463415115,5,5,35.5
24,4,0,464.64490189284965,483.0402368856186,5,5,25.3
25,1,0,27.574239579726456,417.44035606484806,5,5,35.5
25,2,0,464.722005651521,460.38262380562117,5,5,35.5
25,3,0,27.05479380894286,396.64419257116856,5,5,35.5
25,4,0,463.72647198114703,482.4950046348317,5,5,25.3
26,1,0,28.333732596856084,415.15136314107,5,5,35.5
26,2,0,463.8290012514261,459.04656832158224,5,5,35.5
26,3,0,27.867294216262827,394.53916494467796,5,5,35.5
26,4,0,462.8116579391326,481.9462050023927,5,5,25.3
27,1,0,29.082298718504557,412.8623462504967,5,5,35.5
27,2,0,462.93331653132236,457.71429987280845,5,5,35.5
27,3,0,28.674257069401044,392.4296859811631,5,5,35.5
27,4,0,461.9004731218683,481.39385971583465,5,5,25.3
28,1,0,29.819951862536335,410.5733570010783,5,5,35.5
28,2,0,462.03496542160286,456.3858231850993,5,5,35.5
28,3,0,29.47566297788231,390.3157699834601,5,5,35.5
28,4,0,460.99293076104124,480.83799054992915,5,5,25.3
29,1,0,30.54670618843281,408.2844468802794,5,5,35.5
29,2,0,461.1339618586188,455.0611429366636,5,5,35.5
29,3,0,30.271492587278587,388.19743133067055,5,5,35.5
29,4,0,460.08904396481245,480.2786193260109,5,5,25.3
30,1,0,31.262576096511975,405.99566725395624,5,5,35.5
30,2,0,460.23031978452406,453.7402637581217,5,5,35.5
30,3,0,31.061726579492056,386.07468447807395,5,5,35.5
30,4,0,459.1888257176691,479.71576791130246,5,5,25.3
31,1,0,31.967576227142896,403.70706936523834,5,5,35.5
31,2,0,459.3240531471198,452.4231902325086,5,5,35.5
31,3,0,31.846345673037924,383.9475439570387,5,5,35.5
31,4,0,458.2922888802803,479.1494582182378,5,5,25.3
32,1,0,32.66172145995503,401.4187043334143,5,5,35.5
32,2,0,458.4151758996993,451.1099268952769,5,5,35.5
32,3,0,32.62533062332706,381.81602437493257,5,5,35.5
32,4,0,457.3994461893567,478.5797122037861,5,5,25.3
33,1,0,33.34502691304241,399.1306231528228,5,5,35.5
33,2,0,457.5037020008928,449.80047823430084,5,5,35.5
33,3,0,33.3986622229484,379.68014041503164,5,5,35.5
33,4,0,456.51031025751337,478.0065518687751,5,5,25.3
34,1,0,34.0175079421627,396.8428766917474,5,5,35.5
34,2,0,456.58964541451223,448.49484868988066,5,5,35.5
34,3,0,34.166321301951164,377.53990683642877,5,5,35.5
34,4,0,455.62489357313666,477.42999925721404,5,5,25.3
35,1,0,34.67918013993117,394.5555156913165,5,5,35.5
35,2,0,455.6730201093962,447.19304265474716,5,5,35.5
35,3,0,34.92828872812682,375.3953384739405,5,5,35.5
35,4,0,454.74320850025435,476.8500764556163,5,5,25.3
36,1,0,35.330059335009615,392.2685907644078,5,5,35.5
36,2,0,454.75384005925497,445.8950644740672,5,5,35.5
36,3,0,35.68454540729087,373.24645023801344,5,5,35.5
36,4,0,453.8652672784095,476.26680559232193,5,5,25.3
37,1,0,35.97016159129023,389.9821523945571,5,5,35.5
37,2,0,453.8321192425157,444.6009184454494,5,5,35.5
37,3,0,36.43507228356435,371.09325711462935,5,5,35.5
37,4,0,452.9910820225379,475.68020883681953,5,5,25.3
38,1,0,36.59950320707445,387.69625093487195,5,5,35.5
38,2,0,452.9078716421673,443.31060881895024,5,5,35.5
38,3,0,37.179850339655204,368.9357741652093,5,5,35.5
38,4,0,452.1206647228494,475.0903083990685,5,5,25.3
39,1,0,37.21810071424684,385.41093660695026,5,5,35.5
39,2,0,451.9811112456058,442.0241397970811,5,5,35.5
39,3,0,37.91886059713931,366.7740165265169,5,5,35.5
39,4,0,451.2540272447123,474.49712652882044,5,5,25.3
40,1,0,37.82597087744398,383.12625949980304,5,5,35.5
40,2,0,451.05185204447946,440.74151553481533,5,5,35.5
40,3,0,38.65208411674135,364.6079994105603,5,5,35.5
40,4,0,450.3911813285416,473.9006855149409,5,5,25.3
41,1,0,38.42313069321844,380.8422695687822,5,5,35.5
41,2,0,450.1201080345343,439.46274013959606,5,5,35.5
41,3,0,39.37950199861542,362.43773810449335,5,5,35.5
41,4,0,449.53213858969116,473.30100768473045,5,5,25.3
42,1,0,39.009597389197815,378.5590166345132,5,5,35.5
42,2,0,449.18589321545943,438.1878176713443,5,5,35.5
42,3,0,40.10109538262539,360.2632479705159,5,5,35.5
42,4,0,448.6769105183489,472.69811540324594,5,5,25.3
43,1,0,39.58538842323891,376.2765503818322,5,5,35.5
43,2,0,448.24922159073236,436.9167521424677,5,5,35.5
43,3,0,40.81684544862503,358.0845444457728,5,5,35.5
43,4,0,447.8255084794361,472.0920310726215,5,5,25.3
44,1,0,40.15052148257701,373.99492035872794,5,5,35.5
44,2,0,447.3101071674649,435.64954751786985,5,5,35.5
44,3,0,41.5267334167379,355.90164304225186,5,5,35.5
44,4,0,446.97794371250984,471.4827771313894,5,5,25.3
45,1,0,40.70501448297036,371.71417597528904,5,5,35.5
45,2,0,446.3685639562484,434.3862077149598,5,5,35.5
45,3,0,42.23074054763693,353.7145593466813,5,5,35.5
45,4,0,446.1342273316694,470.8703760538007,5,5,25.3
46,1,0,41.24888556783981,369.43436650265534,5,5,35.5
46,2,0,445.4246059709999,433.1267366036624,5,5,35.5
46,3,0,42.92884814282383,351.52330902042564,5,5,35.5
46,4,0,445.2943703254663,470.2548503491462,5,5,25.3
47,1,0,41.78215310740365,367.15554107197454,5,5,35.5
47,2,0,444.47824722880745,431.87113800642874,5,5,35.5
47,3,0,43.621037544908184,349.3279077993808,5,5,35.5
47,4,0,444.4583835568173,469.63622256107664,5,5,25.3
48,1,0,42.30483569780776,364.87774867336367,5,5,35.5
48,2,0,443.52950174977644,430.6194156982475,5,5,35.5
48,3,0,44.307290137886284,347.12837149386826,5,5,35.5
48,4,0,443.6262777629219,469.01451526692364,5,5,25.3
49,1,0,42.81695216025093,362.6010381548754,5,5,35.5
49,2,0,442.5783835568752,429.3715734066564,5,5,35.5
49,3,0,44.98758734741972,344.9247159885282,5,5,35.5
49,4,0,442.79806355518286,468.3897510770199,5,5,25.3
50,1,0,43.318521540105536,360.3254582214694,5,5,35.5
50,2,0,441.62490667578135,428.12761481175454,5,5,35.5
50,3,0,45.661910641113685,342.71695724221155,5,5,35.5
50,4,0,441.9737514191303,467.7619526340201,5,5,25.3
51,1,0,43.80956310603352,358.0510574339882,5,5,35.5
51,2,0,440.66908513472765,426.8875435462148,5,5,35.5
51,3,0,46.33024152879502,340.50511128787105,5,5,35.5
51,4,0,441.1533517143495,467.1311426122208,5,5,25.3
52,1,0,44.29009634909771,355.7778842081388,5,5,35.5
52,2,0,439.71093296434833,425.6513631952968,5,5,35.5
52,3,0,46.992561562789966,338.28919423245145,5,5,35.5
52,4,0,440.3368746744128,466.49734371688163,5,5,25.3
53,1,0,44.760140981868496,353.50598681347844,5,5,35.5
53,2,0,438.7504641975255,424.4190772968611,5,5,35.5
53,3,0,47.648852338201635,336.0692222567786,5,5,35.5
53,4,0,439.5243304068139,465.8605786835454,5,5,25.3
54,1,0,45.21971693752593,351.23541337240596,5,5,35.5
54,2,0,437.78769286923546,423.19068934138227,5,5,35.5
54,3,0,48.29909549318723,333.84521161544734,5,5,35.5
54,4,0,438.7157288929068,465.2208702773589,5,5,25.3
55,1,0,45.66884436895724,348.9662118591578,5,5,35.5
55,2,0,436.8226330163951,421.9662027719644,5,5,35.5
55,3,0,48.94327270923493,331.6171786367089,5,5,35.5
55,4,0,437.9110799878481,464.5782412923937,5,5,25.3
56,1,0,46.10754364784977,346.6984300988094,5,5,35.5
56,2,0,435.85529867770873,420.7456209843554,5,5,35.5
56,3,0,49.58136571144053,329.3851397223569,5,5,35.5
56,4,0,437.11039342054255,463.93271455096675,5,5,25.3
57,1,0,46.53583536377945,344.43211576628136,5,5,35.5
57,2,0,434.88570389351446,419.528947326963,5,5,35.5
57,3,0,50.21335626878376,327.1491113476123,5,5,35.5
57,4,0,436.3136787935924,463.2843129029614,5,5,25.3
58,1,0,46.953740323294696,342.16731638535083,5,5,35.5
58,2,0,433.91386270563123,418.31618510087037,5,5,35.5
58,3,0,50.839226194404304,324.90911006100777,5,5,35.5
58,4,0,435.5209455832501,462.6330592251485,5,5,25.3
59,1,0,47.361279548995924,339.90407932766806,5,5,35.5
59,2,0,432.93978915720555,417.1073375598528,5,5,35.5
59,3,0,51.45895734587752,322.6651524842706,5,5,35.5
59,4,0,434.7322031393754,461.9789764205076,5,5,25.3
60,1,0,47.75847427861054,337.6424518117779,5,5,35.5
60,2,0,431.9634972925586,415.9024079103945,5,5,35.5
60,3,0,52.0725316254899,320.41725531220504,5,5,35.5
60,4,0,433.9474606853945,461.3220874175483,6,6,32.1
61,1,0,48.145345964063594,335.38248090214665,5,5,35.5
61,2,0,430.9850011570331,414.70139931170627,5,5,35.5
61,3,0,52.679930980514136,318.16543531257315,5,5,35.5
61,4,0,433.16672731826446,460.6624151696318,6,6,32.1
62,1,0,48.52191627054397,333.1242135081939,5,5,35.5
62,2,0,430.0043147968406,413.5043148757431,5,5,35.5
62,3,0,53.28113740348396,315.90970932597514,5,5,35.5
62,4,0,432.3900120084399,459.99998265429275,6,6,32.1
63,1,0,48.88820707556626,330.8676963833297,5,5,35.5
63,2,0,429.021452258909,412.3111576672228,5,5,35.5
63,3,0,53.87613293246861,313.65009426572846,5,5,35.5
63,4,0,431.6173235998439,459.33481287256114,6,6,32.1
64,1,0,49.244240468028316,328.6129761239968,5,5,35.5
64,2,0,428.03642759072943,411.1219307036448,5,5,35.5
64,3,0,54.464899651347004,311.386607117746,5,5,35.5
64,4,0,430.84867080984236,458.6669288482847,6,6,32.1
65,1,0,49.59003874726445,326.3600991687183,5,5,35.5
65,2,0,427.0492548402043,409.93663695530944,5,5,35.5
65,3,0,55.047419690081604,309.11926494041313,5,5,35.5
65,4,0,430.0840622292216,457.9963536274514,6,6,32.1
66,1,0,49.9256244220944,324.10911179715043,5,5,35.5
66,2,0,426.05994805549443,408.75527934533784,5,5,35.5
66,3,0,55.62367522499191,306.84808486446406,5,5,35.5
66,4,0,429.3235063221702,457.32311027751206,6,6,32.1
67,1,0,50.25102020986801,321.8600601291405,5,5,35.5
67,2,0,425.06852128486713,407.5778607496923,5,5,35.5
67,3,0,56.19364847902769,304.5730840928568,5,5,35.5
67,4,0,428.56701142626343,456.6472218867037,6,6,32.1
68,1,0,50.56624903550571,319.61299012379027,5,5,35.5
68,2,0,424.0749885765438,406.40438399719693,5,5,35.5
68,3,0,56.75732172204178,302.2942799006475,5,5,35.5
68,4,0,427.8145857524523,455.96871156337266,6,6,32.1
69,1,0,50.87133403053481,317.36794757852476,5,5,35.5
69,2,0,423.0793639785479,405.23485186955895,5,5,35.5
69,3,0,57.3146772710627,300.0116896348637,5,5,35.5
69,4,0,427.06623738505505,455.28760243529877,6,6,32.1
70,1,0,51.16629853212157,315.12497812816594,5,5,35.5
70,2,0,422.0816615385533,404.0692671013906,5,5,35.5
70,3,0,57.86569749056675,297.7253307143765,5,5,35.5
70,4,0,426.32197428175334,454.6039176490191,6,6,32.1
71,1,0,51.45116608209921,312.8841272440122,5,5,35.5
71,2,0,421.081895303732,402.9076323802311,5,5,35.5
71,3,0,58.41036479274992,295.4352206297717,5,5,35.5
71,4,0,425.581804273591,453.91768036915255,6,6,32.1
72,1,0,51.725960425991765,310.645440232923,6,6,41.4
72,2,0,420.0800793206026,401.74995034656956,5,5,35.5
72,3,0,58.94866163779934,293.1413769432203,5,5,35.5
72,4,0,424.8457350649766,453.22891377772476,6,6,32.1
73,1,0,51.99070551203383,308.40896223640897,6,6,41.4
73,2,0,419.0762276348789,400.59622359386793,5,5,35.5
73,3,0,59.480570534164464,290.84381728834734,5,5,35.5
73,4,1,424.52398488769194,452.2749214121525,3,3,16
73,4,2,423.84335208576454,453.13482353838606,3,3,23.7
74,1,0,52.245425490186314,306.1747382297271,6,6,41.4
74,2,0,418.07035429131815,399.4464546685849,5,5,35.5
74,3,0,60.00607403882785,288.5425593701008,5,5,35.5
74,4,1,424.2070344212626,451.3206690422109,3,3,16
74,4,2,422.84268379902295,453.03624279169316,3,3,23.7
75,1,0,52.49014471114813,303.9428130209819,6,6,41.4
75,2,0,417.0624733335699,398.3006460701999,5,5,35.5
75,3,0,60.52515475757559,286.2376209646183,5,5,35.5
75,4,1,423.8948792269687,450.3661806176188,3,3,16
75,4,2,421.8437502785186,452.9331853338466,3,3,23.7
76,1,0,52.72488772536388,301.71323125023144,6,6,41.4
76,2,0,416.0525988040247,397.1588002512376,5,5,35.5
76,3,0,61.03779534526741,283.92901991909395,5,5,35.5
76,4,1,423.58751474741257,449.41148004165336,3,3,16
76,4,2,420.84657150732124,452.8256650505751,3,3,23.7
77,1,0,52.94967928202758,299.48603738859924,6,6,41.4
77,2,0,415.04074474366286,396.0209196172932,5,5,35.5
77,3,0,61.54397850610637,281.6167741516432,5,5,35.5
77,4,1,423.2849363068526,448.45659117056596,3,3,16
77,4,2,419.85116737740543,452.7136959165927,3,3,23.7
78,1,0,53.164544328082464,297.2612757373913,6,6,41.4
78,2,0,414.0269251919038,394.8870065270577,5,5,35.5
78,3,0,62.0436869939082,279.30090165116764,5,5,35.5
78,4,1,422.98713911154,447.5015378129994,3,3,16
78,4,2,418.8575576892554,452.5972919950544,3,3,23.7
79,1,0,53.36950800721684,295.038990427219,6,6,41.4
79,2,0,413.0111541864549,393.7570632923441,5,5,35.5
79,3,0,62.53690361237032,276.9814204772182,5,5,35.5
79,4,1,422.6941182500582,446.54634372940757,3,3,16
79,4,2,417.86576215147267,452.47646743700955,3,3,23.7
80,1,0,53.564595658856064,292.819225417127,6,6,41.4
80,2,0,411.993445763161,392.631092178114,5,5,35.5
80,3,0,63.02361121534039,274.65834875985746,5,5,35.5
80,4,1,422.4058686936653,445.59103263147705,3,3,16
80,4,2,416.8758003803873,452.3512364808544,3,3,23.7
81,1,0,53.749832817150725,290.6020244937272,6,6,41.4
81,2,0,410.9738139558536,391.50909540250416,5,5,35.5
81,3,0,63.503792707084585,272.33170469952137,5,5,35.5
81,4,1,422.1223852966393,444.6356281815511,3,3,16
81,4,2,415.8876918996719,452.22161345178205,3,3,23.7
82,1,1,54.77661128540783,288.63201976536806,3,3,21.3
82,1,2,53.08287113243937,288.48297877365394,3,3,29.4
82,2,0,409.9522727962006,390.3910751368544,5,5,35.5
82,3,0,63.97743104255541,270.0015065668794,5,5,35.5
82,4,1,421.8436627966261,443.68015399205564,3,3,16
82,4,2,414.9014561399585,452.08761276123096,3,3,23.7
83,1,1,55.79333398674109,286.660626709752,3,3,21.3
83,1,2,52.40781725112825,286.3700618589447,3,3,29.4
83,2,0,408.92883631355585,389.2770335057351,5,5,35.5
83,3,0,64.44450922765918,267.6677727026943,5,5,35.5
83,4,1,421.56969581499015,442.7246336249272,3,3,16
83,4,2,413.9171124384591,451.9492489063322,3,3,23.7
84,1,1,56.80000805291454,284.6878953546143,3,3,21.3
84,1,2,51.724711591086894,284.2633040816316,3,3,29.4
84,2,0,407.9035185348091,388.16697258697593,6,6,41.4
84,3,0,64.9050103195231,265.3305215176805,5,5,35.5
84,4,1,421.30047885716834,441.76909059104355,3,3,16
84,4,2,412.93468003858914,451.80653646935434,3,3,23.7
85,1,1,57.796640859884214,282.713875640315,3,3,21.3
85,1,2,51.03359468107116,282.16273553929335,3,3,29.4
85,2,0,406.8763334842358,387.06089441169433,6,6,41.4
85,3,0,65.3589174267619,262.9897714923615,5,5,35.5
85,4,1,421.0360063130262,440.8135483496559,3,3,16
85,4,2,411.9541780895937,451.65949011714747,3,3,23.7
86,1,1,58.783240027176944,280.7386174186647,3,3,21.3
86,1,2,50.33450715945347,280.0683860946643,3,3,29.4
86,2,0,405.84729518334717,385.9588009643251,6,6,41.4
86,3,0,65.80621370974421,260.6455411769268,5,5,35.5
86,4,1,420.77627245721703,439.85803030782375,3,3,16
86,4,2,410.97562564617743,451.5081246005847,3,3,23.7
87,1,1,59.75981341726365,278.7621704517537,3,3,21.3
87,1,2,49.627489772951776,277.9802853752493,3,3,29.4
87,2,0,404.81641765074073,384.86069418265015,6,6,41.4
87,3,0,66.24688238085838,258.29784919108727,6,6,41.4
87,4,1,420.5212714495441,438.90255981985183,3,3,16
87,4,2,409.9990416681373,451.35245475400296,3,3,23.7
88,1,1,60.726369134927026,276.7845844107848,3,3,21.3
88,1,2,48.9125833753572,275.89846277294595,3,3,29.4
88,2,0,403.78371490195025,383.76657595782854,6,6,41.4
88,3,0,66.68090670477801,255.94671422392977,6,6,41.4
88,4,1,420.2709973353248,437.9471601867292,3,3,16
88,4,2,409.02444501999844,451.1924954946414,3,3,23.7
89,1,1,61.682915526623674,274.8059088749101,3,3,21.3
89,1,2,48.18982892626048,273.8229474436728,3,3,29.4
89,2,0,402.7492009492966,382.67644813442746,6,6,41.4
89,3,0,67.10826999872701,253.59215503377098,6,6,41.4
89,4,1,420.02544404575855,436.9918546555707,3,3,16
89,4,2,408.0518544706533,451.02826182207866,3,3,23.7
90,1,1,62.62946117984076,272.82619333007153,3,3,21.3
90,1,2,47.459267489777176,271.7537683070046,3,3,29.4
90,2,0,401.71288980173824,381.59031251045326,6,6,41.4
90,3,0,67.52895563274429,251.23419044800997,6,6,41.4
90,4,1,419.7846053982965,436.03666641906045,3,3,16
90,4,2,407.0812886930041,450.85976881766874,3,3,23.7
91,1,1,63.56601492244712,270.8454871678454,3,3,21.3
91,1,2,46.720940233271705,269.6909540458139,3,3,29.4
91,2,0,400.67479546472197,380.50817083738315,6,6,41.4
91,3,0,67.94294702994804,248.87283936298,6,6,41.4
91,4,1,419.54847509701443,435.08161861489793,3,3,16
91,4,2,406.11276626360797,450.68703164397476,3,3,23.7
92,1,1,64.4925858220389,268.86383968429055,3,3,21.3
92,1,2,45.97488842608026,267.6345331059195,3,3,29.4
92,2,0,399.63493194003405,379.4300248201972,6,6,41.4
92,3,0,68.35022766679958,246.50812074379928,6,6,41.4
92,4,1,419.31704673298833,434.12673432524605,3,3,16
92,4,2,405.14630566232574,450.5100655442016,3,3,23.7
93,1,1,65.40918318527982,266.88130007880034,3,3,21.3
93,1,2,45.22115343823259,265.58453369574113,3,3,29.4
93,2,0,398.59331322565123,378.35587611741124,6,6,41.4
93,3,0,68.75078107336677,244.14005362422083,6,6,41.4
93,4,1,419.09031378467245,433.1720365761817,3,3,16
93,4,2,404.1819252719737,450.328885841627,3,3,23.7
94,1,1,66.31581655723578,264.897917452959,3,3,21.3
94,1,2,44.4597767391727,263.54098378596103,3,3,29.4
94,2,0,397.54995331559184,377.28572634110947,6,6,41.4
94,3,0,69.14459083358703,241.76865710648127,6,6,41.4
94,4,1,418.8682696182802,432.21754833714846,3,3,16
94,4,2,403.2196433779786,450.143507939031,3,3,23.7
95,1,1,67.21249572070437,262.9137408094015,3,3,21.3
95,1,2,43.690799896478545,261.50391110919225,3,3,29.4
95,2,0,396.5048661997674,376.21957705697827,6,6,41.4
95,3,0,69.53164058552996,239.39395036114877,6,6,41.4
95,4,1,418.65090748816743,431.26329252041177,3,3,16
95,4,2,402.2594781680359,449.953947318124,3,3,23.7
96,1,1,68.0992306955387,260.9288190506774,3,3,21.3
96,1,2,42.91426457458067,259.4733431596531,3,3,29.4
96,2,0,395.45806586383407,375.15742978434014,6,6,41.4
96,3,0,69.91191402165946,237.01595262696995,6,6,41.4
96,4,1,418.43822053721885,430.3092919805164,3,3,16
96,4,2,401.301447731771,449.7602195389734,3,3,23.7
97,1,1,68.97603173796601,258.94320097811914,3,3,21.3
97,1,2,42.13021253347992,257.4493071928488,3,3,29.4
97,2,0,394.40956628904434,374.09928599618803,6,6,41.4
97,3,0,70.28539488909547,234.63468321071588,6,6,41.4
97,4,1,418.2302017972364,429.35556951374605,3,3,16
97,4,2,400.345570060404,449.56234023942875,3,3,23.7
98,1,1,69.84290933990091,256.95693529071355,3,3,21.3
98,1,2,41.33868562746415,255.4318302252592,3,3,29.4
98,2,1,394.2310020404487,372.6220548792641,3,3,21.3
98,2,2,392.949456621816,373.8126211686433,3,3,29.4
98,3,0,70.6520669898753,232.2501614870271,6,6,41.4
98,4,1,418.02684418933086,428.40214785758576,3,3,16
98,4,2,399.39186304641726,449.3603251345455,3,3,23.7
99,1,1,70.69987422825325,254.9700705839782,3,3,21.3
99,1,2,40.5397258038241,253.42093903403372,3,3,29.4
99,2,1,394.0486542778271,371.14695181425924,3,3,21.3
99,2,2,391.4902016820999,373.5302122809753,3,3,29.4
99,3,0,71.01191418121438,229.86240689825766,6,6,41.4
99,4,1,417.82814052431564,427.4490496901862,3,3,16
99,4,2,398.4403444832268,449.1541900160073,3,3,23.7
100,1,1,71.54693736423073,252.98265534884152,3,3,21.3
100,1,2,39.7333751015683,251.41666015669227,3,3,29.4
100,2,1,393.8625331860214,369.67398645158806,3,3,21.3
100,2,2,390.0318137952748,373.25205262896606,3,3,29.4
100,3,1,72.41192173536977,227.89230031975842,3,3,21.3
100,3,2,70.40263249368155,227.52357879265108,3,3,29.4
100,4,1,417.63408350310334,426.4962976298307,3,3,16
100,4,2,397.4910320648562,448.94395075154694,3,3,23.7
101,1,1,72.38410994263619,250.9947379705267,3,3,21.3
101,1,2,38.919675650137236,249.41901989083337,3,3,29.4
101,2,1,393.6726489743725,368.20316840219374,3,3,21.3
101,2,2,388.5743052567508,372.9781354729,3,3,29.4
101,3,1,73.80726957726084,225.91623503858324,3,3,21.3
101,3,2,69.78579096976739,225.18449005348123,3,3,29.4
101,4,1,417.4446657171048,425.5439142344044,3,3,16
101,4,2,396.54394338561434,448.7296232843658,3,3,23.7
102,1,1,73.21140339115966,249.00636672744022,3,3,21.3
102,1,2,38.09866966811663,247.42804429384844,3,3,29.4
102,2,1,393.47901187658204,366.73450723748635,3,3,21.3
102,2,2,387.1176883318675,372.70845403767703,3,3,29.4
102,3,1,75.19793455400533,223.93422130534276,3,3,21.3
102,3,2,69.1613825795094,222.8451650058504,3,3,29.4
102,4,1,417.2598796486307,424.591922000866,3,3,16
102,4,2,395.599095939776,448.5112236325523,3,3,23.7
103,1,1,74.0288293696652,247.0175897900642,3,3,21.3
103,1,2,37.27039946194995,245.44375918264313,3,3,29.4
