21,1,0,34.16742305060891,459.06808393338116,5,5,25.3
21,2,0,436.59038545118943,472.2282539334144,5,5,35.5
21,3,0,47.4671005363463,390.3016679787642,5,5,25.3
21,4,0,428.149456052298,485.379016477869,5,5,25.3
22,1,0,35.568342697134106,458.29975851932596,5,5,25.3
22,2,0,434.68489379942974,471.23142944513546,5,5,35.5
22,3,0,49.526165632233806,388.99415639183275,5,5,25.3
22,4,0,427.14282483014733,484.8810732744241,5,5,25.3
23,1,0,36.970124422415736,457.5379657130651,5,5,25.3
23,2,0,432.7777978601103,470.2425582343858,5,5,35.5
23,3,0,51.58822011460127,387.69655226779605,5,5,25.3
23,4,0,426.1368250324203,484.3795025029099,5,5,25.3
24,1,0,38.37273872153765,456.7827007473372,5,5,25.3
24,2,0,430.86913023222303,469.2616388130479,5,5,35.5
24,3,0,53.653217422186145,386.4088581600503,5,5,25.3
24,4,0,425.13146952597435,483.8743032207931,5,5,25.3
25,1,0,39.77615613913398,456.03395872464233,5,5,25.3
25,2,0,428.9589234828164,468.288669561256,5,5,35.5
25,3,0,55.721111022958304,385.13107640700747,5,5,25.3
25,4,0,424.1267711898066,483.3654745306117,5,5,25.3
26,1,0,41.18034726995416,455.2917346175531,5,5,25.3
26,2,0,427.04721014646856,467.32364872760814,5,5,35.5
26,3,0,57.79185441509909,383.86320913237773,5,5,25.3
26,4,0,423.1227429148973,482.8530155800418,5,5,25.3
27,1,0,42.58528275942633,454.5560232690281,5,5,25.3
27,2,0,425.13402272476236,466.36657442938105,5,5,35.5
27,3,0,59.86540112797855,382.60525824545596,5,5,25.3
27,4,0,422.1193976040532,482.3369255619638,5,5,25.3
28,1,0,43.990933304219,453.82681939272794,5,5,25.3
28,2,0,423.21939368576074,465.417444652746,5,5,35.5
28,3,0,61.941704723130854,381.35722544141294,5,5,25.3
28,4,0,421.1167481717507,481.8172037145286,5,5,25.3
29,1,0,45.39726965280111,453.10411757333355,5,5,25.3
29,2,0,421.30335546348385,464.4762572529878,5,5,35.5
29,3,0,64.0207187952278,380.1191122015909,5,5,25.3
29,4,0,420.11480754397894,481.2938493212225,5,5,25.3
30,1,0,46.80426260600034,452.38791226686703,5,5,25.3
30,2,0,419.38594045738694,463.5430099547252,5,5,35.5
30,3,0,66.10239697305046,378.8909197938033,5,5,25.3
30,4,0,419.1135886580818,480.7668617109324,5,5,25.3
31,1,0,48.21188301755976,451.67819780101456,5,5,25.3
31,2,0,417.46718103183963,462.6177003521336,5,5,35.5
31,3,0,68.18669292045898,377.6726492726391,5,5,25.3
31,4,0,418.11310446260063,480.2362402580096,5,5,25.3
32,1,0,49.62010179469269,450.9749683754522,5,5,25.3
32,2,0,415.5471095156062,461.70032590916986,5,5,35.5
32,3,0,70.27356033736037,376.4643014797714,5,5,25.3
32,4,0,417.11336791711585,479.7019843823339,5,5,25.3
33,1,0,51.02888989863595,450.27821806217344,5,5,25.3
33,2,0,413.6257582013272,460.79088395979886,5,5,35.5
33,3,0,72.36295296067438,375.2658770442704,5,5,25.3
33,4,0,416.11439199208866,479.1640935493764,5,5,25.3
34,1,0,52.43821834520131,449.5879408058198,5,5,25.3
34,2,0,411.70315934500195,459.8893717082226,5,5,35.5
34,3,0,74.45482456529749,374.0773763829205,5,5,25.3
34,4,0,415.11618966870253,478.62256727026227,5,5,25.3
35,1,0,53.84805820532515,448.90413042401315,5,5,25.3
35,2,0,409.7793451654726,458.995786229111,5,5,35.5
35,3,0,76.54912896506484,372.8987997005421,5,5,25.3
35,4,0,414.1187739387042,478.0774051018327,5,5,25.3
36,1,0,55.2583806056165,448.2267806076906,5,5,25.3
36,2,0,407.85434784390907,458.11012446783457,5,5,35.5
36,3,0,78.64582001371016,371.7301469903175,5,5,25.3
36,4,0,413.1221578042443,477.5286066467066,5,5,25.3
37,1,0,56.669156728903175,447.55588492144216,5,5,25.3
37,2,0,405.92819952329546,457.23238324069973,5,5,35.5
37,3,0,80.74485160582375,370.57141803412105,5,5,25.3
37,4,0,412.12635427771824,476.9761715533412,5,5,25.3
38,1,0,58.08035781477623,446.8914368038498,5,5,25.3
38,2,0,404.00093230791737,456.3625592351855,5,5,35.5
38,3,0,82.8461776778084,369.4226124028537,5,5,25.3
38,4,0,411.131376381606,476.4200995160928,5,5,25.3
39,1,0,59.49195516013261,446.2334295678297,5,5,25.3
39,2,0,402.0725782628507,455.5006490101824,5,5,35.5
39,3,0,84.94975220883316,368.2837294567818,5,5,25.3
39,4,0,410.13723714831235,475.8603902752764,5,5,25.3
40,1,0,60.903920119716,445.5818564009765,5,5,25.3
40,2,0,400.1431694134516,454.6466489962339,5,5,35.5
40,3,0,87.05552922178522,367.15476834588026,5,5,25.3
40,4,0,409.1439496200064,475.2970436172251,5,5,25.3
41,1,0,62.316224106655845,444.9367103659096,5,5,25.3
41,2,0,398.2127377448474,453.80055549577895,5,5,35.5
41,3,0,89.16346278421953,366.0357280101796,5,5,25.3
41,4,0,408.15152684846123,474.7300593743486,5,5,25.3
42,1,0,63.72883859300464,444.29798440062217,5,5,25.3
42,2,0,396.28131520142944,452.962364683397,5,5,35.5
42,3,0,91.27350700930641,364.9266071801179,5,5,25.3
42,4,0,407.15998189489255,474.1594374251918,5,5,25.3
43,1,0,65.1417351102733,443.66567131883204,5,5,25.3
43,2,0,394.3489336863462,452.13207260605543,5,5,35.5
43,3,0,93.38561605677697,363.8274043768964,5,5,25.3
43,4,0,406.169327829798,473.58517769449213,5,5,25.3
44,1,0,66.55488524996478,443.0397638103352,5,5,25.3
44,2,0,392.41562506099854,451.30967518335797,5,5,35.5
44,3,0,95.4997441338664,362.73811791283964,5,5,25.3
44,4,0,405.1795777327956,473.0072801532366,5,5,25.3
45,1,0,67.9682606641058,442.4202544413615,5,5,25.3
45,2,0,390.4814211445358,450.49516820779616,5,5,35.5
45,3,0,97.61584549625512,361.6587458917595,5,5,25.3
45,4,0,404.1907446924619,472.4257448187185,5,5,25.3
46,1,0,69.38183306577675,441.80713565493244,5,5,25.3
46,2,0,388.5463537133531,449.68854734500195,5,5,35.5
46,3,0,99.73387444900771,360.589286209324,5,5,25.3
46,4,0,403.2028418061703,471.8405717545932,5,5,25.3
47,1,0,70.79557422963971,441.2003997712212,5,5,25.3
47,2,0,386.6104545005903,448.88980813400275,5,5,35.5
47,3,0,101.85378534750966,359.52973655342953,5,5,25.3
47,4,0,402.2158821799286,471.2517610709337,5,5,25.3
48,1,0,72.20945599246467,440.6000389879153,5,5,25.3
48,2,0,384.67375519563177,448.09894598747843,5,5,35.5
48,3,0,103.97553259840183,358.48009440457815,5,5,25.3
48,4,0,401.22987892821664,470.6593129242852,5,5,25.3
49,1,0,73.62345025365374,440.0060453805809,5,5,25.3
49,2,0,382.73628744360775,447.31595619201994,5,5,35.5
49,3,0,106.09907066051278,357.44035703625815,5,5,25.3
49,4,0,400.24484517382365,470.06322751771955,5,5,25.3
50,1,0,75.03752897576364,439.41841090302967,6,6,32.1
50,2,0,380.79808284489707,446.5408339083903,5,5,35.5
50,3,0,108.22435404578876,356.41052151532944,5,5,25.3
50,4,0,399.2607940476851,469.46350510088894,5,5,25.3
51,1,0,76.4516641850261,438.8371273876881,6,6,32.1
51,2,0,378.8591729546309,445.77357417178723,5,5,35.5
51,3,0,110.35133732022139,355.39058470241275,5,5,25.3
51,4,0,398.2777386887196,468.86014597007903,5,5,25.3
52,1,0,77.86582797186658,438.26218654596846,6,6,32.1
52,2,0,376.919589282198,445.01417189210787,5,5,35.5
52,3,0,112.47997510477317,354.38054325228313,6,6,32.1
52,4,0,397.29569224366514,468.25315046826154,5,5,25.3
53,1,0,79.27999249142084,437.6935799686422,6,6,32.1
53,2,0,374.9793632907514,444.2626218542154,5,5,35.5
53,3,0,114.61022207630056,353.3803936142673,6,6,32.1
53,4,0,396.31466786691584,467.64251898514607,5,5,25.3
54,1,0,80.69412996404978,437.13129912621577,6,6,32.1
54,2,0,373.0385263967162,443.5189187182077,5,5,35.5
54,3,0,116.74203296847473,352.39013203264545,6,6,32.1
54,4,0,395.33467872035743,467.0282519572318,5,5,25.3
55,1,0,82.10821267585223,436.57533536930816,6,6,32.1
55,2,0,371.0971099692987,442.78305701968776,5,5,35.5
55,3,0,118.87536257270006,351.40975454705693,6,6,32.1
55,4,0,394.3557379732033,466.41034986785826,5,5,25.3
56,1,0,83.52221297917585,436.02567992903107,6,6,32.1
56,2,0,369.1551453299972,442.05503117003593,5,5,35.5
56,3,0,121.01016573903011,350.43925699291,6,6,32.1
56,4,0,393.3778588018299,465.78881324725546,5,5,25.3
57,1,0,84.93610329312602,435.4823239173709,6,6,32.1
57,2,0,367.2126637521137,441.3348354566844,5,5,35.5
57,3,0,123.14639737708141,349.47863500179574,6,6,32.1
57,4,0,392.40105438961217,465.1636426725939,5,5,25.3
58,1,0,86.34985610407286,434.94525832757284,6,6,32.1
58,2,0,365.26969646026737,440.62246404339345,5,5,35.5
58,3,0,125.28401245694461,348.5278840019061,6,6,32.1
58,4,0,391.42533792675823,464.5348387680334,5,5,25.3
59,1,0,87.76344396615619,434.41447403452764,6,6,32.1
59,2,0,363.326274629909,439.9179109705294,5,5,35.5
59,3,0,127.42296601009339,347.5869992184557,6,6,32.1
59,4,0,390.45072261014457,463.90240220477205,5,5,25.3
60,1,0,89.17683950178858,433.88996179515976,6,6,32.1
60,2,0,361.3824293868373,439.2211701553448,5,5,35.5
60,3,0,129.56321313029082,346.65597567410776,6,6,32.1
60,4,0,389.47722164315024,463.2663337010938,5,5,25.3
61,1,0,90.59001540215637,433.37171224881814,6,6,32.1
61,2,0,359.4381918067162,438.5322353922601,5,5,35.5
61,3,0,131.70470897449337,345.7348081894045,6,6,32.1
61,4,0,388.50484823549147,462.6266340224163,5,5,25.3
62,1,0,92.0029444277187,432.8597159176689,6,6,32.1
62,2,0,357.49359291459353,437.85110035314756,5,5,35.5
62,3,0,133.8474087637523,344.8234913832007,6,6,32.1
62,4,0,387.5336156030555,461.9833039813374,5,5,25.3
63,1,0,93.41559940870457,432.3539632070902,6,6,32.1
63,2,0,355.54866368442146,437.17775858761695,5,5,35.5
63,3,0,135.99126778411267,343.9220196731021,6,6,32.1
63,4,0,386.5635369677346,461.33634443768165,5,5,25.3
64,1,0,94.82795324560779,431.8544444060692,6,6,32.1
64,2,0,353.603435038578,436.5122035233029,5,5,35.5
64,3,0,138.13624138750976,343.0303872759071,6,6,32.1
64,4,0,385.5946255572595,460.68575629854587,5,5,25.3
65,1,0,96.23997890968006,431.3611496876009,6,6,32.1
65,2,0,351.6579378473901,435.8544284661544,5,5,35.5
65,3,1,140.42347189436757,343.419809103476,3,3,16
65,3,2,139.45580280328602,341.12202923264516,3,3,23.7
65,4,0,384.6268946050331,460.03154051834434,5,5,25.3
66,1,0,97.65164944342189,430.8740691090894,6,6,32.1
66,2,0,349.712202928658,435.204426600726,6,6,41.4
66,3,1,142.70636447059255,343.8181082493142,3,3,16
66,3,2,140.7815765130342,339.22135440651124,3,3,23.7
66,4,0,383.6603573499632,459.37369809885325,5,5,25.3
67,1,0,99.0629379610715,430.39319261275085,6,6,32.1
67,2,0,347.7662610471812,434.56219099047075,6,6,41.4
67,3,1,144.9848848070912,344.2252557481054,3,3,16
67,3,2,142.11352176561303,337.3283816508324,3,3,23.7
67,4,0,382.6950270362958,458.7122300892547,5,5,25.3
68,1,0,100.47381764909174,429.91851002601874,6,6,32.1
68,2,0,345.82014291428584,433.92771457803536,6,6,41.4
68,3,1,147.25899875912117,344.64122250257503,3,3,16
68,3,2,143.45159775974443,335.44312961421485,3,3,23.7
68,4,0,381.7309169134477,458.0471375861802,5,5,25.3
69,1,1,101.93455267498673,430.19254847628525,3,3,16
69,1,2,101.29682601768643,428.68097169799654,3,3,23.7
69,2,0,343.8738791873533,433.3009901855567,6,6,41.4
69,3,1,149.5286723467962,345.0659792843503,3,3,16
69,3,2,144.79576364500596,333.56561674044997,3,3,23.7
69,4,0,380.7680402358389,457.37842173375316,5,5,25.3
70,1,1,103.39189058104115,430.4717620504822,3,3,16
70,1,2,102.12327075250735,427.44858251728874,3,3,23.7
70,2,0,341.92750046935043,432.68201051496055,6,6,41.4
70,3,1,151.7938717555864,345.49949673482155,3,3,16
70,3,2,146.1459785228233,331.695861268425,3,3,23.7
70,4,0,379.806410262725,456.70608372363137,5,5,25.3
70,7,0,481.2793367496652,492.9660163450173,5,5,25.3
71,1,1,104.84581320516405,430.75612865944385,3,3,16
71,1,2,102.953124423876,426.2213505712636,3,3,23.7
71,2,0,339.98103730836146,432.07076814826183,6,6,41.4
71,3,1,154.05456333681443,345.94174536600605,3,3,16
71,3,2,147.50220144746257,329.83388123203827,3,3,23.7
71,4,0,378.84604025802935,456.0301247950485,5,5,25.3
71,7,0,479.8236740015315,490.924167770637,5,5,25.3
72,1,1,106.29630250497095,431.045626150998,3,3,16
72,1,2,103.78635959088903,424.99928381248026,3,3,23.7
72,2,0,338.03452019712086,431.46725554786707,6,6,41.4
72,3,1,156.31071360814738,346.3926955614135,3,3,16
72,3,2,148.8643914270226,327.9796944601191,3,3,23.7
72,4,0,377.88694349017464,455.3505462348551,5,5,25.3
72,7,0,478.37250280077683,488.8744616900374,5,5,25.3
73,1,1,107.74334055799935,431.3402323105598,3,3,16
73,1,2,104.62294880204942,423.78239005872274,3,3,23.7
73,2,0,336.08797957254797,430.87146505687815,6,6,41.4
73,3,1,158.5622892540843,346.85231757691326,3,3,16
73,3,2,150.23250742442707,326.1333185763527,3,3,23.7
73,4,0,376.9291332319147,454.667349377559,5,5,25.3
73,7,0,476.9258590091294,486.81690566696693,5,5,25.3
74,1,1,109.18690956192127,431.6399248617273,3,3,16
74,1,2,105.46286459589717,422.5706769930366,3,3,23.7
74,2,0,334.1414458152833,430.28338889939823,6,6,41.4
74,3,1,160.80925712643938,347.32058154160353,3,3,16
74,3,2,151.6065083584164,324.2947709992093,3,3,23.7
74,4,0,375.972622760166,453.98053560536545,5,5,25.3
74,7,0,475.48377848680485,484.75150741581746,5,5,25.3
75,1,1,110.62699183475314,431.94468146687643,3,3,16
75,1,2,106.30607950163963,421.36415216376855,3,3,23.7
75,2,0,332.19494924922583,429.7030191808395,6,6,41.4
75,3,1,163.0515842448209,347.7974574586823,3,3,16
75,3,2,152.98635310453955,322.46406894187845,3,3,23.7
75,4,0,375.0174253558388,453.290106348216,5,5,25.3
75,7,0,474.046297091904,482.67827480169484,5,5,25.3
76,1,1,112.0635698150628,432.2544797277578,3,3,16
76,1,2,107.1525660397813,420.1628229846088,3,3,23.7
76,2,0,330.2485201410722,429.1303478882322,6,6,41.4
76,3,1,165.28923779710587,348.2829152063201,3,3,16
76,3,2,154.37200049614557,320.6412294122076,3,3,23.7
76,4,0,374.06355430366807,452.59606308382746,5,5,25.3
76,7,0,472.6134506798104,480.5972158404875,5,5,25.3
77,1,1,113.49662606217373,432.56929718609365,3,3,16
77,1,2,108.00229672275326,418.9666967346365,3,3,23.7
77,2,0,328.3021886998573,428.56536689053644,6,6,41.4
77,3,1,167.52218513991014,348.77692453853484,3,3,16
77,3,2,155.76340932537497,318.82626921264557,3,3,23.7
77,4,0,373.11102289204445,451.89840733772985,5,5,25.3
77,7,0,471.18527510258696,478.50833869893233,5,5,25.3
78,1,1,114.92614325636642,432.8891113241754,3,3,16
78,1,2,108.85524405554195,417.77578055836796,3,3,23.7
78,2,1,327.14042400793056,426.907478635674,3,3,21.3
78,2,2,326.3882984765478,429.22515085376887,3,3,29.4
78,3,1,169.75039379905442,349.2794550860675,3,3,16
78,3,2,157.16053834415075,317.01920494019043,3,3,23.7
78,4,0,372.1598444128448,451.1971406833039,5,5,25.3
78,7,0,469.76180620837255,476.41165169467865,5,5,25.3
79,1,1,116.35210419907696,433.2138995654622,3,3,16
79,1,2,109.71138053631766,416.5900814658073,3,3,23.7
79,2,1,325.9739528320537,425.2556533262388,3,3,21.3
79,2,2,324.47893904765084,429.89113015399107,3,3,29.4
79,3,1,171.97383147002589,349.79047635726073,3,3,16
79,3,2,158.5633462651693,315.2200529863426,3,3,23.7
79,4,0,371.2100321612626,450.49226474181813,5,5,25.3
79,7,0,468.343079840778,474.3071632963494,5,5,25.3
80,1,1,117.7744918130929,433.5436392751799,3,3,16
80,1,2,110.57067865706239,415.40960633250074,3,3,23.7
80,2,1,324.80280385124644,423.6099032699896,3,3,21.3
80,2,2,322.57413014915267,430.56328061563806,3,3,29.4
80,3,1,174.19246601843528,350.3099577389383,3,3,16
80,3,2,159.97179176289083,313.4288295370618,3,3,23.7
80,4,0,370.2615994356382,449.78378118246474,5,5,25.3
80,7,0,466.9291318382816,472.1948821236005,5,5,25.3
81,1,1,119.1932891427461,433.87830776092056,3,3,16
81,1,2,111.43311090419722,414.23436189959284,3,3,23.7
81,2,1,323.62700577181,421.9702406464734,3,3,21.3
81,2,2,320.6738914013142,431.2415780015802,3,3,29.4
81,3,1,176.40626548046984,350.83786849728654,3,3,16
81,3,2,161.3858334745298,311.6455505727297,3,3,23.7
81,4,0,369.31455953728886,449.07169172239577,5,5,25.3
81,7,0,465.51999803362423,470.0748169471772,5,5,25.3
82,1,1,120.60847935410294,434.21788227324294,3,3,16
82,1,2,112.29864975920916,413.0643547738864,3,3,23.7
82,2,1,322.4465873267747,420.33667750698976,3,3,21.3
82,2,2,318.7782423084847,431.9259980136443,3,3,29.4
82,3,1,178.6151980633418,351.3741777787375,3,3,16
82,3,2,162.80543000104456,309.87023186811604,3,3,23.7
82,4,0,368.3689257703386,448.3559981267579,5,5,25.3
82,7,0,464.1157142532039,467.9469766889689,5,5,25.3
83,1,1,122.02004573515163,434.5623400062732,3,3,16
83,1,2,113.16726769927743,411.89959142790457,3,3,23.7
83,2,1,321.2615772753475,418.70922577455747,3,3,21.3
83,2,2,316.8872022589171,432.6165162931357,3,3,29.4
83,3,1,180.8192321457325,351.9188546108536,3,3,16
83,3,2,164.2305399081271,308.10288899235053,3,3,23.7
83,4,0,367.42471144154763,447.63670220872734,5,5,25.3
83,7,0,462.71631631647034,465.81137042206086,5,5,25.3
84,1,1,123.42797169598671,434.9116580983065,3,3,16
84,1,2,114.03893719789926,410.7400781999561,3,3,23.7
84,2,1,320.0720044023598,417.08789724388345,3,3,21.3
84,2,2,315.00079052458625,433.3131084213604,3,3,29.4
84,3,1,183.01833627823214,352.4718679032142,3,3,16
84,3,2,165.6611217271921,306.3435373088986,3,3,23.7
84,4,0,366.48192986014215,446.91380582954326,5,5,25.3
84,7,0,461.3218400353184,463.66800737078415,5,5,25.3
85,1,1,124.83224076899074,435.2658136324089,3,3,16
85,1,2,114.91363072551499,409.58582129420324,3,3,23.7
85,2,1,318.8778975177151,415.4727035813341,3,3,21.3
85,2,2,313.1190262610089,434.0157499201482,3,3,29.4
85,3,1,185.21247918377517,353.03318644830335,3,3,16
85,3,2,167.09713395636572,304.5921919755421,3,3,23.7
85,4,0,365.54059433764326,446.1873108985415,5,5,25.3
85,7,0,459.932321213482,461.51689691076285,5,5,25.3
86,1,1,126.23283660901312,435.6247836370201,3,3,16
86,1,2,115.79132075013277,408.4368267807329,3,3,23.7
86,2,1,317.67928545583686,413.86365632490885,3,3,21.3
86,2,2,311.2419285070662,434.72441625237576,3,3,29.4
86,3,1,187.4016297580712,353.60277892239935,3,3,16
86,3,2,168.53853506147402,302.8488679443649,3,3,23.7
86,4,0,364.6007181876962,445.45721937318723,5,5,25.3
86,7,0,458.54779564592684,459.3580485689591,5,5,25.3
87,1,1,127.62974299354615,435.98854508655654,3,3,16
87,1,2,116.67197973795246,407.2931005956298,3,3,23.7
87,2,1,316.47619707511683,412.260766884216,3,3,21.3
87,2,2,309.36951618482834,435.43908282249083,3,3,29.4
87,3,1,189.58575707003175,354.18061388646595,3,3,16
87,3,2,169.98528347703078,301.11357996174246,3,3,23.7
87,4,0,363.66231472589936,444.7235332591069,6,6,32.1
87,7,0,457.16829911824317,457.19147202371573,5,5,25.3
88,1,1,129.02294382289818,436.3570749020153,3,3,16
88,1,2,117.5555801539891,406.15464854105346,3,3,23.7
88,2,1,315.2686612573631,410.6640465404511,3,3,21.3
88,2,2,307.5018080993817,436.1597249770365,3,3,29.4
88,3,1,191.7648303621922,354.7666597870451,3,3,16
88,3,2,171.43733760722503,299.3863425683369,3,3,23.7
88,4,0,362.7253972696328,443.98625461011994,6,6,32.1
88,7,0,455.79386740603826,455.01717710479664,5,5,25.3
89,1,1,130.41242312036408,436.73034995157815,3,3,16
89,1,2,118.4420944626957,405.02147628531696,3,3,23.7
89,2,1,314.05670690724844,409.0735064463773,3,3,21.3
89,2,2,305.63882293865794,436.88631800517607,3,3,29.4
89,3,1,193.93881905112983,355.36088495715103,3,3,16
89,3,2,172.89465582690795,297.66717009909587,3,3,23.7
89,4,0,361.78997913788686,443.24538552826965,6,6,32.1
89,7,0,454.42453627432815,452.8351737934247,5,5,25.3
90,1,1,131.79816503239266,437.1083470512163,3,3,16
90,1,2,119.33149512858539,403.89358936296946,3,3,23.7
90,2,1,312.84036295175906,407.4891576263082,3,3,21.3
90,2,2,303.7805792732654,437.6188371392185,3,3,29.4
90,3,1,196.107692727877,355.9632576171658,3,3,16
90,3,2,174.35719648257935,295.95607668325664,3,3,23.7
90,4,0,360.8560736510905,442.5009281638535,6,6,32.1
90,7,0,453.06034147692935,450.64547222231727,5,5,25.3
91,1,1,133.18015382875143,437.4910429652959,3,3,16
91,1,2,120.22375461685286,402.77099317488086,3,3,23.7
91,2,1,311.61965833964314,405.91101097609334,3,3,21.3
91,2,2,301.9270955563232,438.3572575551441,3,3,29.4
91,3,1,198.27142115833024,356.57374587573673,3,3,16
91,3,2,175.8249178933737,294.25307624435465,3,3,23.7
91,4,0,359.92369413093957,441.7528847154528,6,6,32.1
91,7,0,451.70131875585014,448.44808267571943,5,5,25.3
92,1,1,134.55837390268843,437.8784144071836,3,3,16
92,1,2,121.11884539399531,401.65369298832957,3,3,23.7
92,2,1,310.39462204085976,404.33907726310514,3,3,21.3
92,2,2,300.078390123297,439.1015543731309,3,3,29.4
92,3,1,200.42997428365476,357.1923177306748,3,3,16
92,3,2,177.2977783520454,292.5581825002364,3,3,23.7
92,4,0,358.9928539002246,441.00125742996204,6,6,32.1
92,7,0,450.34750384068144,446.24301558943495,5,5,25.3
93,1,1,135.9328097710913,438.2704380398529,3,3,16
93,1,2,122.01673992843266,400.54169393709293,3,3,23.7
93,2,1,309.1652830460281,402.773367126229,3,3,21.3
93,2,2,298.2344811918375,439.85170265808154,3,3,29.4
93,3,1,202.5833222206845,357.8189410698549,3,3,16
93,3,2,178.77573612595367,290.8714089630775,3,3,23.7
93,4,0,358.0635662826589,440.2460486026171,6,6,32.1
93,7,0,448.99893244798733,444.0302815508547,5,5,25.3
94,1,1,137.30344607464352,438.66709047649084,3,3,16
94,1,2,122.91741069112693,399.4350010215406,3,3,23.7
94,2,1,307.93167036587664,401.2138910758554,3,3,21.3
94,2,2,296.3953868616209,440.60767742015,3,3,29.4
94,3,1,204.7314352623179,358.4535836721171,3,3,16
