10,4,0,55.48912114597711,30.36293409548344,5,6,25.3
11,1,0,476.73487866302276,139.94818324943103,5,6,35.5
11,2,0,141.79856552059903,18.747007218073122,5,6,25.3
11,3,0,473.7998931160934,73.08328695271845,5,6,25.3
11,4,0,56.90605787429994,32.91889098613364,5,6,25.3
12,1,0,475.1264420547617,143.62020807753302,5,6,35.5
12,2,0,145.91218211062787,20.06720653449469,5,6,25.3
12,3,0,471.87739639075505,73.48159762846466,5,6,25.3
12,4,0,58.31168693024833,35.47822522609109,5,6,25.3
13,1,0,473.52685203829594,147.3014425079692,5,6,35.5
13,2,0,150.01510470938098,21.398909066436307,5,6,25.3
13,3,0,469.95593308735135,73.86971145640541,5,6,25.3
13,4,0,59.706003749460535,38.04088740389323,5,6,25.3
14,1,0,471.93614887575853,150.99186622154366,5,6,35.5
14,2,0,154.10730224820585,22.742058674354713,5,6,25.3
14,3,0,468.0355570211865,74.24764866284511,5,6,25.3
14,4,0,61.08900398134011,40.60682812474897,5,6,25.3
15,1,0,470.3543727861522,154.69145874188726,5,6,35.5
15,2,0,158.1887439123026,24.096599139105216,5,6,25.3
15,3,0,466.1163218314658,74.61542975686925,5,6,25.3
15,4,0,62.460683488852844,43.17599801145586,5,6,25.3
16,1,0,468.7815639447731,158.40019943553588,5,6,35.5
16,2,0,162.25939914091046,25.462474163005048,5,6,25.3
16,3,0,464.198280979816,74.97307552909074,5,6,25.3
16,4,0,63.82103834831979,45.748347705315936,5,6,25.3
17,1,0,467.21776248263455,162.11806751201084,5,6,35.5
17,2,0,166.31923762748988,26.839627370897116,5,6,25.3
17,3,0,462.28148774881254,75.32060705038852,5,6,25.3
17,4,0,65.1700648492064,48.32382786705019,5,6,25.3
18,1,0,465.66300848589105,165.84504202390124,5,6,35.5
18,2,0,170.36822931990056,28.228002311214066,5,6,25.3
18,3,0,460.36599524051616,75.65804567063846,5,6,25.3
18,4,0,66.50775949390778,50.90238917771168,5,6,25.3
19,1,0,464.1173419952622,169.58110186694844,5,6,35.5
19,2,0,174.40634442057504,29.627542457042697,5,6,25.3
19,3,0,458.4518563750171,75.9854130174367,5,6,25.3
19,4,0,67.83411899753007,53.48398233959722,5,6,25.3
20,1,0,462.5808030054569,173.32622578013243,5,6,35.5
20,2,0,178.43355338668817,31.03819120718868,5,6,25.3
20,3,0,456.5391238889875,76.30273099481532,5,6,25.3
20,4,0,69.14914028766785,56.068558077157675,5,6,25.3
21,1,0,461.0534314645975,177.08039234576037,5,6,35.5
21,2,0,182.44982693032233,32.459891887241575,5,6,25.3
21,3,0,454.6278503342424,76.61002178195062,5,6,25.3
21,4,0,70.45282050417782,58.65606713790685,5,6,25.3
22,1,0,459.53526727364425,180.84357998955707,5,6,35.5
22,2,0,186.45513601862822,33.89258775064012,5,6,25.3
22,3,0,452.71808807630885,76.9073078318638,5,6,25.3
22,4,0,71.74515699894853,61.24646029332889,5,6,25.3
23,1,0,458.0263502858197,184.61576698075757,5,6,35.5
23,2,0,190.44945187398167,35.33622197973779,5,6,25.3
23,3,0,450.80988929300344,77.19461187011434,5,6,25.3
23,4,0,73.02614733566624,63.839688339784246,5,6,25.3
24,1,0,456.5267203060335,188.39693143220168,5,6,35.5
24,2,0,194.432745974136,36.79073768686862,5,6,25.3
24,3,0,448.9033059730182,77.47195689348591,5,6,25.3
24,4,0,74.29578928957702,66.43570209941419,5,6,25.3
25,1,0,455.036417090307,192.1870513004306,5,6,35.5
25,2,0,198.40499005237015,38.25607791541319,5,6,25.3
25,3,0,446.9983899145149,77.73936616866501,5,6,25.3
25,4,0,75.5540808472449,69.03445242104377,5,6,25.3
26,1,0,453.5554803451982,195.98610438578552,5,6,35.5
26,2,0,202.36615609763263,39.732185640864934,5,6,25.3
26,3,0,445.0951927237282,77.99686323091238,5,6,25.3
26,4,0,76.8010202063063,71.63589018108333,5,6,25.3
27,1,0,452.0839497272269,199.79406833250835,5,6,35.5
27,2,0,206.3162163546812,41.219003771896546,5,6,25.3
27,3,0,443.19376581357653,78.24447188272711,5,6,25.3
27,4,0,78.03660577522056,74.23996628442846,5,6,25.3
28,1,0,450.6218648423,203.61092062884435,5,6,35.5
28,2,0,210.2551433242182,42.71647515142661,5,6,25.3
28,3,0,441.29416040228244,78.4822161925037,5,6,25.3
28,4,0,79.26083617301668,76.84663166535844,5,6,25.3
29,1,0,449.1692652451368,207.43663860714688,5,6,35.5
29,2,0,214.18290976302185,44.22454255768639,5,6,25.3
29,3,0,439.39642751200086,78.71012049318188,5,6,25.3
29,4,0,80.47371022903627,79.45583728843307,5,6,25.3
30,1,0,447.7261904386946,211.2711994439842,5,6,35.5
30,2,0,218.09948868407298,45.743148705286785,5,6,25.3
30,3,0,437.5006179674562,78.92820938088947,5,6,25.3
30,4,0,81.67522698267267,82.067534149388,5,6,25.3
31,1,0,446.2926798735946,215.11458016024812,5,6,35.5
31,2,0,222.00485335667778,47.27223624628537,5,6,25.3
31,3,0,435.6067823945883,79.13650771357824,5,6,25.3
31,4,0,82.8653856831063,84.68167327602838,5,6,25.3
32,1,0,444.8687729475478,218.96675762126506,5,6,35.5
32,2,0,225.89897730658623,48.81174777125358,5,6,25.3
32,3,0,433.71497121920675,79.33504060965274,5,6,25.3
32,4,0,84.04418578903625,87.29820572912102,5,6,25.3
33,1,0,443.4545090047813,222.82770853690863,5,6,35.5
33,2,0,229.78183431610617,50.36162581034403,5,6,25.3
33,3,0,431.8252346656542,79.52383344659229,5,6,25.3
33,4,0,85.21162696840807,89.91708260328487,5,6,25.3
34,1,0,442.0499273354645,226.6974094617147,5,6,35.5
34,2,0,233.65339842421326,51.92181283435783,5,6,25.3
34,3,0,429.9376227554783,79.70291185956613,5,6,25.3
34,4,0,86.3677090981378,92.53825502787981,5,6,25.3
35,1,0,440.6550671751357,230.5758367949982,5,6,35.5
35,2,0,237.51364392665664,53.49225125581204,5,6,25.3
35,3,0,428.05218530611245,79.87230174004172,5,6,25.3
35,4,0,87.51243226383222,95.16167416789388,5,6,25.3
36,1,0,439.2699677041293,234.46296678097207,5,6,35.5
36,2,0,241.3625453760603,55.072883430007145,5,6,25.3
36,3,0,426.1689719295655,80.03202923438636,5,6,25.3
36,4,0,88.64579675950547,97.78729122482878,5,6,25.3
37,1,0,437.8946680470023,238.3587755088683,5,6,35.5
37,2,0,245.2000775820203,56.66365165609456,5,6,25.3
37,3,0,424.28803203112017,80.18212074246209,5,6,25.3
37,4,0,89.76780308729172,100.41505743758374,5,6,25.3
38,1,0,436.5292072719621,242.2632389130608,5,6,35.5
38,2,0,249.02621561119767,58.26449817814416,5,6,25.3
38,3,0,422.4094148080405,80.32260291621398,5,6,25.3
38,4,0,90.87845195715435,103.04492408333765,5,6,25.3
39,1,0,435.17362439029364,246.17633277319058,5,6,35.5
39,2,0,252.84093478740704,59.875365186211816,5,6,25.3
39,3,0,420.53316924828806,80.45350265825184,5,6,25.3
39,4,0,91.97774428659126,105.67684247842944,5,6,25.3
40,1,0,433.8279583557874,250.0980327142926,5,6,35.5
40,2,0,256.64421069170106,61.496194817406895,5,6,25.3
40,3,0,418.6593441292476,80.57484712042536,5,6,25.3
40,4,0,93.06568120033647,108.31076397923682,5,6,25.3
41,1,0,432.4922480641674,254.02831420692502,5,6,35.5
41,2,0,260.4360191624507,63.12692915695973,5,6,25.3
41,3,0,416.7879880164609,80.68666370239286,5,6,25.3
41,4,0,94.14226403005812,110.94663998305326,5,6,25.3
42,1,0,431.1665323525195,257.9671525673002,5,6,35.5
42,2,0,264.2163362954211,64.76751023928908,5,6,25.3
42,3,0,414.9191492623704,80.78898005018354,5,6,25.3
42,4,0,95.20749431405265,113.58442192896305,5,6,25.3
43,1,0,429.85084999871975,261.9145229574179,5,6,35.5
43,2,0,267.98513844384325,66.41788004906947,5,6,25.3
43,3,0,413.0528760050717,80.88182405475341,5,6,25.3
43,4,0,96.26137379693547,116.22406129871486,5,6,25.3
44,1,0,428.54523972086366,265.8704003852003,5,6,35.5
44,2,0,271.7424022184815,68.07798052229845,5,6,25.3
44,3,0,411.18921616707485,80.96522385053495,5,6,25.3
44,4,0,97.30390442932773,118.86550961759325,5,6,25.3
45,1,0,427.24974017669496,269.83475970462945,5,6,35.5
45,2,0,275.4881044876969,69.74775354736384,5,6,25.3
45,3,0,409.3282174540752,81.03920781398045,5,6,25.3
45,4,0,98.3350883675396,121.50871845528852,5,6,25.3
46,1,0,425.9643899630353,273.80757561588615,5,6,35.5
46,2,0,279.22222237750583,71.42714096611076,5,6,25.3
46,3,0,407.46992735373306,81.1038045620992,5,6,25.3
46,4,0,99.35492797324984,124.15363942676467,5,6,25.3
47,1,0,424.6892276152136,277.7888226654914,5,6,35.5
47,2,0,282.94473327163524,73.11608457490854,5,6,25.3
47,3,0,405.614393134463,81.15904295098848,5,6,25.3
47,4,0,100.36342581318175,126.80022419312557,5,6,25.3
48,1,0,423.4242916064965,281.7784752464496,5,6,35.5
48,2,0,286.6556148115728,74.81452612571759,5,6,25.3
48,3,0,403.76166184423187,81.20495207435856,5,6,25.3
48,4,0,101.36058465877538,129.44842446247924,5,6,25.3
49,1,0,422.1696203475185,285.77650759839383,5,6,35.5
49,2,0,290.3548448966133,76.52240732715596,5,6,25.3
49,3,0,401.91178030936646,81.24156126205159,5,6,25.3
49,4,0,102.34640748585628,132.09819199080027,5,6,25.3
50,1,0,420.9252521857125,289.78289380773316,5,6,35.5
50,2,0,294.0424016839009,78.23966984556579,5,6,25.3
50,3,0,400.0647951333701,81.26890007855455,5,6,25.3
50,4,0,103.3208974743005,134.74947858279035,5,6,25.3
51,1,0,419.691225404741,293.79760780780185,5,6,35.5
51,2,0,297.71826358846664,79.9662553060796,5,6,25.3
51,3,0,398.2207526957492,81.28699832150627,5,6,25.3
51,4,0,104.28405800769603,137.40223609273693,5,6,25.3
52,1,0,418.4675782239272,297.82062337901095,5,6,35.5
52,2,0,301.38240928326223,81.70210529368632,5,6,25.3
52,3,0,396.3796991508482,81.29588602019857,5,6,25.3
52,4,0,105.23589267300069,140.05641642536992,5,6,25.3
53,1,0,417.2543487976869,301.8519141490014,5,6,35.5
53,2,0,305.0348176991894,83.44716135429707,5,6,25.3
53,3,0,394.5416804266948,81.2955934340716,5,6,25.3
53,4,0,106.1764052601963,142.71197153671648,5,6,25.3
54,1,0,416.05157521496017,305.8914535927996,5,6,35.5
54,2,0,308.675468025125,85.20136499581075,5,6,25.3
54,3,0,392.70674222385423,81.28615105120355,5,6,25.3
54,4,0,107.10559976193944,145.36885343495388,5,6,25.3
55,1,0,414.85929549864403,309.93921503297474,5,6,35.5
55,2,0,312.30433970794206,86.96465768917935,5,6,25.3
55,3,0,390.8749300142926,81.26758958679437,5,6,25.3
55,4,0,108.02348037320854,148.02701418126043,5,6,25.3
56,1,0,413.67754760502504,313.99517163979823,5,6,35.5
56,2,0,315.9214124525265,88.73698086947296,5,6,25.3
56,3,0,389.0462890402505,81.23993998164421,5,6,25.3
56,4,0,108.93005149094738,150.6864058906643,5,6,25.3
57,1,0,412.50636942321233,318.05929643140513,5,6,35.5
57,2,0,319.5266662217894,90.5182759369445,5,6,25.3
57,3,0,387.22086431312533,81.20323340062602,5,6,25.3
57,4,0,109.82531771370518,153.34698073289053,5,6,25.3
58,1,0,411.3457987745711,322.1315622739577,5,6,35.5
58,2,0,323.1200812366756,92.30848425809418,5,6,25.3
58,3,0,385.39870061236377,81.15750123115272,6,7,32.1
58,4,0,110.70928384127299,156.0086909332059,5,6,25.3
59,1,0,410.19587341215646,326.21194188181073,5,6,35.5
59,2,0,326.70163797616755,94.10754716673355,5,6,25.3
59,3,0,383.5798424843631,81.10277508163894,6,7,32.1
59,4,0,111.58195487431671,158.67148877326193,5,6,25.3
60,1,0,409.0566310201476,330.3004078176792,5,6,35.5
60,2,0,330.27131717728514,95.91540596504929,5,6,25.3
60,3,0,381.7643342413829,81.03908677995724,6,7,32.1
60,4,0,112.44333601400645,161.3353265919356,5,6,25.3
61,1,0,407.9281092132826,334.39693249280754,5,6,35.5
61,2,0,333.82909983508165,97.73200192466658,5,6,25.3
61,3,0,379.9522199604658,80.96646837188912,6,7,32.1
61,4,0,113.2934326616425,164.00015678616825,5,6,25.3
62,1,0,406.8103455362931,338.5014881671415,5,6,35.5
62,2,0,337.37496720263493,99.55727628771213,5,6,25.3
62,3,0,378.1435434823678,80.88495211957057,6,7,32.1
62,4,0,114.1322504182777,166.66593181180238,5,6,25.3
63,1,0,405.70337746334013,342.6140469495013,5,6,35.5
63,2,0,340.9089007910346,101.39117026787684,5,6,25.3
63,3,0,376.3383484104988,80.79457049993255,6,7,32.1
63,4,0,114.95979508433646,169.33260418441628,5,6,25.3
64,1,0,404.60724239744974,346.73458079775753,5,6,35.5
64,2,0,344.43088236936546,103.23362505147799,5,6,25.3
64,3,0,374.5366781098721,80.69535620313614,6,7,32.1
64,4,0,115.77607265923012,172.00012648015667,5,6,25.3
65,1,0,403.5219776699493,350.8630615190085,5,6,35.5
65,2,0,347.9408939646858,105.08458179852103,5,6,25.3
65,3,0,372.7385757060644,80.58734213100273,6,7,32.1
65,4,0,116.58108934096904,174.66845133656906,5,6,25.3
66,1,0,402.4476205399042,354.9994607697598,5,6,35.5
66,2,0,351.4389178620025,106.943981643761,5,6,25.3
66,3,0,370.94408408418457,80.47056139543892,6,7,32.1
66,4,0,117.37485152577109,177.3375314534263,5,6,25.3
67,1,0,401.3842081935551,359.14375005610606,5,6,35.5
67,2,0,354.9249366042413,108.81176569776338,5,6,25.3
67,3,0,369.1532458878531,80.34504731685668,6,7,32.1
67,4,0,118.15736580766678,180.00731959355463,5,6,25.3
68,1,0,400.33177774375525,363.2959007339142,5,6,35.5
68,2,0,358.398932992213,110.68787504796452,5,6,25.3
68,3,0,367.36610351819064,80.21083342258832,6,7,32.1
68,4,0,118.92863897810092,182.67776858365792,5,6,25.3
69,1,0,399.29036622940885,367.45588400900937,5,6,35.5
69,2,0,361.8608900845758,112.57225075973166,5,6,25.3
69,3,0,365.5826991328169,80.06795344529674,6,7,32.1
69,4,0,119.68867802553089,185.34883131513953,5,6,25.3
70,1,0,398.26001061490933,371.62367093736236,5,6,35.5
70,2,0,365.31079119779275,114.46483387742227,5,6,25.3
70,3,0,363.8030746448588,79.91644132138074,6,7,32.1
70,4,0,120.43749013502143,188.020460744922,5,6,25.3
71,1,0,397.2407477895784,375.7992324252793,5,6,35.5
71,2,0,368.74861990608593,116.36556542544305,5,6,25.3
71,3,1,362.40096322675095,78.81499007573859,3,3,16
71,3,2,362.3051492052505,80.88356626299336,4,5,23.7
71,4,0,121.17508268783615,190.6926098962646,5,6,25.3
72,1,0,396.23261456710543,379.9825392295931,5,6,35.5
72,2,0,372.17436004138574,118.27438640930832,5,6,25.3
72,3,1,361.006755689968,77.70846066605142,3,3,16
72,3,2,360.8049955192636,81.84156464949778,4,5,23.7
72,4,0,121.90146326102551,193.3652318595788,6,7,32.1
73,1,0,395.2356476849874,384.1735619578573,5,6,35.5
73,2,0,375.58799569327624,120.1912378166978,5,6,25.3
73,3,1,359.62046775502444,76.59690448317369,3,3,16
73,3,2,359.30266729600464,82.79043834808118,4,5,23.7
73,4,0,122.61663962701155,196.03827979324132,6,7,32.1
74,1,0,394.2498838039693,388.37227106854147,5,6,35.5
74,2,0,378.98951120893645,122.1160606185139,6,7,32.1
74,3,1,358.2421148266796,75.48037294817146,3,3,16
74,3,2,357.79821817034576,83.73018953431905,4,5,23.7
74,4,0,123.32061975316915,198.71170692440492,6,7,32.1
75,1,0,393.2753595074849,392.57863687122887,5,6,35.5
75,2,0,382.37889119307727,124.04879576993844,6,7,32.1
75,3,1,356.87171199402866,74.35891751045239,3,3,16
75,3,2,356.29170170118647,84.66082069148028,4,5,23.7
75,4,0,124.01341180140402,201.38546654980723,6,7,32.1
76,1,0,392.31211130109835,396.79262952681614,5,6,35.5
76,2,0,385.75612050787436,125.98938421148868,6,7,32.1
76,3,1,355.5092740306046,73.23258964589733,3,3,16
76,3,2,354.7831713697202,85.58233460982258,4,5,23.7
76,4,0,124.69502412772728,204.05951203657702,6,7,32.1
76,6,0,418.70144268139825,6.655503538268067,5,6,35.5
77,1,0,391.360175611946,401.0142190477149,5,6,35.5
77,2,0,389.12118427289687,127.93776687007286,6,7,32.1
77,3,1,354.15481539449075,72.10144085499383,3,3,16
77,3,2,353.27268057770607,86.49473438587823,4,5,23.7
77,4,0,125.36546528182677,206.7337968230383,6,7,32.1
77,6,0,414.6175973563302,8.320782409837813,5,6,35.5
78,1,0,390.41958878817854,405.2433752980553,5,6,35.5
78,2,0,392.4740678650318,129.89388466004493,6,7,32.1
78,3,1,352.80835022844434,70.96552266097116,3,3,16
78,3,2,351.7602826457458,87.39802342173029,4,5,23.7
78,4,0,126.02474400663495,209.40827441951222,6,7,32.1
78,6,0,410.5321779197039,9.99584882173759,5,6,35.5
79,1,0,389.49038709840437,409.4800679938915,6,7,41.4
79,2,0,395.81475691840467,131.85767848425886,6,7,32.1
79,3,1,351.4698923600305,69.82488660793747,3,3,16
79,3,2,350.246030811566,88.29220542427916,4,5,23.7
79,4,0,126.6728692378936,212.08289840911658,6,7,32.1
79,6,0,406.4452069105146,11.680714930620711,5,6,35.5
80,1,0,388.5726067311328,413.72426670340957,6,7,41.4
80,2,0,399.1432373242954,133.82908923512207,6,7,32.1
80,3,1,350.1394553017673,68.67958425901864,3,3,16
80,3,2,348.7299782283056,89.17728440449974,4,5,23.7
80,4,0,127.3098501037151,214.7576224485629,6,7,32.1
80,6,0,402.356706908585,13.375392842653344,5,6,35.5
81,1,0,387.66628379421803,417.9759408471368,6,7,41.4
81,2,0,402.45949523105065,135.8080577956483,6,7,32.1
81,3,1,348.81705225128144,67.52966719449924,3,3,16
81,3,2,347.21217796280865,90.053264676689,4,5,23.7
81,4,0,127.93569592414059,217.43240026895148,6,7,32.1
81,6,0,398.2667005344541,15.079894613402649,5,6,35.5
82,1,0,386.77145431430375,422.23505969815346,6,7,41.4
82,2,0,405.76351704399156,137.7945250405098,6,7,32.1
82,3,1,347.50269609147415,66.37518700996542,3,3,16
82,3,2,345.69268299392274,90.92015085770412,4,5,23.7
82,4,0,128.5504162106946,220.1071856765638,6,7,32.1
82,6,0,394.17521044926644,16.794232247725155,5,6,35.5
83,1,0,385.8881542362682,426.50159238230617,6,7,41.4
83,2,0,409.0552894253176,139.78843183708872,6,7,32.1
83,3,1,346.19639939069873,65.21619531444999,3,3,16
83,3,2,344.17154621080266,91.77794786619123,4,5,23.7
83,4,0,129.15402066593677,222.78193255365278,6,7,32.1
83,6,0,390.0822593546605,18.518417699655373,5,6,35.5
84,1,0,385.01641942266974,430.77550787842364,6,7,41.4
84,2,0,412.3347992940063,141.78971904652786,6,7,32.1
84,3,1,344.8981744029479,64.05274372857957,3,3,16
84,3,2,342.6488204112195,92.62666092180476,4,5,23.7
84,4,0,129.7465191830099,225.45659485923048,6,7,32.1
84,6,0,385.9878699926571,20.25246287229466,5,6,35.5
85,1,0,384.15628565319327,435.05677501853415,6,7,41.4
85,2,0,415.60203382570853,143.79832752478063,6,7,32.1
85,3,1,343.6080330680522,62.88488388272402,3,3,16
85,3,2,341.1245582998756,93.46629554441738,4,5,23.7
85,4,1,128.91276277296996,228.0635086469063,3,3,16
85,4,2,131.51548387413425,227.54511423170763,4,5,23.7
85,6,0,381.89206514554763,21.99637961770031,5,6,35.5
86,1,0,383.3077886240967,439.3453624880851,6,7,41.4
86,2,0,418.85698045264013,145.8141981236602,6,7,32.1
86,3,1,342.3259870118888,61.71266741514806,3,3,16
86,3,2,339.59881248672497,94.29685755332072,4,5,23.7
86,4,1,128.06949417737488,230.66472685934127,3,3,16
86,4,2,133.27457775314844,229.6386821999941,4,5,23.7
86,6,0,377.7948676357816,23.75017973677489,5,6,35.5
87,1,0,382.47096394765845,443.64123882616434,6,7,41.4
87,2,0,422.0996268634689,147.83727169188796,6,7,32.1
87,3,1,341.0520475466014,60.53614597016532,3,3,16
87,3,2,338.07163548529905,95.11835306641676,4,5,23.7
87,4,1,127.21674535971592,233.26021505844426,3,3,16
87,4,2,135.02378855296462,231.73725340810404,4,5,23.7
87,6,0,373.6963003258543,25.513874979155833,5,6,35.5
88,1,0,381.6458471516254,447.94437242572405,6,7,41.4
88,2,0,425.3299610031981,149.86748907614128,6,7,32.1
88,3,1,339.78622567083,59.355371196294726,3,3,16
88,3,2,336.54307971103896,95.93078849939997,4,5,23.7
88,4,1,126.35454840699822,235.84993896967993,3,3,16
88,4,2,136.7631042106505,233.8407824819773,4,5,23.7
88,6,0,369.59638611819395,27.287477043105262,5,6,35.5
89,1,0,380.83247367866124,452.2547315338059,6,7,41.4
89,2,0,428.54797107304495,151.9047911221002,6,7,32.1
89,3,1,338.52853206995195,58.17039474441933,3,3,16
89,3,2,335.01319747963254,96.73417056493028,4,5,23.7
89,4,1,125.48293552894785,238.43386448250652,3,3,16
89,4,2,138.49251286738047,235.94922403038382,4,5,23.7
89,6,0,365.4951479550488,29.070997575400057,5,6,35.5
90,1,0,380.0308788857958,456.57228425176856,6,7,41.4
90,2,0,431.75364553031596,153.94911867549348,6,7,32.1
90,3,1,337.2789771163331,56.981268265947705,3,3,16
90,3,2,333.48204100535816,97.52850627179686,4,5,23.7
90,4,1,124.60193905721718,241.01195765081013,3,3,16
90,4,2,140.21200286838265,238.06253264582764,4,5,23.7
90,6,0,361.39260881837373,30.864448171222165,5,6,35.5
91,1,0,379.2410980438746,460.8969985355172,6,7,41.4
91,2,1,433.78086889708476,157.1577808592122,3,3,16
91,2,2,435.54901010138224,153.93026766239052,4,5,23.7
91,3,1,336.0375708695898,55.78804341097784,3,3,16
91,3,2,331.9496623994335,98.31380292407277,4,5,23.7
91,4,1,123.71159144458886,243.58418469333517,3,3,16
91,4,2,141.9215627628823,240.18066290545013,4,5,23.7
91,6,0,357.28879172971665,32.66784037404918,5,6,35.5
92,1,0,378.46316633700917,465.22884219573484,6,7,41.4
92,2,1,435.79397306524925,160.36748040800725,3,3,16
92,2,2,439.3377723725905,153.92394012852117,4,5,23.7
92,3,1,334.8043230768609,54.59077182646376,3,3,16
92,3,2,330.4161136683711,99.09006812026055,4,5,23.7
92,4,1,122.81192526417826,246.15051199411116,3,3,16
92,4,2,143.62118130404096,242.30356937193247,4,5,23.7
92,6,0,353.1837197501047,34.48118567554511,5,6,35.5
93,1,0,377.6971188620281,469.5677828981158,6,7,41.4
93,2,1,437.7929732661102,163.578159161911,3,3,16
93,2,2,443.1198910928507,153.93009233692257,4,5,23.7
93,3,1,333.5792431730911,53.389505154384715,3,3,16
93,3,2,328.8814467123391,99.8573097524287,4,5,23.7
93,4,1,121.90297320863439,248.71090610287573,3,3,16
93,4,2,145.31084744889182,244.43120659439745,4,5,23.7
93,6,0,349.07741597993004,36.30449551545149,5,6,35.5
94,1,0,376.9429906279285,473.91378816360105,6,7,41.4
94,2,1,439.777884960788,166.78975907278345,3,3,16
94,2,2,446.8953252276938,153.94868041499342,4,5,23.7
94,3,1,332.36234028132384,52.184295029917244,3,3,16
94,3,2,327.3457133235285,100.6155360053392,4,5,23.7
94,4,1,120.98476808933947,251.26533373549395,3,3,16
94,4,2,146.99055035827115,246.56352910931062,4,5,23.7
94,6,0,344.96990355883565,38.13778128147863,5,6,35.5
95,1,0,376.20081655532823,478.26682536861546,6,7,41.4
95,2,1,441.7487238396503,170.00222220519473,3,3,16
95,2,2,450.6640339597168,153.97966035544684,4,5,23.7
95,3,1,331.1536232130056,50.97519307960996,3,3,16
95,3,2,325.80896518452636,101.36475535556599,4,5,23.7
95,4,1,120.05734283560689,253.81376177437392,3,3,16
95,4,2,148.6602793967457,248.70049144138045,4,5,23.7
95,6,0,340.8612056656003,39.981054309197184,5,6,35.5
96,1,1,373.633216406766,481.8655080350048,3,3,21.3
96,1,2,378.30972928877793,482.1521277428151,4,5,29.4
96,2,1,443.7055058217367,173.21549073730498,3,3,16
96,2,2,454.42597668902425,154.02298801726485,4,5,23.7
96,3,1,329.9531004682996,49.76225091956124,3,3,16
96,3,2,324.27125386669496,102.10497657060462,4,5,23.7
96,4,1,119.12073049387791,256.35615726887846,3,3,16
96,4,2,150.32002413253622,250.842048104458,4,5,23.7
96,6,0,336.75134551802404,41.83432588192994,5,6,35.5
97,1,1,371.0733693127109,485.4757227928984,3,3,21.3
97,1,2,380.4324057128085,486.0355170539607,4,5,29.4
97,2,1,445.6482470541797,176.42950696174182,3,3,16
97,2,2,458.1811130336655,154.07861912665416,4,5,23.7
97,3,1,328.76078023641105,48.545520153599824,3,3,16
97,3,2,322.7326308285574,102.83620870797286,4,5,23.7
97,4,1,118.17496422691686,258.89248743573347,3,3,16
97,4,2,151.96977433743712,252.98815360243557,4,5,23.7
97,6,0,332.64034637281253,43.69760723064389,5,6,35.5
98,1,1,368.52132090900983,489.09745512257285,3,3,21.3
98,1,2,382.5688527826174,489.916945919797,4,5,29.4
98,2,1,447.57696391162267,179.64421328647524,3,3,16
98,2,2,461.92940283006806,154.1465092780034,4,5,23.7
98,3,1,327.57667039592167,47.32505237146843,3,3,16
98,3,2,321.19314741418896,103.55846111430257,4,5,23.7
98,4,1,117.2200773130049,261.42271965943195,3,3,16
98,4,2,153.6095199867321,255.13876243014474,4,5,23.7
98,6,0,328.52823152546193,45.57090953384249,5,6,35.5
99,1,1,365.9771168130381,492.7306903355848,3,3,21.3
99,1,2,384.71907729366046,493.79636690070885,4,5,29.4
