13,3,0,472.2067563457015,484.4695988949013,5,5,25.3
13,4,0,25.817116738857926,429.1168963439044,5,5,35.5
14,1,0,409.45808604386417,474.4748918622489,5,5,25.3
14,2,0,31.74679882270157,422.9491205295926,5,5,35.5
14,3,0,471.4671230459492,483.6302786688621,5,5,25.3
14,4,0,27.356487453044135,427.1912335277868,5,5,35.5
15,1,0,408.79229142157817,473.00035912557826,5,5,25.3
15,2,0,33.60731896596819,421.87988551033436,5,5,35.5
15,3,0,470.73018995996676,482.78681100453167,5,5,25.3
15,4,0,28.886968040901653,425.2616575456033,5,5,35.5
16,1,0,408.133809718354,471.5248909143064,5,5,25.3
16,2,0,35.461127539941025,420.8062371959639,5,5,35.5
16,3,0,469.9959790110233,481.9392036996938,5,5,25.3
16,4,0,30.40855105857004,423.3282081637673,5,5,35.5
17,1,0,407.4826364053361,470.0485229352799,5,5,25.3
17,2,0,37.30821588009662,419.7282085166817,5,5,35.5
17,3,0,469.26451210485266,481.0874646636934,5,5,25.3
17,4,0,31.921229236070065,421.39092514850057,5,5,35.5
18,1,0,406.838766781459,468.5712908379413,5,5,25.3
18,2,0,39.148575467096514,418.6458324111296,5,5,35.5
18,3,0,468.5358111291005,480.23160191742807,5,5,25.3
18,4,0,33.42499547719377,419.4498482650866,5,5,35.5
19,1,0,406.2021959738622,467.09323021350724,5,5,25.3
19,2,0,40.98219792674629,417.5591418257877,5,5,35.5
19,3,0,467.80989795277145,479.371623593337,5,5,25.3
19,4,0,34.91984285939137,417.5050172771235,5,5,35.5
20,1,0,405.57291893830916,465.61437659414827,5,5,25.3
20,2,0,42.8090750299522,416.4681697143723,5,5,35.5
20,3,0,467.0867944256754,478.5075379353875,5,5,25.3
20,4,0,36.405764633655025,415.5564719457786,5,5,35.5
21,1,0,404.95093045961016,464.134765452172,5,5,25.3
21,2,0,44.6291986926754,415.3729490372338,5,5,35.5
21,3,0,466.3665223778744,477.63935329905837,5,5,25.3
21,4,0,37.88275422439935,413.6042520290434,5,5,35.5
22,1,0,404.33622515204894,462.65443219920826,5,5,25.3
22,2,0,46.44256097588379,414.27351276075495,5,5,35.5
22,3,0,465.64910361912865,476.76707815132096,5,5,25.3
22,4,0,39.35080522933889,411.64839728098974,5,5,35.5
23,1,0,403.72879745981317,461.173412185397,5,5,25.3
23,2,0,48.24915408550139,413.1698938567498,5,5,35.5
23,3,0,464.9345599383428,475.8907210706174,5,5,25.3
23,4,0,40.809911419362365,409.6889474510269,5,5,35.5
24,1,0,403.12864165742883,459.691740698579,5,5,25.3
24,2,0,50.04897037235543,412.0621253018628,5,5,35.5
24,3,0,464.2229131030117,475.0102907468362,5,5,25.3
24,4,0,42.26006673840381,407.72594228315904,5,5,35.5
25,1,0,402.53575185019855,458.20945296348884,5,5,25.3
25,2,0,51.84200233212091,410.9502400769685,5,5,35.5
25,3,0,463.5141848586662,474.12579598128474,5,5,25.3
25,4,0,43.701265303310535,405.7594215152443,5,5,35.5
26,1,0,401.95012197464337,456.7265841409508,5,5,25.3
26,2,0,53.62824260526291,409.83427116657145,5,5,35.5
26,3,0,462.8083969283188,473.23724568665995,5,5,25.3
26,4,0,45.133501403708,403.78942487825435,5,5,35.5
27,1,0,401.37174579894855,455.2431693270774,5,5,25.3
27,2,0,55.40768397697635,408.7142515582068,5,5,35.5
27,3,0,462.1055710119088,472.3446488870153,5,5,25.3
27,4,0,46.55676950186153,401.8159920955349,5,5,35.5
28,1,0,400.8006169234133,453.75924355247025,5,5,25.3
28,2,0,57.18031937712349,407.59021424184107,5,5,35.5
28,3,0,461.405728785748,471.44801471772564,5,5,25.3
28,4,0,47.971064232534886,399.83916288206757,5,5,35.5
29,1,0,400.23672878090406,452.2748417814243,5,5,25.3
29,2,0,58.94614188016896,406.46219220927355,5,5,35.5
29,3,0,460.70889190196567,470.54735242544933,5,5,25.3
29,4,0,49.376380402845776,397.8589769437321,5,5,35.5
30,1,0,399.68007463731135,450.789998911134,5,5,25.3
30,2,0,60.70514470511247,405.3302184535383,5,5,35.5
30,3,0,460.0150819879536,469.64267136808746,5,5,25.3
30,4,0,50.7727129921182,395.87547397657016,5,5,35.5
31,1,0,399.1306475920108,449.3047497709027,5,5,25.3
31,2,0,62.45732121541906,404.1943259683062,5,5,35.5
31,3,0,459.32432064581116,468.73398101474044,5,5,25.3
31,4,0,52.160057151731706,393.8886936660497,5,5,35.5
32,1,0,398.58844057832766,447.81912912135465,5,5,25.3
32,2,0,64.20266491894705,403.0545477472879,5,5,35.5
32,3,0,458.6366294517904,467.82129094566193,5,5,25.3
32,4,0,53.538408204967524,391.89867568633053,5,5,35.5
33,1,0,398.05344636400497,446.33317165364986,5,5,25.3
33,2,0,65.94116946787355,401.91091678363705,5,5,35.5
33,3,0,457.9520299557405,466.9046108522101,5,5,25.3
33,4,0,54.90776164685165,389.9054596995309,5,5,35.5
34,1,0,397.5256575516755,444.8469119887015,5,5,25.3
34,2,0,67.6728286586176,400.763466069354,5,5,35.5
34,3,0,457.270543680553,465.98395053679593,5,5,25.3
34,4,0,56.268113143994775,387.90908535499506,5,5,35.5
35,1,0,397.0050665793373,443.3603846763963,5,5,25.3
35,2,0,69.397636431761,399.6122285946903,5,5,35.5
35,3,0,456.5921921216062,465.05931991282904,5,5,25.3
35,4,0,57.61945853442918,385.90959228856184,5,5,35.5
36,1,0,396.491665720833,441.8736241948177,5,5,25.3
36,2,0,71.11558687196666,398.4572373475532,5,5,35.5
36,3,0,455.9169967462103,464.1307290046608,5,5,25.3
36,4,0,58.96179382744252,383.9070201218344,5,5,35.5
37,1,0,395.98544708633256,440.386664949472,5,5,25.3
37,2,0,72.82667420789468,397.2985253129112,5,5,35.5
37,3,0,455.24497899305175,463.1981879475246,5,5,25.3
37,4,0,60.29511520340854,381.90140846145107,5,5,35.5
38,1,0,395.48640262282004,438.89954127251684,5,5,25.3
38,2,0,74.53089281211605,396.1361254721998,5,5,35.5
38,3,0,454.5761602716382,462.2617069874734,5,5,25.3
38,4,0,61.61941901361474,379.892796898357,5,5,35.5
39,1,0,394.9945241145835,437.4122874219933,5,5,25.3
39,2,0,76.22823720102389,394.97007080272806,5,5,35.5
39,3,0,453.91056196174304,461.3212964813147,5,5,25.3
39,4,0,62.93470178008692,377.88122500707726,5,5,35.5
40,1,0,394.50980318370875,435.92493758106025,5,5,25.3
40,2,0,77.91870203474247,393.8003942770854,5,5,35.5
40,3,0,453.24820541285055,460.3769668965425,5,5,25.3
40,4,0,64.24096019541075,375.8667323449908,5,5,35.5
41,1,0,394.0322312905768,434.4375258572319,5,5,25.3
41,2,0,79.60228211703377,392.6271288625492,5,5,35.5
41,3,0,452.5891119436003,459.42872881126715,5,5,25.3
41,4,0,65.53819112255023,373.8493584516057,5,5,35.5
42,1,0,393.56179973436457,432.9500862816181,5,5,25.3
42,2,0,81.27897239520173,391.45030752049297,5,5,35.5
42,3,0,451.93330284123226,458.4765929141417,5,5,25.3
42,4,0,66.8263915946631,371.8291428478355,5,5,35.5
43,1,0,393.09849965354925,431.4626528081679,5,5,25.3
43,2,0,82.94876795999416,390.2699632057949,5,5,35.5
43,3,0,451.28079936103165,457.520570004286,5,5,25.3
43,4,0,68.10555881491325,369.8061250352765,5,5,35.5
44,1,0,392.6423220264165,429.9752593129156,5,5,25.3
44,2,0,84.61166404550222,389.08612886624735,5,5,35.5
44,3,0,450.6316227257739,456.5606709912081,5,5,25.3
44,4,0,69.37569015628009,367.78034449548664,5,5,35.5
45,1,0,392.1932576715715,428.4879395932302,5,5,25.3
45,2,0,86.26765602905768,387.89883744196646,5,5,35.5
45,3,0,449.98579412516995,455.59690689472257,5,5,25.3
45,4,0,70.63678316136483,365.751840689265,5,5,35.5
46,1,0,391.7512972484542,427.00072736706727,5,5,25.3
46,2,0,87.91673943112771,386.70812186480293,5,5,35.5
46,3,0,449.3433347153112,454.62928884486655,5,5,25.3
46,4,0,71.88883554219383,363.72065305593304,5,5,35.5
47,1,0,391.3164312578578,425.51365627222464,5,5,25.3
47,2,0,89.55890991520742,385.5140150577529,5,5,35.5
47,3,0,448.704265618115,453.6578280818127,5,5,25.3
47,4,0,73.13184518001889,361.68682101261663,5,5,35.5
48,1,0,390.88865004245037,424.0267598656003,5,5,25.3
48,2,0,91.19416328771004,384.31654993436973,5,5,35.5
48,3,0,448.0686079207702,452.6825359557796,5,5,25.3
48,4,0,74.36581012511448,359.65038395352957,5,5,35.5
49,1,0,390.46794378730044,422.54007162245375,5,5,25.3
49,2,0,92.82249549785472,383.1157593981766,5,5,35.5
49,3,0,447.4363826751824,451.70342392693954,5,5,25.3
49,4,0,75.5907285965721,357.611381249258,5,5,35.5
50,1,0,390.05430252040566,421.0536249356704,5,5,25.3
50,2,0,94.44390263755204,381.91167634207915,5,5,35.5
50,3,0,446.80761089742015,450.72050356532316,5,5,25.3
50,4,0,76.80659898209151,355.5698522460464,5,5,35.5
51,1,0,389.64771611322504,419.5674531150289,5,5,25.3
51,2,0,96.05838094128724,380.7043336477796,5,5,35.5
51,3,0,446.1823135671606,449.7337865507219,5,5,25.3
51,4,0,78.01341983776902,353.52583626508476,5,5,35.5
52,1,0,389.2481742812145,418.08158938647136,5,5,25.3
52,2,0,97.66592678600098,379.4937641851907,5,5,35.5
52,3,0,445.5605116271356,448.7432846725874,5,5,25.3
52,4,0,79.21118988788282,351.4793726017968,5,5,35.5
53,1,0,388.85566658436596,416.5960668913773,5,5,25.3
53,2,0,99.26653669096792,378.2800008118509,5,5,35.5
53,3,0,444.94222598257835,447.749009829928,5,5,25.3
53,4,0,80.39990802467533,349.4305005251296,5,5,35.5
54,1,0,388.47018242774953,415.1109186858399,6,6,32.1
54,2,0,100.86020731767296,377.0630763723403,5,5,35.5
54,3,0,444.32747750066954,446.75097403120327,5,5,25.3
54,4,0,81.57957330813252,347.3792592768448,5,5,35.5
55,1,0,388.09171106205935,413.6261777399461,6,6,32.1
55,2,0,102.44693546968503,375.8430236976964,5,5,35.5
55,3,0,443.71628700998434,445.7491893942148,5,5,25.3
55,4,0,82.75018496576035,345.32568807081026,5,5,35.5
56,1,0,387.72024158416247,412.1418769370593,6,6,32.1
56,2,0,104.02671809252878,374.619875604832,6,6,41.4
56,3,0,443.1086752999393,444.7436681459949,5,5,25.3
56,4,0,83.9117423923582,343.26982609229424,5,5,35.5
57,1,0,387.3557629376514,410.6580490731055,6,6,32.1
57,2,0,105.5995522735538,373.39366489595227,6,6,41.4
57,3,0,442.5046631202396,443.73442262269253,5,5,25.3
57,4,0,85.06424514978936,341.2117124972598,5,5,35.5
58,1,0,386.9982639133995,409.17472685586245,6,6,32.1
58,2,0,107.16543524180153,372.1644243579738,6,6,41.4
58,3,0,441.90427118032665,442.72146526945636,5,5,25.3
58,4,0,86.20769296674855,339.1513864116612,5,5,35.5
59,1,0,386.6477331501202,407.6919429042523,6,6,32.1
59,2,0,108.72436436787005,370.93218676194357,6,6,41.4
59,3,0,441.30752014882563,441.70480864031504,5,5,25.3
59,4,0,87.34208573852662,337.0888869307413,5,5,35.5
60,1,0,386.3041591349288,406.2097297476369,6,6,32.1
60,2,0,110.27633716377632,369.6969848624589,6,6,41.4
60,3,0,440.71443065299394,440.6844653980549,5,5,25.3
60,4,0,88.46742352677212,335.0242531183307,5,5,35.5
61,1,0,385.9675302039083,404.72811982511695,6,6,32.1
61,2,0,111.8213512828163,368.45885139708844,6,6,41.4
61,3,0,440.12502327816924,439.66044831409494,5,5,25.3
61,4,0,89.58370655925017,332.95752400614765,5,5,35.5
62,1,0,385.63783454267787,403.2471454848338,6,6,32.1
62,2,0,113.3594045194227,367.21781908579334,6,6,41.4
62,3,0,439.5393185672183,438.63277026835897,5,5,25.3
62,4,0,90.69093522959824,330.8887385931,5,5,35.5
63,1,0,385.3150601869646,401.76683898327497,6,6,32.1
63,2,0,114.89049480902051,365.97392063034965,6,6,41.4
63,3,0,438.957337019986,437.601444249145,5,5,25.3
63,4,0,91.78911009707909,328.81793584458813,5,5,35.5
64,1,0,384.9991950231789,400.28723248458255,6,6,32.1
64,2,0,116.41462022788016,364.7271887137714,6,6,41.4
64,3,0,438.37909909274487,436.5664833529921,5,5,25.3
64,4,0,92.87823188633084,326.7451546918094,5,5,35.5
65,1,0,384.6902267889924,398.80835805986516,6,6,32.1
65,2,0,117.93177899296845,363.4776559997342,6,6,41.4
65,3,0,437.8046251976443,435.5279007845444,5,5,25.3
65,4,0,93.95830148711408,324.67043403106396,5,5,35.5
66,1,0,384.38814307391954,397.330247686513,6,6,32.1
66,2,0,119.44196946179713,362.22535513200006,6,6,41.4
66,3,0,437.2339357021614,434.4857098564122,5,5,25.3
66,4,0,95.02931995405618,322.59381272306234,5,5,35.5
67,1,0,384.09293131990216,395.85293324751643,6,6,32.1
67,2,0,120.94519013226939,360.9703187338425,6,6,41.4
67,3,0,436.6670509285507,433.43992398903083,5,5,25.3
67,4,0,96.09128850639254,320.5153295922338,5,5,35.5
68,1,0,383.804578821897,394.37644653078746,6,6,32.1
68,2,0,122.44143964252382,359.7125794074729,6,6,41.4
68,3,0,436.10399115329557,432.39055671051625,5,5,25.3
68,4,0,97.14420852770526,318.4350234260368,5,5,35.5
69,1,1,384.12202461767606,392.9081312435686,3,3,16
69,1,2,382.69170338028994,393.3673727637088,3,3,23.7
69,2,0,123.93071677077631,358.4521697334676,6,6,41.4
69,3,0,435.54477660655937,431.33762165651837,6,6,32.1
69,4,0,98.18808156565865,316.3529329742707,5,5,35.5
70,1,1,384.44541245266873,391.4433061604876,3,3,16
70,1,2,381.5848215637375,392.35489814178976,3,3,23.7
70,2,0,125.41302043515962,357.1891222701954,6,6,41.4
70,3,0,434.989427471637,430.2811325700712,6,6,32.1
70,4,0,99.22290933173205,314.2690969483886,5,5,35.5
71,1,1,384.77471792169433,389.9819951410359,3,3,16
71,1,2,380.48394183257494,391.3390557302826,3,3,23.7
71,2,0,126.88834969356061,355.92346955324666,6,6,41.4
71,3,0,434.4379638844072,429.22110330144073,6,6,32.1
71,4,0,100.24869370094979,312.18355402081244,5,5,35.5
72,1,1,385.10991652466095,388.5242218982174,3,3,16
72,1,2,379.3890724728202,390.3198786033912,3,3,23.7
72,2,0,128.35670374345534,354.6552440948624,6,6,41.4
72,3,0,433.89040593278514,428.1575478079699,6,6,32.1
72,4,0,101.26543671160822,310.09634282424867,5,5,35.5
73,1,1,385.4509836673791,387.07000999817524,3,3,16
73,1,2,378.30022159625713,389.29739984338005,3,3,23.7
73,2,0,129.81808192174188,353.3844783833648,6,6,41.4
73,3,0,433.34677365617534,427.0904801539206,6,6,32.1
73,4,0,102.27314056499999,308.00750195100625,5,5,35.5
74,1,1,385.79789466237656,385.6193828598229,3,3,16
74,1,2,377.21739714052364,388.27165253968394,3,3,23.7
74,2,1,131.7142675633692,353.00899207714144,3,3,21.3
74,2,2,130.6288570746094,351.6297266615627,3,3,29.4
74,3,0,432.80708704492537,426.01991451031364,6,6,32.1
74,4,0,103.27180762513551,305.9170699523158,6,6,41.4
75,1,1,386.1506247297148,384.17236375447953,3,3,16
75,1,2,376.14060686920396,387.2426697880187,3,3,23.7
75,2,1,133.60564881133377,352.6278736643891,3,3,21.3
75,2,2,131.43225180583963,349.8755513067243,3,3,29.4
75,3,0,432.2713660397797,424.9458651547651,6,6,32.1
75,4,0,104.26144041846148,303.8250853376501,6,6,41.4
76,1,1,386.50914899780696,382.7289758055096,3,3,16
76,1,2,375.0698583719257,386.2104846894927,3,3,23.7
76,2,1,135.49220924613485,352.24115109279376,3,3,21.3
76,2,2,132.22827907444514,348.12198202974247,3,3,29.4
76,3,0,431.73963053133446,423.8683464713206,6,6,32.1
76,4,0,105.24204163357672,301.73158657404656,6,6,41.4
77,1,1,386.87344250423666,381.289241987967,3,3,16
77,1,2,374.0051590644611,385.1751303497196,3,3,23.7
77,2,1,137.37393258151036,351.84885235672675,3,3,21.3
77,2,2,133.01695195552344,346.36904846115857,3,3,29.4
77,3,0,431.2119003594922,422.7873729502868,6,6,32.1
77,4,0,106.21361412094515,299.6366120854311,6,6,41.4
78,1,1,387.2434801965789,379.8531851282434,3,3,16
78,1,2,372.94651618883273,384.13663987793166,3,3,23.7
78,2,1,139.25080266456507,351.45100549666586,3,3,21.3
78,2,2,133.798283639864,344.61678015071874,3,3,29.4
78,3,0,430.68819531291757,421.7029591880599,6,6,32.1
78,4,0,107.176160892606,297.54020025194336,6,6,41.4
79,1,1,387.6192369332218,378.420827903721,3,3,16
79,1,2,371.8939368134236,383.0950463860945,3,3,23.7
79,2,1,141.1228034758963,351.0476385986163,3,3,21.3
79,2,2,134.57228743355364,342.8652065669316,3,3,29.4
79,3,0,430.16853512849355,420.6151198869517,6,6,32.1
79,4,0,108.1296851218812,295.44238940926374,6,6,41.4
80,1,1,388.0006874841899,376.9921928424293,3,3,16
80,1,2,370.84742783309184,382.05038298802276,3,3,23.7
80,2,1,142.98991912971726,350.6387797935313,3,3,21.3
80,2,2,135.3389767575804,341.11435709662805,3,3,29.4
80,3,0,429.65293949077795,419.5238698550128,6,6,32.1
80,4,0,109.07419014307995,293.3432178479421,6,6,41.4
81,1,1,388.38780653196835,375.5673023227068,3,3,16
81,1,2,369.80699596928974,381.00268279849655,3,3,23.7
81,2,1,144.8521338739781,350.22445725673236,3,3,21.3
81,2,2,136.09836514743563,339.3642610445226,3,3,29.4
81,3,0,429.14142803146075,418.4292240058531,6,6,32.1
81,4,0,110.00967945120063,291.242723812728,6,6,41.4
82,1,1,388.780568672329,374.1461785728665,3,3,16
82,1,2,368.772647770187,379.95197893237935,3,3,23.7
82,2,1,146.7094320904844,349.8046992073293,3,3,21.3
82,2,2,136.85046625271437,337.61494763277653,3,3,29.4
82,3,0,428.6340203288217,417.3311973584598,6,6,32.1
82,4,0,110.93615670162984,289.14094550190214,6,6,41.4
83,1,1,389.17894841515727,372.7288436708663,3,3,16
83,1,2,367.7443896107986,378.8983045037368,3,3,23.7
83,2,1,148.56179829501355,349.3795339076398,3,3,21.3
83,2,2,137.5952938367143,335.8664460005627,3,3,29.4
83,3,1,428.8534865487427,416.14031750175087,3,3,16
83,3,2,427.6855689752014,416.57833596044736,3,3,23.7
83,4,0,111.85362570983877,287.0379210666102,6,6,41.4
84,1,1,389.58292018528033,371.3153195439829,3,3,16
84,1,2,366.72222769311685,377.8416926249568,3,3,23.7
84,2,1,150.40921713742836,348.9489896626091,3,3,21.3
84,2,2,138.33286177603276,334.11878520363217,3,3,29.4
84,3,1,429.07826804771344,414.9490693055421,3,3,16
84,3,2,426.7392877694685,415.8206085246719,3,3,23.7
84,4,0,112.76209045107669,284.9336886101977,6,6,41.4
85,1,1,389.99245832329655,369.9056279684912,3,3,16
85,1,2,365.70616804624825,376.7821764058703,3,3,23.7
85,2,1,152.25167340178868,348.51309481922874,3,3,21.3
85,2,2,139.06318406016254,332.3719942138828,3,3,29.4
85,3,1,429.30837193418876,413.75747646658306,3,3,16
85,3,2,425.79520097182836,415.05801989969046,3,3,23.7
85,4,0,113.66155506006187,282.82828618754684,6,6,41.4
86,1,1,390.4075370864062,368.49979056934706,3,3,16
86,1,2,364.696216526554,375.71978895287384,3,3,23.7
86,2,1,154.08915200646038,348.0718777659557,3,3,21.3
86,2,2,139.78627479108562,330.6261019189292,3,3,29.4
86,3,1,429.5438052110925,412.56556273544913,3,3,16
86,3,2,424.853332840468,414.290575052508,3,3,23.7
86,4,0,114.55202383066964,280.72175180441485,6,6,41.4
87,1,1,390.8281306492431,367.097828819875,3,3,16
87,1,2,363.69237881779566,374.65456336805283,3,3,23.7
87,2,1,155.92163800422202,347.625366932131,3,3,21.3
87,2,2,140.5021481828656,328.8811371216749,3,3,29.4
87,3,1,429.7845747754881,411.3733519160719,3,3,16
87,3,2,423.9137076309866,413.5182790686479,3,3,23.7
87,4,0,115.43350121561775,278.6141234167741,6,6,41.4
88,1,1,391.25421310470773,365.6997640414603,3,3,16
88,1,2,362.69466043128455,373.5865327483063,3,3,23.7
88,2,1,157.7491165823691,347.1735907873977,3,3,21.3
88,2,2,141.21081856123845,327.13712853988596,3,3,29.4
88,3,1,430.03068741825155,410.1808678652678,3,3,16
88,3,2,422.97634959582604,412.7411371522196,3,3,23.7
88,4,1,117.41926900116637,277.489616221841,3,3,21.3
88,4,2,115.01676152753498,276.370439356583,3,3,29.4
89,1,1,391.6857584648008,364.3056174032449,3,3,16
89,1,2,361.7030667060359,372.51573018447266,3,3,23.7
89,2,1,159.57157306281613,346.7165778411195,3,3,21.3
89,2,2,141.9123003632016,325.3941048057665,3,3,29.4
89,3,1,430.28214982374584,408.9881344922652,3,3,16
89,3,2,422.04128298370017,411.9591546259835,3,3,23.7
89,4,1,119.39858576415251,276.35877676482204,3,3,21.3
89,4,2,114.59193432051443,274.1307932751755,3,3,29.4
90,1,1,392.1227406614589,362.91540992182854,3,3,16
90,1,2,360.71760280892715,371.442188760457,3,3,23.7
90,2,1,161.38899290219584,346.25435664179827,3,3,21.3
90,2,2,142.60660813660152,323.6520944655362,3,3,29.4
90,3,1,430.5389685694982,407.7951757582291,3,3,16
90,3,2,421.108532039024,411.17233693141344,3,3,23.7
90,4,1,121.37143211371473,275.2216378681989,3,3,21.3
90,4,2,114.15904431577529,271.8952141929261,3,3,29.4
91,1,1,392.56513354739036,361.52916246097345,3,3,16
91,1,2,359.7382737348607,370.3659415523593,3,3,23.7
91,2,1,163.20136169195652,345.78695577649194,3,3,21.3
91,2,2,143.29375653971962,321.9111259790092,3,3,29.4
91,3,1,430.80115012587896,406.60201567578474,3,3,16
91,3,2,420.1781210013421,410.3806896287561,3,3,23.7
91,4,1,123.33778881541343,274.0782324101573,3,3,21.3
91,4,2,113.7181163381318,269.66373100044495,3,3,29.4
92,1,1,393.01291089691244,360.1468957313141,3,3,16
92,1,2,358.7650843069307,369.28702162760425,3,3,23.7
92,2,1,165.00866515845672,345.3144038702318,3,3,21.3
92,2,2,143.97376034085676,320.17122771917536,3,3,29.4
92,3,1,431.06870085578294,405.40867830853887,3,3,16
92,3,2,419.25007410475627,409.584218397088,3,3,23.7
92,4,1,125.29763679137336,272.92859332387127,3,3,21.3
92,4,2,113.26917531536323,267.4363724582102,3,3,29.4
93,1,1,393.46604640678976,358.768630290071,3,3,16
93,1,2,357.79803917659467,368.2054620440721,3,3,23.7
93,2,1,166.81088916305754,344.83672958543974,3,3,21.3
93,2,2,144.64663441791595,318.4324279717827,3,3,29.4
93,3,1,431.3416270143124,404.21518777059947,3,3,16
93,3,2,418.32441557735274,408.7829290343696,3,3,23.7
93,4,1,127.2509571204229,271.77275359678805,3,3,21.3
93,4,2,112.8122462775827,265.21316719620336,3,3,29.4
94,1,1,393.9245136970735,357.3943865407688,3,3,16
94,1,2,356.83714282384886,367.12129584923105,3,3,23.7
94,2,1,168.60801970221257,344.3539616213455,3,3,21.3
94,2,2,145.31239375798367,316.69475493492223,3,3,29.4
94,3,1,431.6199347484628,403.0215682260937,3,3,16
94,3,2,417.401169640629,407.97682745749654,3,3,23.7
94,4,1,129.19773103823016,270.61074626991183,3,3,21.3
94,4,2,112.34735435660458,262.99414371354754,3,3,29.4
94,5,0,472.0907325126271,493.73500397722484,5,5,35.5
95,1,1,394.3882863119415,356.02418473295916,3,3,16
95,1,2,355.8823995574084,366.03455607927106,3,3,23.7
95,2,1,170.40004290755553,343.8661287134033,3,3,21.3
95,2,2,145.9710534569096,314.95823671861416,3,3,29.4
95,3,1,431.9036300968103,401.827843888684,3,3,16
95,3,2,416.48036050891983,407.1659197023486,3,3,23.7
95,4,1,131.13793993743593,269.4426044370879,3,3,21.3
95,4,2,111.87452478531071,260.7793303781487,3,3,29.4
95,5,0,471.024459898978,492.4716249429915,5,5,35.5
96,1,1,394.85733772053953,354.65804496194784,3,3,16
96,1,2,354.93381351489137,364.9452757582386,3,3,23.7
96,2,1,172.18694504598537,343.3732596327089,3,3,21.3
96,2,2,146.62262871888476,313.22290134439635,3,3,29.4
96,3,1,432.1927189892013,400.63403902108263,3,3,16
96,3,2,415.5620123888228,406.35021192383545,3,3,23.7
96,4,1,133.07156536778342,268.26836124428615,3,3,21.3
96,4,2,111.39378289701529,258.5687554263396,3,3,29.4
96,5,0,469.95378411807195,491.209877405219,5,5,35.5
97,1,1,395.3316413178235,353.29598716852604,3,3,16
97,1,2,353.99138866300746,363.85348789717347,3,3,23.7
97,2,1,173.96871251974906,342.87538318541556,3,3,21.3
97,2,2,147.26713485601815,311.4887767449142,3,3,29.4
97,3,1,432.4872072464448,399.4401779345641,3,3,16
97,3,2,414.6461494786235,405.5297103959399,3,3,23.7
97,4,1,134.99858903624485,267.08804988888465,3,3,21.3
97,4,2,110.90515412482861,256.36244696252686,3,3,29.4
97,5,0,468.87870628975037,489.9497758775958,5,5,35.5
98,1,1,395.8111704254022,351.93803113870626,3,3,16
