26,1,0,413.3755328152288,137.65589142962298,5,6,25.3
26,2,0,103.43386468025687,74.82449963038837,5,6,25.3
26,3,0,469.06234861786993,75.83970027843947,5,6,35.5
26,4,0,79.61906277465872,101.60841417454894,5,6,35.5
27,1,0,410.10760964955057,140.0432770529383,5,6,25.3
27,2,0,104.65937705067523,77.61278397237722,5,6,25.3
27,3,0,468.14015258189914,77.68843943972522,5,6,35.5
27,4,0,81.92124251971147,105.20207616724876,5,6,35.5
28,1,0,406.83027868577415,142.42385523423857,5,6,25.3
28,2,0,105.87680219527763,80.40847601613812,5,6,25.3
28,3,0,467.2238194569044,79.54281782831754,5,6,35.5
28,4,0,84.22852689269672,108.78664302835715,5,6,35.5
29,1,0,403.5435527709648,144.79759240114555,5,6,25.3
29,2,0,107.08610385653733,83.2115529789458,5,6,25.3
29,3,0,466.3133785986801,81.40281744677446,5,6,35.5
29,4,0,86.54088736291645,112.36210948726195,5,6,35.5
30,1,0,400.24744486537423,147.16445500078328,5,6,25.3
30,2,0,108.28724583843777,86.02199191697952,5,6,25.3
30,3,0,465.4088593103987,83.26842015667492,5,6,35.5
30,4,0,88.85829540075162,115.92847035412782,5,6,35.5
31,1,0,396.94196804242915,149.52440950014582,5,6,25.3
31,2,0,109.48019200714947,88.83976972547822,5,6,25.3
31,3,0,464.5102908419653,85.1396076787606,5,6,35.5
31,4,0,91.18072247787788,119.48572051986694,5,6,35.5
32,1,0,393.62713548871943,151.87742238646518,5,6,25.3
32,2,0,110.66490629170663,91.6648631388985,5,6,25.3
32,3,0,463.6177023893732,87.01636159308076,5,6,35.5
32,4,0,93.50814006748128,123.03385495610911,5,6,35.5
33,1,0,390.30296050398465,154.22346016757925,5,6,25.3
33,2,0,111.8413526846833,94.49724873107517,5,6,25.3
33,3,0,462.73112309405985,88.89866333913984,5,6,35.5
33,4,0,95.84051964447372,126.57286871517132,5,6,35.5
34,1,0,386.96945650109967,156.56248937229975,5,6,25.3
34,2,0,113.00949524286926,97.33690291538475,5,6,25.3
34,3,0,461.8505820422625,90.78649421604796,5,6,35.5
34,4,0,98.17783268570832,130.1027569300268,5,6,35.5
35,1,0,383.626637006059,158.89447655078038,5,6,25.3
35,2,0,114.16929808794548,100.18380194491148,5,6,25.3
35,3,0,460.97610826437483,92.67983538267417,5,6,35.5
35,4,0,100.52005067019476,133.62351481427345,5,6,35.5
36,1,0,380.2745156579599,161.21938827488498,5,6,25.3
36,2,0,115.32072540715919,103.03792191261627,5,6,25.3
36,3,0,460.1077307343039,94.57866785780277,5,6,35.5
36,4,0,102.8671450793143,137.13513766210173,5,6,35.5
37,1,0,376.9131062089845,163.53719113855576,5,6,25.3
37,2,0,116.46374145399861,105.89923875150829,5,6,25.3
37,3,0,459.24547836882715,96.48297252029224,5,6,35.5
37,4,0,105.21908739703487,140.6376208482621,5,6,35.5
38,1,0,373.54242252438064,165.84785175818155,5,6,25.3
38,2,0,117.59831054886716,108.76772823481932,5,6,25.3
38,3,0,458.38938002695,98.39273010923718,5,6,35.5
38,4,0,107.5758491101259,144.13095982803168,5,6,35.5
39,1,0,370.1624785824414,168.15133677296618,5,6,25.3
39,2,0,118.72439707975738,111.64336597618079,5,6,25.3
39,3,0,457.5394645092639,100.30792122413305,5,6,35.5
39,4,0,109.93740170837307,147.61515013718065,5,6,35.5
40,1,0,366.77328847448376,170.4476128452969,5,6,25.3
40,2,0,119.84196550292428,114.52612742980368,5,6,25.3
40,3,0,456.6957605573047,102.22852632504377,5,6,35.5
40,4,0,112.30371668479293,151.09018739193786,5,6,35.5
41,1,0,363.37486640482604,172.73664666111284,5,6,25.3
41,2,0,120.95098034355837,117.41598789066104,5,6,25.3
41,3,0,455.8582968529116,104.15452573277214,5,6,35.5
41,4,0,114.67476553584734,154.55606728895603,5,6,35.5
42,1,0,359.9672266907638,175.01840493027345,5,6,25.3
42,2,0,122.05140619645817,120.31292249467327,5,6,25.3
42,3,0,455.0271020175865,106.08589962903316,5,6,35.5
42,4,0,117.05051976165784,158.01278560527626,5,6,35.5
43,1,0,356.55038376254515,177.29285438692716,5,6,25.3
43,2,0,123.14320772670229,123.21690621889618,5,6,25.3
43,3,0,454.2022046118536,108.0226280566302,5,6,35.5
43,4,0,119.43095086621982,161.46033819829222,5,6,35.5
44,1,0,353.1243521633443,179.5599617898799,5,6,25.3
44,2,0,124.22634967032097,126.12791388171173,5,6,25.3
44,3,0,453.3836331346197,109.96469091963392,5,6,35.5
44,4,0,121.81603035761661,164.89872100571347,5,6,35.5
45,1,0,349.68914654923447,181.81969392296372,5,6,25.3
45,2,0,125.30079683496723,129.04592014302153,5,6,25.3
45,3,0,452.5714160225351,111.91206798356419,5,6,35.5
45,4,0,124.20572974823341,168.32793004552857,5,6,35.5
46,1,0,346.2447816891592,184.0720175954055,5,6,25.3
46,2,0,126.36651410058744,131.97089950444308,5,6,25.3
46,3,0,451.76558164935466,113.86473887557467,5,6,35.5
46,4,0,126.60002055497102,171.74796141596738,5,6,35.5
47,1,0,342.79127246490276,186.31689964219564,5,6,25.3
47,2,0,127.42346642009143,134.90282630950873,5,6,25.3
47,3,0,450.9661583252996,115.82268308464047,5,6,35.5
47,4,0,128.99887429945954,175.15881129546293,5,6,35.5
48,1,0,339.3286338710593,188.55430692445674,5,6,25.3
48,2,0,128.4716188200221,137.84167474386732,5,6,25.3
48,3,0,450.17317429641975,117.7858799617484,5,6,35.5
48,4,0,131.40226250827183,178.5604759426127,5,6,35.5
49,1,0,335.8568810150009,190.78420632981238,5,6,25.3
49,2,0,129.51093640122437,140.78741883548864,5,6,25.3
49,3,0,449.3866577439564,119.75430872009025,5,6,35.5
49,4,0,133.81015671313685,181.95295169613945,5,6,35.5
50,1,0,332.3760291168442,193.00656477275587,5,6,25.3
50,2,0,130.54138433951385,143.74003245487057,5,6,25.3
50,3,0,448.6066367837056,121.72794843525881,5,6,35.5
50,4,0,136.2225284511529,185.33623497485132,5,6,35.5
51,1,0,328.8860935094162,195.221349195019,5,6,25.3
51,2,0,131.56292788634468,146.6994893152489,5,6,25.3
51,3,0,447.8331394653821,123.70677804544675,5,6,35.5
51,4,0,138.63934926500062,188.7103222776016,5,6,35.5
52,1,0,325.3870896382185,197.42852656594093,5,6,25.3
52,2,0,132.57553236947692,149.66576297280997,5,6,25.3
52,3,0,447.0661937719838,125.6907763516484,5,6,35.5
52,4,0,141.06059070315598,192.0752101832477,5,6,35.5
53,1,0,321.879033061391,199.62806388283687,5,6,25.3
53,2,0,133.5791631936434,152.63882682690593,5,6,25.3
53,3,0,446.30582761915696,127.67992201786421,5,6,35.5
53,4,0,143.48622432010293,195.43089535060983,5,6,35.5
54,1,0,318.36193944967357,201.81992817136694,5,6,25.3
54,2,0,134.57378584121608,155.61865412027282,5,6,25.3
54,3,0,445.5520688545616,129.6741935713083,5,6,35.5
54,4,0,145.91622167654612,198.777374518429,5,6,35.5
55,1,0,314.8358245863672,204.004086485905,5,6,25.3
55,2,0,135.5593658728715,158.6052179392513,5,6,25.3
55,3,0,444.80494525723793,131.67356940261854,5,6,35.5
55,4,0,148.3505543396232,202.11464450532452,5,6,35.5
56,1,0,311.30070436729375,206.18050590990734,5,6,25.3
56,2,0,136.53586892825592,161.5984912140101,5,6,25.3
56,3,0,444.0644845369734,133.67802776606968,5,6,35.5
56,4,0,150.78919388311726,205.4427022097508,5,6,35.5
57,1,0,307.7565948007545,208.34915355628164,5,6,25.3
57,2,0,137.50326072664978,164.5984467187722,5,6,25.3
57,3,0,443.33071433366996,135.68754677978922,5,6,35.5
57,4,0,153.2321118876689,208.76154460995383,5,6,35.5
58,1,0,304.2035120074877,210.50999656775562,5,6,25.3
58,2,0,138.4615070676315,167.60505707204385,5,6,25.3
58,3,0,442.60366221671245,137.70210442597613,5,6,35.5
58,4,0,155.67927994098824,212.0711687639271,5,6,35.5
59,1,0,300.6414722206245,212.66300211724587,5,6,25.3
59,2,0,139.4105738317405,170.61829473684597,5,6,25.3
59,3,0,441.88335568433723,139.72167855112244,5,6,35.5
59,4,0,158.13066963806665,215.3715718093667,5,6,35.5
60,1,0,297.0704917856445,214.80813740822663,5,6,25.3
60,2,0,140.35042698113995,173.63813202094866,5,6,25.3
60,3,0,441.1698221630019,141.7462468662375,5,6,35.5
60,4,0,160.58625258138855,218.66275096362634,5,6,35.5
61,1,0,293.4905871603291,216.94536967509842,5,6,25.3
61,2,0,141.28103256027848,176.66454107710814,5,6,25.3
61,3,0,440.4630890067554,143.77578694707526,5,6,35.5
61,4,0,163.04600038114282,221.94470352367125,5,6,35.5
62,1,0,289.90177491471457,219.07466618355687,5,6,25.3
62,2,0,142.20235669655136,179.6974939033065,5,6,25.3
62,3,0,439.76318349660886,145.81027623436424,5,6,35.5
62,4,0,165.50988465543415,225.21742686603213,5,6,35.5
63,1,0,286.3040717310435,221.19599423096136,5,6,25.3
63,2,0,143.11436560096107,182.73696234299422,5,6,25.3
63,3,0,439.0701328399073,147.84969203404032,5,6,35.5
63,4,0,167.9778770304942,228.4809184467581,5,6,35.5
64,1,0,282.69749440371515,223.3093211467036,5,6,25.3
64,2,0,144.01702556877711,185.78291808533518,5,6,25.3
64,3,0,438.38396416970176,149.89401151748245,5,6,35.5
64,4,0,170.4499491408927,231.7351758013694,5,6,35.5
65,1,0,279.0820598392346,225.41461429257635,5,6,25.3
65,2,0,144.91030298019513,188.83533266545467,5,6,25.3
65,3,0,437.70470454412265,151.94321172175108,5,6,35.5
65,4,0,172.92607262974812,234.98019654480936,5,6,35.5
66,1,0,275.4577850561608,227.51184106314187,5,6,25.3
66,2,0,145.79416430099522,191.89417746468985,5,6,25.3
66,3,0,437.0323809457533,153.99726954982938,5,6,35.5
66,4,0,175.40621914893853,238.21597837139595,5,6,35.5
67,1,0,271.8246871850534,229.6009688861006,5,6,25.3
67,2,0,146.66857608319978,194.959423710843,6,7,32.1
67,3,0,436.3670202810046,156.05616177086736,5,6,35.5
67,4,0,177.89036035931196,241.44251905477273,5,6,35.5
68,1,0,268.18278346841834,231.6819652226595,5,6,25.3
68,2,0,147.53350496573034,198.03104247843757,6,7,32.1
68,3,0,435.70864937949034,158.11986502042876,5,6,35.5
68,4,0,180.3784679308968,244.65981644785933,5,6,35.5
69,1,0,264.53209126065246,233.7547975679006,5,6,25.3
69,2,0,148.38891767506377,201.10900468897665,6,7,32.1
69,3,0,435.0572949934032,160.18835580074065,5,6,35.5
69,4,0,182.87051354311188,247.86786848280127,5,6,35.5
70,1,0,260.8726280279867,235.81943345114928,5,6,25.3
70,2,0,149.23478102588774,204.19328111120453,6,7,32.1
70,3,0,434.41298379689187,162.26161048094605,5,6,35.5
70,4,0,185.36646888497663,251.06667317091936,5,6,35.5
71,1,0,257.20441134842827,237.87584043634266,5,6,25.3
71,2,0,150.07106192175544,207.2838423613705,6,7,32.1
71,3,0,433.7757423854385,164.3396052973591,5,6,35.5
71,4,0,187.86630565532067,254.2562286026585,5,6,35.5
71,5,0,16.770251957555644,7.152064283090709,5,6,35.5
72,1,0,253.52745891170147,239.92398612239782,5,6,25.3
72,2,0,150.89772735573945,210.38065890349566,6,7,32.1
72,3,0,433.14559727523744,166.4223163537232,5,6,35.5
72,4,0,190.3699955629936,257.43653294753597,5,6,35.5
72,5,0,20.07912617843761,9.286548772339131,5,6,35.5
73,1,0,249.84178851918762,241.96383814358003,5,6,25.3
73,2,0,151.71474441108484,213.48370104964243,6,7,32.1
73,3,0,432.52257490257443,168.5097196214719,5,6,35.5
73,4,0,192.8775103270744,260.6075844540892,5,6,35.5
73,5,0,23.391914440842157,11.403458847198399,5,6,35.5
74,1,0,246.14741808386358,243.99536416987084,5,6,25.3
74,2,0,152.52208026186153,216.59293896018644,6,7,32.1
74,3,0,431.90670162320697,170.60179093999253,5,6,35.5
74,4,0,195.38882167708064,263.76938144982296,5,6,35.5
74,5,0,26.708526908222296,13.502800335175692,5,6,35.5
74,7,0,49.277911713001764,6.77238893808103,5,6,35.5
75,1,0,242.44436563023916,246.01853190733613,5,6,25.3
75,2,0,153.31970217361578,219.70834264409143,6,7,32.1
75,3,0,431.2980037117452,172.69850601689265,5,6,35.5
75,4,0,197.90390135317773,266.92192234115595,5,6,35.5
75,5,0,30.028873866609484,15.584579510895939,5,6,35.5
75,7,0,50.21669351804853,8.545016391522697,5,6,35.5
76,1,0,238.73264929429337,248.0333090984941,5,6,25.3
76,2,0,154.10757750402087,222.82988195918662,6,7,32.1
76,3,0,430.6965073610339,174.79984042826936,5,6,35.5
76,4,0,200.4227211063877,270.065205613367,5,6,35.5
76,5,0,33.3528657267955,17.64880309515501,5,6,35.5
76,7,0,51.16131809183288,10.317864190214598,5,6,35.5
77,1,0,235.01228732340945,250.03966352268318,5,6,25.3
77,2,0,154.88567370352698,225.95752661244686,6,7,32.1
77,3,0,430.10223868153537,176.90576961898125,5,6,35.5
77,4,0,202.94525269879801,273.1992298305409,5,6,35.5
77,5,0,36.68041302650847,19.695478253962428,5,6,35.5
77,7,0,52.11179249276466,12.09091412974632,5,6,35.5
78,1,0,231.28329807630877,252.03756299642987,5,6,25.3
78,2,0,155.65395831601018,229.09124616027543,6,7,32.1
78,3,0,429.51522370071297,179.01626890292331,5,6,35.5
78,4,0,205.47146790377002,276.323993635513,5,6,35.5
78,5,0,40.01142643258289,21.724612597573614,5,6,35.5
78,7,0,53.068123724572814,13.864147971567093,5,6,35.5
79,1,0,227.54570002298354,254.02697537381636,5,6,25.3
79,2,0,156.41239897942063,232.23101000878947,6,7,32.1
79,3,0,428.93548836241575,181.1313134633044,5,6,35.5
79,4,0,208.00133850614742,279.4394957498141,5,6,35.5
79,5,0,43.34581674312377,23.736214179511713,5,6,35.5
79,7,0,54.03031873617828,15.63754744314586,5,6,35.5
80,1,0,223.7995117446283,256.0078685468483,5,6,25.3
80,2,0,157.16096342642987,235.37678741410818,6,7,32.1
80,3,0,428.3630585262641,183.2508783529277,5,6,35.5
80,4,0,210.53483630246436,282.54573497361446,5,6,35.5
80,5,0,46.68349488966467,25.730291495579035,5,6,35.5
80,7,0,54.99838442156727,17.411094238131774,5,6,35.5
81,1,0,220.04475193357027,257.98021044582214,5,6,25.3
81,2,0,157.89961948507727,238.52854748264352,6,7,32.1
81,3,0,427.7979599670361,185.37493849447387,6,7,41.4
81,4,0,213.07193310115346,285.642710185667,5,6,35.5
81,5,0,50.024371939319714,27.706853482858154,5,6,35.5
81,7,0,55.97232761966503,19.184770016515124,5,6,35.5
82,1,0,216.28143939319858,259.94396903969294,5,6,25.3
82,2,0,158.62833507941554,241.68625917139374,6,7,32.1
82,3,0,427.24021837405473,187.5034686807868,6,7,41.4
82,4,0,215.61260072275363,288.73042034325056,5,6,35.5
82,5,0,53.368359096929424,29.665909518702666,5,6,35.5
82,7,0,56.95215511421007,20.958556404788666,5,6,35.5
83,1,0,212.5095930378922,261.89911233644125,5,6,25.3
83,2,1,158.16559526179552,244.89733870149925,3,3,16
83,2,2,160.47985957447474,244.35028186868243,4,5,23.7
83,3,0,426.68985935057657,189.63644357516247,6,7,41.4
83,4,0,218.15681100011759,291.80886448211214,5,6,35.5
83,5,0,56.71536770720045,31.60746941971767,5,6,35.5
83,7,0,57.93787363362887,22.732434996109394,5,6,35.5
84,1,0,208.7292318929467,263.84560838344066,5,6,25.3
84,2,1,157.69140514153887,248.11033093845802,3,3,16
84,2,2,162.32431431125323,247.02351251882877,4,5,23.7
84,3,0,426.14690841318077,191.77383771164028,6,7,41.4
84,4,0,220.70453577861934,294.8780417164088,6,7,41.4
84,5,0,60.065309256839015,33.53154344073001,5,6,35.5
84,7,0,58.929489850911004,24.506387350460706,5,6,35.5
85,1,0,204.9403750945,265.78342526782484,5,6,25.3
85,2,1,157.20574633049688,251.32519509394845,3,3,16
85,2,2,164.16165802394187,249.70593383183,4,5,23.7
85,3,0,425.6113909911595,193.91562549529723,6,7,41.4
85,4,0,223.2557469163614,297.937951238649,6,7,41.4
85,5,0,63.418095376678124,35.43814227374829,5,6,35.5
85,6,0,467.71108220050513,6.061512202075172,5,6,35.5
85,7,0,59.927010383484806,26.280394994815016,5,6,35.5
86,1,0,201.1430418894568,267.7125311168545,5,6,25.3
86,2,1,156.70860058567413,254.54189027661013,3,3,16
86,2,2,165.9918494826177,252.39752834333135,4,5,23.7
86,3,0,425.08333242590925,196.06178120254495,6,7,41.4
86,4,0,225.81041628438177,300.9885923196335,6,7,41.4
86,5,0,66.77363784379844,37.32727704691269,5,6,35.5
86,6,0,464.95660065142397,7.13426785587991,5,6,35.5
86,7,0,60.930441793093415,28.054439423296753,5,6,35.5
87,1,0,197.33725163541175,269.6328940982844,6,7,32.1
87,2,1,156.199949809717,257.76037549255994,3,3,16
87,2,2,167.81484749395315,255.0982784146701,4,5,23.7
87,3,0,424.5627579703229,198.21227898142934,6,7,41.4
87,4,0,228.36851576686078,304.0299643083955,6,7,41.4
87,5,0,70.1318485836428,39.19895932343467,5,6,35.5
87,6,0,462.20329902949936,8.21827301316151,5,6,35.5
87,7,0,61.939790585671375,29.8285020973458,5,6,35.5
88,1,0,193.52302380057168,271.54448242072993,6,7,32.1
88,2,1,155.67977605140032,260.98060964591025,3,3,16
88,2,2,169.63061090192525,257.8081662329228,4,5,23.7
88,3,0,424.0496927881831,200.36709285193305,6,7,41.4
88,4,0,230.93001726132778,307.06206663214067,6,7,41.4
88,5,0,73.49263967212431,41.05320110052656,5,6,35.5
88,6,0,459.4512228827702,9.313533542939435,5,6,35.5
88,7,0,62.95506321122163,31.602564445881328,5,6,35.5
89,1,0,189.70037796367646,273.447264334034,6,7,32.1
89,2,1,155.14806150611213,264.20255153928923,3,3,16
89,2,2,171.4390985885251,260.52717381095533,4,5,23.7
89,3,0,423.5441619535568,202.52619670628067,6,7,41.4
89,4,0,233.49489267886744,310.0848987961861,6,7,41.4
89,5,0,76.85592333772797,42.89001480832102,5,6,35.5
89,6,0,456.70041781854434,10.420055131145354,5,6,35.5
89,7,0,63.97626606369304,33.37660786546604,5,6,35.5
90,1,0,185.86933381391876,275.3412081296334,6,7,32.1
90,2,1,154.6047885163366,267.42615987436335,3,3,16
90,2,2,173.24026947446742,263.25528298747537,4,5,23.7
90,3,0,423.0461904501901,204.68956430924666,6,7,41.4
90,4,0,236.06311394432615,313.0984603838991,6,7,41.4
90,5,0,80.22161196360581,44.70941330878055,5,6,35.5
90,6,0,453.9509295026672,11.537843280266035,5,6,35.5
90,7,0,65.00340548085836,35.150613720470865,5,6,35.5
91,1,0,182.02991115086263,277.2262821409252,6,7,32.1
91,2,1,154.04993957213526,270.65139325236186,3,3,16
91,2,2,175.03408251990012,265.99247542708804,4,5,23.7
91,3,0,422.5558031709053,206.85716929846606,6,7,41.4
91,4,0,238.63465299651787,316.1027510566356,6,7,41.4
91,5,0,83.58961808966544,46.51140989459691,5,6,35.5
91,6,0,451.20280365878835,12.666903308989184,5,6,35.5
91,7,0,66.03648774419267,36.92456334323999,5,6,35.5
92,1,0,178.18212988436088,279.10245474363313,6,7,32.1
92,2,1,153.48349731162602,273.87821017460357,3,3,16
92,2,2,176.8204967251139,268.73873262035426,4,5,23.7
92,3,0,422.07302491699755,209.0289851847479,6,7,41.4
92,4,0,241.20948178843008,319.09777055367744,6,7,41.4
92,5,0,86.959854414652,48.29601828808063,5,6,35.5
92,6,0,448.4560860676267,13.807240351852178,5,6,35.5
92,7,0,67.07551907875232,38.698438034256355,5,6,35.5
93,1,0,174.32601003447127,280.9696943561735,6,7,32.1
93,2,1,152.90544452146065,277.1065690430254,3,3,16
93,2,2,178.59947113125207,271.49403588385195,4,5,23.7
93,3,0,421.5978803976342,211.2049853523914,6,7,41.4
93,4,0,243.78757228742936,322.0835186921698,6,7,41.4
93,5,0,90.3322337982235,50.063252640040574,5,6,35.5
93,6,0,445.71082256623333,14.958859358893728,5,6,35.5
93,7,0,68.12050565305432,40.47221906230757,5,6,35.5
94,1,0,170.46157173137158,282.8279694400213,6,7,32.1
94,2,1,152.31576413730016,280.3364281607134,3,3,16
94,2,2,180.37096482102027,274.25836636024,4,5,23.7
94,3,1,420.3157016295332,213.0291697049565,3,3,21.3
94,3,2,422.6065931106312,213.19348468810932,4,5,29.4
94,4,0,246.36889647546676,325.05999536705764,6,7,41.4
94,5,0,93.70666926301938,51.813127528653595,5,6,35.5
94,6,0,442.9670590472531,16.12176509530847,5,6,35.5
94,7,0,69.17145357895622,42.245887664652166,5,6,35.5
95,1,0,166.58883521527346,284.67724850007613,6,7,32.1
95,2,1,151.71443924428843,283.5677457324358,3,3,16
95,2,2,182.1349369193962,277.031705018325,4,5,23.7
95,3,1,419.0389810023058,214.86015829894208,3,3,21.3
95,3,2,423.6238760541375,215.18035916933468,4,5,29.4
95,4,0,248.9534263492831,328.02720055102196,6,7,41.4
95,5,0,97.08307399672239,53.54565795832435,5,6,35.5
95,6,0,440.2248414581839,17.295962141104503,5,6,35.5
95,7,0,70.22836891153645,44.0194250471863,5,6,35.5
96,1,0,162.70782083633515,286.51750008502756,6,7,32.1
96,2,1,151.1014530775238,286.80047986517775,3,3,16
96,2,2,183.8913465943396,279.81403265313094,4,5,23.7
96,3,1,417.7677515502601,216.69793583212166,3,3,21.3
96,3,2,424.64973122575725,217.16557244454444,4,5,29.4
96,4,0,251.54113392061387,330.98513429441516,6,7,41.4
96,5,0,100.46136135411366,55.26085935853527,5,6,35.5
96,6,0,437.4842158006347,18.48145489076388,5,6,35.5
96,7,0,71.29125764897519,45.79281238461088,5,6,35.5
97,1,1,158.42401631976037,286.1587235939036,3,3,16
97,1,2,160.01490855951937,289.8683097149804,4,5,23.7
97,2,1,150.4767890225288,290.03458856867854,3,3,16
97,2,2,185.64015305750198,282.60532988597157,4,5,23.7
97,3,1,416.50204626962176,218.54248685007184,3,3,21.3
97,3,2,425.68416047083423,219.14908812438824,4,5,29.4
