18,2,0,47.61902035696464,451.54805581306186,5,5,25.3
18,3,0,451.11248378308596,477.64046468161087,5,5,35.5
18,4,0,31.61187316801571,378.28151851917545,5,5,25.3
19,1,0,455.4532866975045,486.5222435804533,5,5,25.3
19,2,0,50.034400392663514,450.73938319134334,5,5,25.3
19,3,0,449.17354538749106,476.7407721380129,5,5,35.5
19,4,0,33.09584674012848,377.66316959437245,5,5,25.3
20,1,0,454.49174364244294,486.0352178590739,5,5,25.3
20,2,0,52.454672839751446,449.93754557279505,5,5,25.3
20,3,0,447.23510942527037,475.8478307821786,5,5,35.5
20,4,0,34.58020046392934,377.0515611190944,5,5,25.3
21,1,0,453.5334544737673,485.54424465863815,5,5,25.3
21,2,0,54.87981858296916,449.14256576930563,5,5,25.3
21,3,0,445.2971983987611,474.9616309146425,5,5,35.5
21,4,0,36.06490424723821,376.4466863665164,5,5,25.3
22,1,0,452.57843510523224,485.04934367090027,5,5,25.3
22,2,0,57.30981841184423,448.3544665400906,5,5,25.3
22,3,0,443.35983476038547,474.0821627631384,5,5,35.5
22,4,0,37.549928057275096,375.84853847726896,5,5,25.3
23,1,0,451.6267013379954,484.5505346502269,5,5,25.3
23,2,0,59.744653020833525,447.57327059131853,5,5,25.3
23,3,0,441.4230409124201,473.20941648280143,5,5,35.5
23,4,0,39.035241921237564,375.2571104598032,5,5,25.3
24,1,0,450.67826886037955,484.04783741297666,5,5,25.3
24,2,0,62.184303009466916,446.79900057573803,5,5,25.3
24,3,0,439.4868392067663,472.343382156371,5,5,35.5
24,4,0,40.520815926876345,374.67239519075923,5,5,25.3
25,1,0,449.73315324763735,483.5412718368788,5,5,25.3
25,2,0,64.62874888249254,446.0316790923047,5,5,25.3
25,3,0,437.5512519447211,471.4840497943944,5,5,35.5
25,4,0,42.006620223068886,374.0943854153368,5,5,25.3
26,1,0,448.7913699617205,483.03085786041106,5,5,25.3
26,2,0,67.0779710500234,445.2713286858087,5,5,25.3
26,3,0,435.6163013767489,470.63140933543133,5,5,35.5
26,4,0,43.49262502039096,373.5230737476679,5,5,25.3
27,1,0,447.8529343510513,482.51661548217623,5,5,25.3
27,2,0,69.53194982768532,444.5179718465027,5,5,25.3
27,3,0,433.68200970225394,469.78545064625865,5,5,35.5
27,4,0,44.97880059168626,372.958452671193,5,5,25.3
28,1,0,446.9178616502982,481.9985647602787,5,5,25.3
28,2,0,71.99066543676649,443.77163100973,5,5,25.3
28,3,0,431.74839906935364,468.94616352207646,5,5,35.5
28,4,0,46.46511727263396,372.40051453903834,5,5,25.3
29,1,0,445.98616698015434,481.4767258116996,5,5,25.3
29,2,0,74.45409800436816,443.03232855555353,5,5,25.3
29,3,0,429.8154915746524,468.1135376867143,5,5,35.5
29,4,0,47.95154546231432,371.8492515743967,5,5,25.3
30,1,0,445.0578653471194,480.9511188116714,5,5,25.3
30,2,0,76.92222756355694,442.3000868083846,5,5,25.3
30,3,0,427.8833092630165,467.2875627928386,5,5,35.5
30,4,0,49.438055623772186,371.3046558709102,5,5,25.3
31,1,0,444.13297164328503,480.4217639930517,5,5,25.3
31,2,0,79.39503405351842,441.5749280366128,5,5,25.3
31,3,0,425.95187412734936,466.4682284221604,5,5,35.5
31,4,0,50.9246182845785,370.7667193930556,5,5,25.3
32,1,0,443.21150064612357,479.8886816456963,5,5,25.3
32,2,0,81.87249731971218,440.85687445223556,5,5,25.3
32,3,0,424.021208108368,465.6555240856437,5,5,35.5
32,4,0,52.41120403738975,370.23543397653197,5,5,25.3
33,1,0,442.29346701828,479.3518921158316,5,5,25.3
33,2,0,84.35459711402827,440.1459482104889,5,5,25.3
33,3,0,422.0913330943799,464.8494392237153,5,5,35.5
33,4,0,53.897783540505344,369.7107913286507,5,5,25.3
34,1,0,441.37888530736745,478.81141580542635,5,5,25.3
34,2,0,86.84131309494498,439.44217140947774,5,5,25.3
34,3,0,420.16227092106067,464.04996320647416,5,5,35.5
34,4,0,55.384327518422914,369.1927830287282,5,5,25.3
35,1,0,440.46776994576567,478.2672731715624,5,5,25.3
35,2,0,89.33262482768814,438.7455660898076,5,5,25.3
35,3,0,418.2340433712327,463.2570853339024,5,5,35.5
35,4,0,56.870806762391574,368.6814005284805,5,5,25.3
36,1,0,439.5601352504234,477.71948472580516,5,5,25.3
36,2,0,91.82851178439168,438.0561542342159,5,5,25.3
36,3,0,416.30667217464435,462.4707948360766,5,5,35.5
36,4,0,58.35719213096302,368.17663515242066,5,5,25.3
37,1,0,438.6559954226637,477.16807103357326,5,5,25.3
37,2,0,94.3289533442597,437.3739577672042,5,5,25.3
37,3,0,414.38017900775,461.69108087337975,5,5,35.5
37,4,0,59.8434545505406,367.6784780982585,5,5,25.3
38,1,0,437.75536454799277,476.61305271350756,5,5,25.3
38,2,0,96.83392879372988,436.6989985546707,5,5,25.3
38,3,0,412.4545854934908,460.91793253671386,5,5,35.5
38,4,0,61.329565015926214,367.18692043730226,5,5,25.3
39,1,0,436.85825659591217,476.05445043683955,5,5,25.3
39,2,0,99.34341732663825,436.0312984035433,5,5,25.3
39,3,0,410.5299132010764,460.1513388477136,5,5,35.5
39,4,0,62.815494590865136,366.7019531148632,5,5,25.3
40,1,0,435.96468541973434,475.4922849267591,5,5,25.3
40,2,0,101.85739804438543,435.3708790614129,5,5,25.3
40,3,0,408.60618364576703,459.39128875896006,5,5,35.5
40,4,0,64.30121440858866,366.22356695066196,5,5,25.3
41,1,0,435.0746647564016,474.92657695778195,5,5,25.3
41,2,0,104.37584995610425,434.7177622161675,5,5,25.3
41,3,0,406.68341828865687,458.6377711541957,5,5,35.5
41,4,0,65.78669567235467,365.75175263923774,5,5,25.3
42,1,0,434.1882082263083,474.3573473551161,5,5,25.3
42,2,0,106.89875197882866,434.07196949562655,5,5,25.3
42,3,0,404.76163853645784,457.89077484853976,5,5,35.5
42,4,0,67.27190965598594,365.28650075035944,5,5,25.3
43,1,0,433.30532933312656,473.78461699402806,5,5,25.3
43,2,0,109.42608293766416,433.4335224671756,5,5,25.3
43,3,0,402.84086574128423,457.1502885887041,5,5,35.5
43,4,0,68.75682770440645,364.82780172943933,5,5,25.3
44,1,0,432.42604146363533,473.2084067992086,5,5,25.3
44,2,0,111.95782156595953,432.8024426374018,5,5,25.3
44,3,0,400.92112120043817,456.4163010532102,5,5,35.5
44,4,0,70.24142123417535,364.37564589794874,5,5,25.3
45,1,0,431.55035788755265,472.62873774413765,5,5,25.3
45,2,0,114.49394650548001,432.17875145172974,5,5,25.3
45,3,0,399.0024261561959,455.6888008526064,5,5,35.5
45,4,0,71.72566173401887,363.9300234538363,5,5,25.3
46,1,0,430.67829175737154,472.0456308504491,5,5,25.3
46,2,0,117.03443630658177,431.5624702940578,5,5,25.3
46,3,0,397.0848017955948,454.967776529686,5,5,35.5
46,4,0,73.20952076535995,363.4909244719484,5,5,25.3
47,1,0,429.80985610819914,471.45910718729465,5,5,25.3
47,2,0,119.57926942838785,430.95362048639464,5,5,25.3
47,3,0,395.16826925022104,454.253216559706,5,5,35.5
47,4,0,74.69296996284577,363.05833890445166,5,5,25.3
48,1,0,428.9450638575992,470.8691878707079,6,6,32.1
48,2,0,122.12842423896548,430.3522232884968,5,5,25.3
48,3,0,393.2528495959985,453.5451093506066,6,6,41.4
48,4,0,76.17598103487293,362.632256581258,5,5,25.3
49,1,0,428.08392780543795,470.2758940629674,6,6,32.1
49,2,0,124.6818790155047,429.7582998975065,5,5,25.3
49,3,0,391.3385638529777,452.84344324323087,6,6,41.4
49,4,0,77.65852576411059,362.2126672104517,5,5,25.3
50,1,0,427.22646063373344,469.67924697195934,6,6,32.1
50,2,0,127.23961194449848,429.1718714475897,5,5,25.3
50,3,0,389.4254329851264,452.14820651154577,6,6,41.4
50,4,0,79.14057600802121,361.79956037871875,5,5,25.3
51,1,0,426.3726749065081,469.07926785054036,6,6,32.1
51,2,0,129.80160112192405,428.59295900957517,5,5,25.3
51,3,0,387.5134779001203,451.4593873628633,6,6,41.4
51,4,0,80.62210369937915,361.39292555177855,5,5,25.3
52,1,0,425.5225830696449,468.4759779958992,6,6,32.1
52,2,0,132.3678245534258,428.02158359059365,5,5,25.3
52,3,0,385.6027194491348,450.7769739380626,6,6,41.4
52,4,0,82.10308084678701,360.9927520748174,5,5,25.3
53,1,0,424.67619745074654,467.8693987489186,6,6,32.1
53,2,0,134.9382601544994,427.4577661337179,5,5,25.3
53,3,0,383.6931784266377,450.10095431181236,6,6,41.4
53,4,0,83.58347953518967,360.59902917292476,5,5,25.3
54,1,0,423.8335302589985,467.2595514935367,6,6,32.1
54,2,0,137.5128857506774,426.90152751760286,5,5,25.3
54,3,0,381.7848755701826,449.4313164927943,6,6,41.4
54,4,0,85.06327192638612,360.2117459515312,5,5,25.3
55,1,0,422.994593585035,466.6464576561078,6,6,32.1
55,2,0,140.09167907771612,426.3528885561268,5,5,25.3
55,3,0,379.8778315602028,448.76804842392687,6,6,41.4
55,4,0,86.542430259539,359.8308913968488,5,5,25.3
56,1,0,422.1593994008085,466.0301387047633,6,6,32.1
56,2,0,142.67461778178392,425.81186999803265,5,5,25.3
56,3,0,377.97206701980656,448.1111379825899,6,6,41.4
56,4,0,88.02092685168184,359.4564543763137,5,5,25.3
57,1,0,421.32795955946295,465.41061614877196,6,6,32.1
57,2,0,145.26167941965093,425.27849252657,5,5,25.3
57,3,0,376.0676025145727,447.4605729808497,6,6,41.4
57,4,0,89.49873409822396,359.08842363903045,5,5,25.3
58,1,0,420.50028579520966,464.78791153789996,6,6,32.1
58,2,0,147.85284145888002,424.7527767591378,5,5,25.3
58,3,0,374.1644585523471,446.81634116568466,6,6,41.4
58,4,0,90.97582447345322,358.72678781621903,5,5,25.3
59,1,0,419.67638972320725,464.16204646177084,6,6,32.1
59,2,0,150.4480812780192,424.23474324692734,5,5,25.3
59,3,0,372.26265558304044,446.17843021921203,6,6,41.4
59,4,0,92.45217053103624,358.3715354216636,5,5,25.3
60,1,0,418.85628283944453,463.53304254922523,6,6,32.1
60,2,0,153.0473761667954,423.72441247456595,5,5,25.3
60,3,0,370.36221399842594,445.5468277589147,6,6,41.4
60,4,0,93.92774490451654,358.02265485216356,5,5,25.3
61,1,0,418.03997652062714,462.90092146767995,6,6,32.1
61,2,0,155.65070332630958,423.2218048597612,5,5,25.3
61,3,0,368.4631541319387,444.9215213378687,6,6,41.4
61,4,0,95.40252030781014,357.68013438798647,5,5,25.3
62,1,0,417.2274820240671,462.26570492248743,6,6,32.1
62,2,0,158.25803986923322,422.7269407529459,5,5,25.3
62,3,0,366.56549625847555,444.3024984449719,6,6,41.4
62,4,0,96.8764695356989,357.3439621933234,5,5,25.3
63,1,0,416.41881048757625,461.6274146562946,6,6,32.1
63,2,0,160.86936282000613,422.23984043692315,6,6,32.1
63,3,0,364.66926059419535,443.6897465051724,6,6,41.4
63,4,0,98.34956546432161,357.01412631674623,5,5,25.3
64,1,0,415.61397292936255,460.9860724484017,6,6,32.1
64,2,0,163.48464911503567,421.7605241265126,6,6,32.1
64,3,1,363.3315682760525,442.21711096934143,3,3,21.3
64,3,2,362.77985260672415,444.3128144118172,3,3,29.4
64,4,0,99.82178105166257,356.69061469166667,5,5,25.3
65,1,1,415.39700135122206,459.98122006363377,3,3,16
65,1,2,414.60774430632074,460.77557556228226,3,3,23.7
65,2,0,166.10387560289723,421.2890119681969,6,6,32.1
65,3,1,361.9920196832821,440.75061552446704,3,3,21.3
65,3,2,360.8952988565452,444.9400755097,3,3,29.4
65,4,0,101.29308933803787,356.373415136798,5,5,25.3
66,1,1,415.18491934941375,458.97645625216825,3,3,16
66,1,2,413.60358536888043,460.56064785192245,3,3,23.7
66,2,0,168.72701904453632,420.82532403976876,6,6,32.1
66,3,1,360.65063855271796,439.29025913466256,3,3,21.3
66,3,2,359.01560805196914,445.571507692811,3,3,29.4
66,4,0,102.76346344657937,356.0625153566182,5,5,25.3
67,1,1,414.9777214344528,457.97180472997076,3,3,16
67,1,2,412.60151554987965,460.34130397836844,3,3,23.7
67,2,0,171.3540561134716,420.36948034997874,6,6,32.1
67,3,1,359.3074486011562,437.8360406796942,3,3,21.3
67,3,2,357.14078881610135,446.20708883913875,3,3,29.4
67,4,0,104.23287658371612,355.7579029418356,5,5,25.3
68,1,1,414.7754020021578,456.96728916398945,3,3,16
68,1,2,411.60155419072544,460.1175586875097,3,3,23.7
68,2,0,173.98496339599956,419.9215008381836,6,6,32.1
68,3,1,357.96247352506975,436.38795895508395,3,3,21.3
68,3,2,355.27084968682044,446.8467968109726,3,3,29.4
68,4,0,105.7013020396536,355.45956536985636,5,5,25.3
69,1,1,414.5779553339873,455.9629331716016,3,3,16
69,1,2,410.60372054102527,459.88942680954665,3,3,23.7
69,2,0,176.6197173914006,419.4814053739952,6,6,32.1
69,3,1,356.6157370003243,434.94601267221407,3,3,21.3
69,3,2,353.40579911675746,447.490609455205,3,3,29.4
69,4,0,107.1687131888504,355.16749000525374,5,5,25.3
70,1,1,414.385375597379,454.9587603200627,3,3,16
70,1,2,409.6080337582214,459.65692325845635,3,3,23.7
70,2,0,179.2582945121462,419.04921375693004,6,6,32.1
70,3,1,355.2672626818937,433.51020045843177,3,3,21.3
70,3,2,351.54564547327647,448.1385046036339,3,3,29.4
70,4,0,108.63508349049258,354.8816641002398,5,5,25.3
71,1,1,414.1976568460918,453.95479412595705,3,3,16
71,1,2,408.6145129072285,459.420063031457,3,3,23.7
71,2,0,181.90067108410753,418.62494571605953,6,6,32.1
71,3,1,353.9170742035763,432.0805208571556,3,3,21.3
71,3,2,349.69039703845584,448.79046007326514,3,3,29.4
71,4,0,110.10038648896555,354.6020747951387,5,5,25.3
72,1,1,414.01479302055026,452.951058054651,3,3,16
72,1,2,407.6231769600741,459.1788612084705,3,3,23.7
72,2,0,184.5468233467656,418.2086209096605,6,6,32.1
72,3,1,352.5651951777116,430.6569723279821,3,3,21.3
72,3,2,347.8400620090708,449.4464536666147,3,3,29.4
72,4,0,111.56459581432364,354.3287091188624,5,5,25.3
73,1,1,413.8367779481918,451.9475755197479,3,3,16
73,1,2,406.6340447955417,458.93333295158374,3,3,23.7
73,2,1,187.15674674261209,418.82266582081456,3,3,16
73,2,2,186.80153542373566,416.757750572564,3,3,23.7
73,3,1,351.21164919489735,429.2395532467939,3,3,21.3
73,3,2,345.99464849657676,450.10646317201093,3,3,29.4
73,4,0,113.02768518275708,354.0615539893876,5,5,25.3
74,1,1,413.66360534381664,450.94436988254535,3,3,16
74,1,2,405.6471351988176,458.6834935045083,3,3,23.7
74,2,1,189.76713636149512,419.4455083263526,3,3,16
74,2,2,189.06289982622818,415.31265618526027,3,3,23.7
74,3,1,349.8564598237071,427.82826190586826,3,3,21.3
74,3,2,344.1541645270939,450.7704663638973,3,3,29.4
74,4,0,114.48962839705668,353.8005962142357,5,5,25.3
75,1,1,413.49526880994,449.9414644514946,3,3,16
75,1,2,404.66246686114005,458.42935819203853,3,3,23.7
75,2,1,192.3779626501493,420.0771574567991,3,3,16
75,2,2,191.3309025208357,413.8733652797187,3,3,23.7
75,3,1,348.49965061040814,426.423096513987,3,3,21.3
75,3,2,342.31861804139265,451.43844100313413,3,3,29.4
75,4,0,115.95039934707597,353.5458224909535,5,5,25.3
76,1,1,413.33176183714727,448.938882481662,3,3,16
76,1,2,403.6800583794519,458.1709424195082,3,3,23.7
76,2,1,194.98919600304177,420.7176221437073,3,3,16
76,2,2,193.60552936664865,412.43990535675556,3,3,23.7
76,3,1,347.14124507867984,425.02405519654695,3,3,21.3
76,3,2,340.4880168948802,452.1103648373012,3,3,29.4
76,4,0,117.40997201019097,353.29721940759686,5,5,25.3
77,1,1,413.1730778044514,447.9366471741927,3,3,16
77,1,2,402.6999282560558,457.9082616722458,3,3,23.7
77,2,1,197.60080676270277,421.36691121941897,3,3,16
77,2,2,195.88676611531247,411.0123038856295,3,3,23.7
77,3,1,345.7812667293326,423.63113599567157,3,3,21.3
77,3,2,338.6623688575881,452.78621560099975,3,3,29.4
77,4,0,118.86832045175737,353.0547734432154,5,5,25.3
78,1,1,413.01920997965317,446.93478167577626,3,3,16
78,1,2,401.72209489827287,457.64133151502824,3,3,23.7
78,2,1,200.21276522005712,422.02503341682643,3,3,16
78,2,2,198.17459841108635,409.59058830363733,3,3,23.7
78,3,1,344.41973904002697,422.2443368703234,3,3,21.3
78,3,2,336.8416816141607,453.465971016155,3,3,29.4
78,4,0,120.32541882556538,352.81847096834014,6,6,32.1
79,1,1,412.8701515197039,445.9333090781151,3,3,16
79,1,2,400.74657661810414,457.370167591533,3,3,23.7
79,2,1,202.8250416147567,422.6919973691347,3,3,16
79,2,2,200.46901179090338,408.1747860157101,3,3,23.7
79,3,1,343.05668546499356,420.8636556964176,3,3,21.3
79,3,2,335.02596276384475,454.14960879231785,3,3,29.4
79,4,0,121.781241374292,352.5882982454718,6,6,32.1
80,1,1,412.72589547107054,444.9322524173942,3,3,16
80,1,2,399.7733916318952,457.09478562378916,3,3,23.7
80,2,1,205.43760613551405,423.3678116096252,3,3,16
80,2,2,202.7699916844321,406.7649243940088,3,3,23.7
80,3,1,341.69212943475304,419.4890902669358,3,3,21.3
80,3,2,333.21521982048023,454.8371066269674,3,3,29.4
80,4,0,123.23576242995082,352.36424142957185,6,6,32.1
81,1,1,412.5864347701036,443.93163467375376,3,3,16
81,1,2,398.8025580600036,456.8152014116268,3,3,23.7
81,2,1,208.0504289204367,424.0524845714206,3,3,16
81,2,2,205.0775234141398,405.3610307775204,3,3,23.7
81,3,1,340.326094355837,418.12063829204186,3,3,21.3
81,3,2,331.4094602124917,455.5284422058128,3,3,29.4
81,4,0,124.68895641433942,352.1462865685554,6,6,32.1
82,1,1,412.4517622434073,442.9314787707638,3,3,16
82,1,2,397.8340939264697,456.53143083212484,3,3,23.7
82,2,1,210.66348005736273,424.74602458725053,3,3,16
82,2,2,207.39159219535682,403.96313247165386,3,3,23.7
82,3,1,338.95860361050876,416.7582973991976,3,3,21.3
82,3,2,329.608691282881,456.2235932030953,3,3,29.4
82,4,0,126.14079783948408,351.93441960378544,6,6,32.1
83,1,1,412.32187060821235,441.9318075749009,3,3,16
83,1,2,396.8680171586901,456.2434898390581,3,3,23.7
83,2,1,213.2767295841972,425.44843988921866,3,3,16
83,2,2,209.71218313634296,402.57125674783634,3,3,23.7
83,3,1,337.58968055648523,415.40206513327996,3,3,21.3
83,3,2,327.812920289221,456.9225372818903,3,3,29.4
83,4,0,127.59126130808217,351.72862637056926,6,6,32.1
84,1,1,412.19675247275126,440.93264389502735,3,3,16
84,1,2,395.90434558709484,455.95139446234225,3,3,23.7
84,2,1,215.89014748924942,426.1597386085708,3,3,16
84,2,2,212.03928123835482,401.1854308431094,3,3,23.7
84,3,1,336.2193485266586,414.0519389566989,3,3,21.3
84,3,2,326.02215440365006,457.62525209440923,3,3,29.4
84,4,0,129.04032151394188,351.5288925986567,6,6,32.1
84,5,0,449.65219413815197,494.2016031340308,5,5,25.3
85,1,1,412.0764003366361,439.9340104818725,3,3,16
85,1,2,394.94309694482666,455.65516080747796,3,3,23.7
85,2,1,218.50370371157143,426.8799287754642,3,3,16
85,2,2,214.37287139571492,399.8056819597251,3,3,23.7
85,3,1,334.8476308288192,412.7079162495163,3,3,21.3
85,3,2,324.23640071286803,458.33171528230133,3,3,29.4
85,4,0,130.48795324241954,351.33520391274004,6,6,32.1
85,5,0,448.89473492795594,493.3998739298091,5,5,25.3
86,1,1,411.96080659123857,438.93593002751646,3,3,16
86,1,2,393.98428886742425,455.3548050549934,3,3,23.7
86,2,1,221.11736814129728,427.6090183187376,3,3,16
86,2,2,216.71293839588222,398.4320372647429,3,3,23.7
86,3,1,333.474550745378,411.3699943095657,3,3,21.3
86,3,2,322.45566621813265,459.04190447695555,3,3,29.4
86,4,0,131.9341313708543,351.1475458329561,6,6,32.1
86,5,0,448.13865593222727,492.5948134549499,5,5,25.3
87,1,1,411.8499635200729,437.93842516487564,3,3,16
87,1,2,393.0279388925082,455.0503434598856,3,3,23.7
87,2,1,223.7311106199833,428.3470150656832,3,3,16
87,2,2,219.05946691952414,397.06452388962555,3,3,23.7
87,3,1,332.10013153309046,410.03817035257276,3,3,21.3
87,3,2,320.6799578352574,459.75579729980234,3,3,29.4
87,4,0,133.37883086900032,350.9659037753895,6,6,32.1
87,5,0,447.3839702873969,491.78642282576027,5,5,25.3
88,1,1,411.74386329918065,436.94151846719126,3,3,16
88,1,2,392.0740644594698,454.7417923510606,3,3,23.7
88,2,1,226.34490094094934,429.09392674181896,3,3,16
88,2,2,221.41244154059,395.703168929836,3,3,23.7
88,3,1,330.7243964227801,408.71244151227717,3,3,21.3
88,3,2,318.90928239461044,460.4733713626152,3,3,29.4
88,4,0,134.82202679945647,350.7902630525784,6,6,32.1
88,5,0,446.6306911354698,490.97470320728297,5,5,25.3
89,1,1,411.6424979975185,435.94523244751963,3,3,16
89,1,2,391.12268290916353,454.42916813077204,3,3,23.7
89,2,1,228.95870884962096,429.8497609706625,3,3,16
89,2,2,223.7718467263861,394.34799944443415,3,3,23.7
89,3,1,329.34736861906305,407.3928048405547,3,3,21.3
89,3,2,317.1436466411139,461.19460426781234,3,3,29.4
89,4,1,136.1745914770801,351.31728920699504,3,3,16
89,4,2,135.8536267654022,349.76899458402806,3,3,23.7
89,5,0,445.87883162385134,490.1596558133394,5,5,25.3
90,1,1,411.5458595773479,434.94958955822506,3,3,16
90,1,2,390.173811483602,454.11248727405865,3,3,23.7
90,2,1,231.57250404387253,430.61452527350593,3,3,16
90,2,2,226.13766683765198,392.99904245567353,3,3,23.7
90,3,1,327.96907130007287,406.0792573075408,3,3,21.3
90,3,2,315.383057234245,461.9194736087582,3,3,29.4
90,4,1,137.52298127339995,351.8488588509737,3,3,16
90,4,2,136.88767933839245,348.7533880630213,3,3,23.7
90,5,0,445.1284049051728,489.3412819065721,5,5,25.3
91,1,1,411.4539398946278,433.95461219047485,3,3,16
91,1,2,389.2274673256544,453.7917663281805,3,3,23.7
91,2,1,234.1862561743713,431.38822706919217,3,3,16
91,2,2,228.50988612863858,391.6563249485984,3,3,23.7
91,3,1,326.5895276171858,404.7717958017548,3,3,21.3
91,3,2,313.62752074803774,462.64795697006497,3,3,29.4
91,4,1,138.86718145793253,352.3849471692309,3,3,16
91,4,2,137.92415585711018,347.7434468532393,3,3,23.7
91,5,0,444.37942413711727,488.5195827984867,5,5,25.3
92,1,1,411.3667306994089,432.9603226737367,3,3,16
92,1,2,388.28366747874793,453.46702191205384,3,3,23.7
92,2,1,236.7999348449225,432.17087367389195,3,3,16
92,2,2,230.88848874718755,390.3198738706407,3,3,23.7
92,3,1,325.20876069474673,403.47041713022503,3,3,21.3
92,3,2,311.87704367108574,463.38003192789387,3,3,29.4
92,4,1,140.20717743132093,352.92552930123975,3,3,16
92,4,2,138.96302767224074,346.73917418017095,3,3,23.7
92,5,0,443.6319024822454,487.69455984949303,5,5,25.3
93,1,1,411.284223636231,431.9667432752786,3,3,16
93,1,2,387.34242888657224,453.1382707156853,3,3,23.7
93,2,1,239.41350961281512,432.9624723008822,3,3,16
93,2,2,233.27345873481212,388.98971613121734,3,3,23.7
93,3,1,323.8267936297953,402.1751180186147,3,3,21.3
93,3,2,310.131632406546,464.1156760502564,3,3,29.4
93,4,1,141.54295472546156,353.47058034188024,3,3,16
93,4,2,140.00426614711685,345.7405731312617,3,3,23.7
93,5,0,442.8858531078202,486.86621446894577,5,5,25.3
94,1,1,411.2064102445225,430.9738961996708,3,3,16
94,1,2,386.40376839278713,452.805529499604,3,3,23.7
94,2,1,242.02694998916897,433.76303006032583,3,3,16
94,2,2,235.66478002677957,387.6658786013274,3,3,23.7
