35,1,0,401.55926794441353,175.6236475301295,5,6,35.5
35,2,0,122.3708970214289,18.83405992431278,5,6,35.5
35,3,0,462.0429803642582,181.9812156471342,5,6,35.5
35,4,0,170.5047826391049,127.35065739575316,5,6,25.3
36,1,0,398.9413416840001,177.216535912937,5,6,35.5
36,2,0,124.29332448992166,19.057169950729648,5,6,35.5
36,3,0,461.3409308205695,185.70395772624877,5,6,35.5
36,4,0,173.2361784746609,131.10937394228756,5,6,25.3
37,1,0,396.3269403285153,178.82128857620054,5,6,35.5
37,2,0,126.21501665148564,19.270839778195644,5,6,35.5
37,3,0,460.6519441038531,189.42457332370208,5,6,35.5
37,4,0,175.95926378844746,134.88255750098014,5,6,25.3
38,1,0,393.71611664611834,180.43790223534097,5,6,35.5
38,2,0,128.1359272119679,19.47508163226756,5,6,35.5
38,3,0,459.97599862906515,193.14301683206102,5,6,35.5
38,4,0,178.67397310243095,138.67019387310276,5,6,25.3
39,1,0,391.10892343289123,182.06637337446605,5,6,35.5
39,2,0,130.0560099777645,19.66990796523574,5,6,35.5
39,3,0,459.3130726526244,196.85924276288387,5,6,35.5
39,4,0,181.38024094270372,142.47226858616537,5,6,25.3
40,1,0,388.50541351183637,183.70669824610314,5,6,35.5
40,2,0,131.97521885692956,19.855331455439888,5,6,35.5
40,3,0,458.66314427296186,200.57320574726918,5,6,35.5
40,4,0,184.0780018405751,146.28876689379157,5,6,25.3
41,1,0,385.90563973187255,185.3588728709359,5,6,35.5
41,2,0,133.89350786028018,20.03136500657945,5,6,35.5
41,3,0,458.02619143107177,204.2848605364025,5,6,35.5
41,4,0,186.76719033366325,150.11967377559847,5,6,25.3
42,1,0,383.30965496682944,187.02289303754551,5,6,35.5
42,2,0,135.81083110249702,20.198021747018615,5,6,35.5
42,3,0,457.40219191106456,207.9941620021006,5,6,35.5
42,4,0,189.44774096698785,153.96497393708066,5,6,25.3
43,1,0,380.7175121144402,188.69875430215615,5,6,35.5
43,2,0,137.7271428032205,20.355315029085943,5,6,35.5
43,3,0,456.791123340722,211.70106513735357,5,6,35.5
43,4,0,192.11958829406367,157.82465180949842,5,6,25.3
44,1,0,378.12926409533253,190.38645198838466,5,6,35.5
44,2,0,139.64239728814283,20.503258428368643,5,6,35.5
44,3,0,456.1929631920537,215.40552505686426,5,6,35.5
44,4,0,194.78266687799487,161.69869154977022,5,6,25.3
45,1,0,375.5449638520186,192.0859811869948,5,6,35.5
45,2,0,141.5565489900956,20.641865743001535,5,6,35.5
45,3,0,455.6076887818559,219.10749699758577,5,6,35.5
45,4,0,197.4369112925701,165.58707704036937,5,6,25.3
46,1,0,372.9646643478826,193.7973367556556,5,6,35.5
46,2,0,143.46955245013282,20.771150992950734,5,6,35.5
46,3,0,455.035277272272,222.80693631925618,5,6,35.5
46,4,0,200.08225612335846,169.48979188922493,5,6,25.3
47,1,0,370.3884185661675,195.5205133187044,5,6,35.5
47,2,0,145.38136231860997,20.891128419292038,5,6,35.5
47,3,0,454.4757056713547,226.5037985049312,5,6,35.5
47,4,0,202.71863596880615,173.40681942962686,5,6,25.3
48,1,0,367.81627950895967,197.25550526691373,5,6,35.5
48,2,0,147.2919333562581,21.001812483484105,5,6,35.5
48,3,0,453.9289508336303,230.19803916151434,5,6,35.5
48,4,0,205.34598544133388,177.3381427201354,5,6,25.3
49,1,0,365.2483001961726,199.00230675726314,5,6,35.5
49,2,0,149.2012204352539,21.1032178666364,5,6,35.5
49,3,0,453.3949894606646,233.8896140202847,5,6,35.5
49,4,0,207.96423916843494,181.2837445444947,5,6,25.3
50,1,0,362.68453366452843,200.760911712715,5,6,35.5
50,2,0,151.10917854028494,21.19535946877195,6,7,41.4
50,3,0,452.8737981016306,237.5784789374224,5,6,35.5
50,4,0,210.57333179377417,185.2436074115507,5,6,25.3
51,1,0,360.12503296653875,202.53131382199484,5,6,35.5
51,2,0,153.0157627696107,21.278252408084953,6,7,41.4
51,3,0,452.3653531538783,241.26458989453158,5,6,35.5
51,4,0,213.17319797828742,189.21771355517322,5,6,25.3
52,1,0,357.56985116948323,204.31350653937616,5,6,35.5
52,2,0,154.9209283361188,21.35191202019322,6,7,41.4
52,3,0,451.8696308635058,244.94790299916107,5,6,35.5
52,4,0,215.7637724012818,193.20604493418242,5,6,25.3
53,1,0,355.01904135438735,206.10748308446944,5,6,35.5
53,2,0,156.82463056837696,21.41635385738556,6,7,41.4
53,3,0,451.38660732593263,248.62837448532264,5,6,35.5
53,4,0,218.34498976153665,197.20858323227932,5,6,25.3
54,1,0,352.4726566149985,207.91323644201577,5,6,35.5
54,2,0,158.72682491167996,21.471593687864004,6,7,41.4
54,3,0,450.91625848647465,252.30596071400674,5,6,35.5
54,4,0,220.91678477840495,201.22530985798082,5,6,25.3
55,1,0,349.9307500567606,209.73075936168476,5,6,35.5
55,2,0,160.62746692909244,21.517647494981063,6,7,41.4
55,3,0,450.45856014092055,255.98061817369603,5,6,35.5
55,4,0,223.47909219291554,205.25620594455873,6,7,32.1
56,1,0,347.3933747957874,211.56004435787696,5,6,35.5
56,2,0,162.52651230248674,21.55453147647188,6,7,41.4
56,3,0,450.01348793611044,259.65230348087624,5,6,35.5
56,4,0,226.031846768876,209.30125234998332,6,7,32.1
57,1,0,344.8605839578346,213.40108370953067,5,6,35.5
57,2,0,164.42391683357624,21.58226204368142,6,7,41.4
57,3,0,449.58101737051607,263.32097338054496,5,6,35.5
57,4,0,228.57498329397592,213.36042965687093,6,7,32.1
58,1,0,342.3324306772704,215.25386945993318,5,6,35.5
58,2,0,166.319636444944,21.600855820786677,6,7,41.4
58,3,0,449.1611237948226,266.9865847467174,5,6,35.5
58,4,0,231.10843658089095,217.43371817243602,6,7,32.1
59,1,0,339.8089680960447,217.11839341653655,5,6,35.5
59,2,0,168.21362718106653,21.610329644013923,6,7,41.4
59,3,0,448.75378241251224,270.64909458293056,5,6,35.5
59,4,0,233.63214146838732,221.52109792844732,6,7,32.1
60,1,0,337.2902493626572,218.9946471507777,5,6,35.5
60,2,0,170.1058452093331,21.610700560851047,6,7,41.4
60,3,0,448.3589682804497,274.30846002274404,6,7,41.4
60,4,0,236.14603282242692,225.62254868118848,6,7,32.1
61,1,0,334.77632763112416,220.8826219979031,5,6,35.5
61,2,0,171.99624682106008,21.601985829254996,6,7,41.4
61,3,0,447.97665630946915,277.9646383302392,6,7,41.4
61,4,0,238.65004553727294,229.73804991142285,6,7,32.1
62,1,0,332.2672560599437,222.78230905679789,5,6,35.5
62,2,0,173.88478843250064,21.58420291685435,6,7,41.4
62,3,0,447.6068212649629,281.6175869005152,6,7,41.4
62,4,0,241.14411453659608,233.86758082436253,6,7,32.1
63,1,0,329.76308781106,224.69369918981945,5,6,35.5
63,2,0,175.77142658584953,21.55736950014705,6,7,41.4
63,3,0,447.24943776747193,285.2672632601832,6,7,41.4
63,4,0,243.62817477458108,238.01112034964189,6,7,32.1
64,1,0,327.26387604882643,226.6167830226355,5,6,35.5
64,2,0,177.65611795024302,21.521503463693342,6,7,41.4
64,3,0,446.90448029327797,288.9136250678574,6,7,41.4
64,4,0,246.10216123703398,242.16864714129508,6,7,32.1
65,1,0,324.7696739389671,228.55155094406663,5,6,35.5
65,2,0,179.53881932275422,21.476622899303898,6,7,41.4
65,3,0,446.57192317499715,292.5566301146445,6,7,41.4
65,4,1,246.99068630359673,246.93125334683748,3,3,16
65,4,2,250.67096173253648,243.78046496452367,4,5,23.7
66,1,0,322.28053464753765,230.49799310593343,5,6,35.5
66,2,0,181.41948762938324,21.422746105223208,6,7,41.4
66,3,0,446.2517406021755,296.1962363246297,6,7,41.4
66,4,1,247.8648539816745,251.70347251656295,3,3,16
66,4,2,255.2409086049847,245.40952313300383,4,5,23.7
67,1,0,319.7965113398843,232.45609942290798,5,6,35.5
67,2,0,183.29807992604265,21.359891585308254,6,7,41.4
67,3,0,445.9439066218861,299.8324017553608,6,7,41.4
67,4,1,248.72461085686197,256.48526161335633,3,3,16
67,4,2,259.81193787594094,247.05584638640983,4,5,23.7
68,1,0,317.31765717960246,234.42585957237006,5,6,35.5
68,2,0,185.1745533995379,21.288078048202454,6,7,41.4
68,3,0,445.6483951393275,303.46508459833007,6,7,41.4
68,4,1,249.56990364291056,261.27657735341086,3,3,16
68,4,2,264.3839854174047,248.71945923008326,4,5,23.7
69,1,0,314.8440253274936,236.40726299426768,5,6,35.5
69,2,0,187.0488653685429,21.20732440650496,6,7,41.4
69,3,0,445.36517991842425,307.0942431794527,6,7,41.4
69,4,1,250.40067918277094,266.0773762066069,3,3,16
69,4,2,268.95698695266185,250.40038593431944,4,5,23.7
70,1,0,312.37566894052145,238.40029889098227,5,6,35.5
70,2,1,188.59796476879563,22.26236973100898,3,3,21.3
70,2,2,188.70767321451814,20.334864597257432,4,5,29.4
70,3,1,442.96685714892624,309.8267113449494,3,3,21.3
70,3,2,447.2227890790177,310.2195627772898,4,5,29.4
70,4,1,251.2168844496347,270.88761439689483,3,3,16
70,4,2,273.53087805713716,252.09865053365672,4,5,23.7
70,8,0,445.27389866257266,8.606094587905712,5,6,25.3
71,1,0,309.9126411707666,240.40495622719834,5,6,35.5
71,2,1,190.15062721946518,23.308953907069018,3,3,21.3
71,2,2,190.36068306068938,19.45528653263822,4,5,29.4
71,3,1,440.5804832380149,312.563666911418,3,3,21.3
71,3,2,449.0883584119133,313.3349050184667,4,5,29.4
71,4,1,252.01846654797484,275.70724790268196,3,3,16
71,4,2,278.1055941592495,253.8142768261689,4,5,23.7
71,8,0,442.722184635675,12.207612219006545,5,6,25.3
72,1,0,307.4549951643807,242.4212237297777,5,6,35.5
72,2,1,191.70680720721847,24.347067078910268,3,3,21.3
72,2,2,192.00786483770844,18.56862577152913,4,5,29.4
72,3,1,438.2060617327207,315.3050608786458,3,3,21.3
72,3,2,450.9618424112322,316.44025138765846,4,5,29.4
72,4,1,252.80537271458502,280.53623245722383,3,3,16
72,4,2,282.6810705412705,255.5472883727608,4,5,23.7
72,8,0,440.15195605514594,15.804462192790648,5,6,25.3
73,1,0,305.00278406053894,244.44908988763822,6,7,41.4
73,2,1,193.26645920639785,25.37669963263243,3,3,21.3
73,2,2,193.6491886840035,17.67491799724726,4,5,29.4
73,3,1,435.84359598714235,318.05084427171926,3,3,21.3
73,3,2,452.84319553553735,319.53558356084704,4,5,29.4
73,4,1,253.57755031961784,285.3745235490195,3,3,16
73,4,2,287.25724234018594,257.2977084964668,4,5,23.7
73,8,0,437.56320919150414,19.396553701248564,5,6,25.3
74,1,0,302.556060990392,246.48854295163716,6,7,41.4
74,2,1,194.82953768029373,26.397842196099994,3,3,21.3
74,2,2,195.28462494627985,16.774199016369597,4,5,29.4
74,3,1,433.49308916265176,320.8009681417627,3,3,21.3
74,3,2,454.73237220859914,322.6208834053547,4,5,29.4
74,4,1,254.33494686762177,290.2220764222112,3,3,16
74,4,2,291.83404454856014,259.0655602817526,4,5,23.7
74,8,0,434.9559407467789,22.983795830872893,5,6,25.3
75,1,0,300.11487907601656,248.53957093445905,6,7,41.4
75,2,1,196.3959970824162,27.41048563882589,3,3,21.3
75,2,2,196.91414418001412,15.866504757555756,4,5,29.4
75,3,1,431.1545442281019,323.5553835666759,3,3,21.3
75,3,2,456.62932682016134,325.696132979874,4,5,29.4
75,4,1,255.07750999857694,295.07884607698793,3,3,16
75,4,2,296.41141201540376,260.85086657382004,4,5,23.7
75,8,0,432.3301478552984,26.56609756466264,5,6,25.3
76,1,0,297.67929142936526,250.60216161050818,6,7,41.4
76,2,1,197.96579185776503,28.41462107184849,3,3,21.3
76,2,2,198.53771714994193,14.951871270368775,4,5,29.4
76,3,1,428.82796396003744,326.3140416518703,3,3,21.3
76,3,2,458.53401372670646,328.76131453449534,4,5,29.4
76,4,1,255.80518748892985,299.94478726999336,3,3,16
76,4,2,300.98927944704405,262.65364997791505,4,5,23.7
76,8,0,429.68582808446905,30.143367784132188,5,6,25.3
77,1,0,295.24935115121536,252.67630251580547,6,7,41.4
77,2,1,199.53887644409858,29.41023984760201,3,3,21.3
77,2,2,200.15531483053906,14.030334724094063,4,5,29.4
77,3,1,426.5133509429082,329.0768935310046,3,3,21.3
77,3,2,460.4463872522211,331.816410510731,4,5,29.4
77,4,1,256.51792725262663,304.8198545147379,3,3,16
77,4,2,305.56758140799866,264.47393285863865,4,5,23.7
77,8,0,427.0229794355453,33.715515271324854,5,6,25.3
78,1,0,292.8251113301165,254.7619809478903,6,7,41.4
78,2,1,201.11520527320087,30.397333559780282,3,3,21.3
78,2,2,201.76690840649616,13.101931406556508,4,5,29.4
78,3,1,424.21070756928503,331.84389036671894,3,3,21.3
78,3,2,462.3664016889609,334.8614035415365,4,5,29.4
78,4,1,257.2156773421452,309.704002082015,3,3,16
78,4,2,310.1462523218519,266.3117373392612,4,5,23.7
78,8,0,424.3416003443903,37.28244871083103,5,6,25.3
79,1,0,290.40662504133763,256.8591839657264,6,7,41.4
79,2,1,202.69473277214752,31.375894043193927,3,3,21.3
79,2,2,203.37246927318688,12.166697722935808,4,5,29.4
79,3,1,421.92003604007914,334.6149833513678,3,3,21.3
79,3,2,464.2940112982155,337.89627645132924,4,5,29.4
79,4,1,257.8983859495263,314.5971840003211,3,3,16
79,4,2,314.7252264721342,268.1670853010399,4,5,23.7
79,8,0,421.64168968222737,40.84407669181078,5,6,25.3
80,1,0,287.99394534581296,258.96789838961297,6,7,41.4
80,2,1,204.2774133645699,32.34591337362094,3,3,21.3
80,2,2,204.97196903712947,11.224670194580026,4,5,29.4
80,3,1,419.6413383647632,337.3901237077523,3,3,21.3
80,3,2,466.2291703110733,340.9210122560036,4,5,29.4
80,4,1,258.5660014074029,319.49935405628054,3,3,16
80,4,2,319.3044380032048,270.0399983825393,4,5,23.7
80,8,0,418.92324675638247,44.40030771002097,5,6,25.3
81,1,0,285.58712528908694,261.0881108010997,6,7,41.4
81,2,1,205.86320147191793,33.30738386765069,3,3,21.3
81,2,2,206.56537951644188,10.275885457817441,4,5,29.4
81,3,1,417.3746163615961,340.1692626898508,3,3,21.3
81,3,2,468.1718329291857,343.93559416294363,4,5,29.4
81,4,1,259.2184721900287,324.41046579507406,3,3,16
81,4,2,323.8838209211369,271.930497978955,4,5,23.7
81,8,0,416.1862713110169,47.951050169846766,5,6,25.3
82,1,0,283.18621790025855,263.2198075429069,6,7,41.4
82,2,1,207.45205151472123,34.260298082521395,3,3,21.3
82,2,2,208.1526727412903,9.320380262766696,4,5,29.4
82,3,1,415.11987165784984,342.9523515835489,3,3,21.3
82,3,2,470.12195332553136,346.9400055710324,4,5,29.4
82,4,1,259.85574691430514,329.33047252087147,3,3,16
82,4,2,328.46330909460596,273.8386052414406,4,5,23.7
82,8,0,413.43076352785135,51.49621238633757,5,6,25.3
83,1,0,280.7912761909245,265.3629747188501,6,7,41.4
83,2,1,209.04391791384865,35.20464881595093,3,3,21.3
83,2,2,209.73382095433118,8.3581914721453,4,5,29.4
83,3,1,412.8771056900395,345.7393417073675,3,3,21.3
83,3,2,472.0794856451801,349.9342300706585,4,5,29.4
83,4,1,260.47777434080695,334.2593272972686,3,3,16
83,4,2,333.0428362557811,275.7643410764379,4,5,23.7
83,8,0,410.65672402687983,55.03570258724723,5,6,25.3
84,1,0,278.40235315412184,267.5175981937693,6,7,41.4
84,2,1,210.63875509176611,36.14042910596125,3,3,21.3
84,2,2,211.3087966111466,7.389356060076523,4,5,29.4
84,3,1,410.6463197041557,348.53018441319074,3,3,21.3
84,3,2,474.04438400605653,352.91825144371995,4,5,29.4
84,4,1,261.0845033748068,339.19698294772854,3,3,16
84,4,2,337.622336001219,277.70772614501044,4,5,23.7
84,8,0,407.864153867075,58.56942891507863,5,6,25.3
85,1,0,276.01950176326943,269.6836635934625,6,7,41.4
85,2,1,212.23651747379287,37.06763223069614,3,3,21.3
85,2,2,212.87757238067314,6.413911110894691,4,5,29.4
85,3,1,408.42751475589984,351.3248310869919,3,3,21.3
85,3,2,476.0166024997034,355.8920536636246,4,5,29.4
85,4,1,261.67588306729806,344.1433920560264,3,3,16
85,4,2,342.20174179276137,279.66878086217974,4,5,23.7
85,8,0,405.05305454708383,62.0972994291325,5,6,25.3
86,1,1,272.8109155229881,269.99233670601535,3,3,21.3
86,1,2,274.73391987389385,272.63960404574584,4,5,29.4
86,2,1,213.83715948935597,37.986251708232516,3,3,21.3
86,2,2,214.44012114562437,5.431893817948956,4,5,29.4
86,3,1,406.22069171092227,354.12323314955836,3,3,21.3
86,3,2,477.9960951920448,358.85562089528776,4,5,29.4
86,4,1,262.25186261601664,349.09850696669906,3,3,16
86,4,2,346.78098695843426,281.64752539626545,4,5,23.7
86,8,0,402.2234280059136,65.61922210756039,5,6,25.3
87,1,1,269.6003946880079,270.3138419437624,3,3,21.3
87,1,2,273.45862330397625,275.60345767042054,4,5,29.4
87,2,1,215.44063557324293,38.896281296385204,3,3,21.3
87,2,2,215.99641600290641,4.443341482405542,4,5,29.4
87,3,1,404.0258512450628,356.9253420572157,3,3,21.3
87,3,2,479.9828161241486,361.80893749512717,4,5,29.4
87,4,1,262.81239136646127,354.0622797854983,3,3,16
87,4,2,351.36000469335136,283.64397966822844,4,5,23.7
87,8,0,399.37527662360907,69.13510484942196,5,6,25.3
88,1,1,266.3879905951003,270.64819909490706,3,3,21.3
88,1,2,272.19365424923006,278.57518916084587,4,5,29.4
88,2,1,217.0469001668528,39.797714992505234,3,3,21.3
88,2,2,217.54643026402718,3.4482915120485234,4,5,29.4
88,3,1,401.84299384459433,359.73110930254995,3,3,21.3
88,3,2,481.97671931298936,364.7519880110547,4,5,29.4
88,4,1,263.3574188129122,359.0346623798483,3,3,16
88,4,2,355.93872806061955,285.65816335101715,4,5,23.7
88,8,0,396.50860322191977,72.64485547674623,5,6,25.3
89,1,1,263.1737547059726,270.9954277422122,3,3,21.3
89,1,2,270.9390547862564,281.5547630015103,4,5,29.4
89,2,1,218.65590771944517,40.69054703327161,3,3,21.3
89,2,2,219.09013745549902,2.4467814200791613,4,5,29.4
89,3,1,399.67211980646863,362.5404864151293,3,3,21.3
89,3,2,483.9777587522102,367.6847571824652,4,5,29.4
89,4,1,263.88689459944896,364.0156063793076,3,3,16
89,4,2,360.5170899922473,287.69009586891724,4,5,23.7
89,8,0,393.62341106495796,76.14838173659703,5,6,25.3
90,1,1,259.95773860644545,271.3555472623265,3,3,21.3
90,1,2,269.69486687155614,284.5421434684243,4,5,29.4
90,2,1,220.26761268938756,41.574771894476676,3,3,21.3
90,2,2,220.62751131923469,1.43884882391384,4,5,29.4
90,3,1,397.5132292385654,365.3534249622241,3,3,21.3
90,3,2,485.98588841288466,370.6072299402224,4,5,29.4
90,4,1,264.40076852096604,369.00506317603447,3,3,16
90,4,2,365.09502329005625,289.7397963969046,4,5,23.7
90,8,0,390.7197038598471,79.64559130314248,5,6,25.3
91,1,1,256.73999400562707,271.72857682511426,3,3,21.3
91,1,2,268.46113234054343,287.53729462951725,4,5,29.4
91,2,1,221.88196954540075,42.450384290804955,3,3,21.3
91,2,2,222.1585258129368,0.4245314439806327,4,5,29.4
91,3,1,395.36632205994357,368.1698765495258,3,3,21.3
91,3,2,488.00106224427805,373.51939140664206,4,5,29.4
91,4,1,264.8989905241878,374.002983925257,3,3,16
91,4,2,369.6724606265952,291.80728386000146,4,5,23.7
91,8,0,387.79748575736085,83.13639177972844,5,6,25.3
92,1,1,253.5205727350843,272.1145353929882,3,3,21.3
92,1,2,267.2378929065605,290.5401803450395,4,5,29.4
92,2,1,223.49893276780227,43.3173791756056,3,3,21.3
92,3,1,393.2313980010957,370.9897928218646,3,3,21.3
92,3,2,490.0232341746087,376.42122689547176,4,5,29.4
92,4,1,265.3815107086814,379.00931954574696,3,3,16
